symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2INVE,Amundi IBEX 35 Doble Inverso Diario (-2x) UCITS ETF -Acc-,BME,Miscellaneous,Investment Trusts/Mutual Funds,0.3621,0.3667,0.3603,0.3642,-0.19183337900794145,,624415,EUR
480S,Soluciones Cuatroochenta SA,BME,Technology Services,Data Processing Services,16.1,16.1,16.0,16.1,1.8987341772151944,43084182.0,559,EUR
A3M,Atresmedia Corporacion de Medios de Comunicacion SA,BME,Consumer Services,Broadcasting,5.09,5.09,5.0,5.01,-1.5717092337917498,1146158197.0,248600,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",BME,Industrial Services,Engineering & Construction,93.8,93.8,91.85,93.75,0.7522837184309542,24249407814.0,262681,EUR
ACX,Acerinox SA,BME,Non-Energy Minerals,Steel,13.29,13.37,13.05,13.34,0.8314436885865414,3155201871.0,1843348,EUR
ADX,Audax Renovables SA,BME,Utilities,Electric Utilities,1.342,1.35,1.332,1.346,0.4477611940298511,607597269.0,195691,EUR
ADZ,"Adolfo Dominguez, S.A.",BME,Consumer Non-Durables,Apparel/Footwear,5.4,5.5,5.3,5.3,-1.8518518518518614,49780077.0,8186,EUR
AEDAS,AEDAS Homes SA,BME,Finance,Real Estate Development,23.95,23.95,23.9,23.95,0.0,985816745.0,9530,EUR
AENA,Aena SME SA,BME,Transportation,Other Transportation,25.3,25.3,24.54,24.56,-2.5783419278064343,37814998627.0,1188213,EUR
AGIL,Agile Content SA,BME,Technology Services,Internet Software/Services,2.2,2.2,2.18,2.2,0.9174311926605512,50256409.0,119292,EUR
AI,Airtificial Intelligence Structures SA,BME,Producer Manufacturing,Industrial Machinery,0.0981,0.0985,0.0962,0.097,-0.7164790174001969,152005672.0,971663,EUR
AIR,Airbus SE,BME,Electronic Technology,Aerospace & Defense,216.8,220.4,216.0,220.05,1.4756744293290371,171083327036.0,3984,EUR
ALC,Altia Consultores S.A.,BME,Technology Services,Information Technology Services,7.1,7.2,7.1,7.2,0.0,495155883.0,1400,EUR
