symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALLON,Aallon Group Oyj,OMXHEX,Finance,Investment Managers,10.55,10.6,10.55,10.6,0.952380952380949,41115470.0,1366,EUR
ACG1V,Aspocomp Group Oyj,OMXHEX,Electronic Technology,Electronic Components,5.24,5.38,5.22,5.34,1.9083969465648787,39420110.0,6797,EUR
ADMCM,Admicom Oyj,OMXHEX,Technology Services,Packaged Software,44.75,46.85,44.1,46.75,4.004449388209115,225516671.0,12067,EUR
ADMIN,Administer PLC,OMXHEX,Commercial Services,Miscellaneous Commercial Services,2.34,2.36,2.34,2.34,-2.500000000000002,35890021.0,1156,EUR
AFAGR,Afarak Group SE Class A,OMXHEX,Non-Energy Minerals,Other Metals/Minerals,0.263,0.265,0.26,0.261,0.0,70722599.0,107790,EUR
AIFORIA,Aiforia Technologies Oy Class A,OMXHEX,Technology Services,Packaged Software,2.39,2.41,2.33,2.37,0.0,79647651.0,26779,EUR
AKTIA,Aktia Bank Plc Class A,OMXHEX,Finance,Regional Banks,12.28,12.3,12.18,12.3,0.6546644844517191,895737711.0,51075,EUR
ALBAV,Alandsbanken Abp Class A,OMXHEX,Finance,Major Banks,49.5,49.6,49.1,49.1,-0.40567951318457557,732294046.0,908,EUR
ALBBV,Alandsbanken Abp Class B,OMXHEX,Finance,Major Banks,46.5,46.6,46.0,46.0,-0.8620689655172384,732294046.0,1649,EUR
ALEX,Alexandria Group Oyj,OMXHEX,Finance,Financial Conglomerates,11.15,11.5,11.15,11.4,0.8849557522123862,125095180.0,3175,EUR
ALISA,Alisa Pankki Oyj,OMXHEX,Finance,Major Banks,0.222,0.223,0.218,0.22,-0.9009009009009018,33251064.999999996,9749,EUR
ALMA,Alma Media Oyj,OMXHEX,Consumer Services,Publishing: Newspapers,14.45,14.55,14.25,14.25,-1.3840830449826942,1189521114.0,4879,EUR
ANORA,Anora Group Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,3.92,3.96,3.9,3.95,0.8939974457215872,264472447.0,78444,EUR
APETIT,Apetit Oyj,OMXHEX,Consumer Non-Durables,Food: Specialty/Candy,14.05,14.2,13.85,13.95,-0.711743772242003,87620666.0,1792,EUR
ARVOSK,Arvo Sijoitusosuuskunta,OMXHEX,Finance,Financial Conglomerates,79.65,79.65,77.1,79.54,-0.8476689104961265,65339189.00000001,173,EUR
ASPO,Aspo Plc,OMXHEX,Distribution Services,Wholesale Distributors,7.08,7.08,7.0,7.04,-0.283286118980164,220682403.0,12425,EUR
ASUNTO,Asuntosalkku Oy Class A,OMXHEX,Finance,Real Estate Investment Trusts,83.5,84.0,82.0,83.0,-0.5988023952095809,82380432.0,162,EUR
ATRAV,Atria Oyj Class A,OMXHEX,Distribution Services,Food Distributors,15.75,16.1,15.6,15.85,0.3164556962025249,445173606.0,6920,EUR
BEER,Nokian Panimo Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,2.495,2.5,2.49,2.5,2.6694045174537964,24548826.0,1009,EUR
BETOLAR,Betolar Oyj,OMXHEX,Commercial Services,Miscellaneous Commercial Services,1.115,1.12,1.095,1.115,0.4504504504504408,21070781.0,6885,EUR
BIOBV,Biohit Oyj Class B,OMXHEX,Health Technology,Medical Specialties,3.49,3.51,3.36,3.4,-2.0172910662824286,52735647.0,7902,EUR
BITTI,Bittium Corporation,OMXHEX,Technology Services,Information Technology Services,34.3,37.7,33.9,37.45,13.657056145675265,1176389715.0,323055,EUR
BOREO,Boreo Oyj,OMXHEX,Electronic Technology,Semiconductors,13.75,14.75,13.75,14.75,8.058608058608057,36746673.0,1055,EUR
BRETEC,Bioretec Ltd.,OMXHEX,Health Technology,Medical Specialties,0.582,0.586,0.552,0.552,-4.166666666666651,17733940.0,102828,EUR
CANATU,CANATU PLC,OMXHEX,Producer Manufacturing,Electrical Products,8.96,8.96,8.78,8.88,-0.8928571428571435,311573392.0,10697,EUR
CAPMAN,CapMan Oyj Class B,OMXHEX,Finance,Financial Conglomerates,1.966,1.98,1.938,1.946,-0.9164969450101842,347337156.0,97198,EUR
CITYVA,Cityvarasto Oyj,OMXHEX,Finance,Real Estate Development,16.9,16.9,16.44,16.44,-2.7218934911242445,134992755.3,365,EUR
CONSTI,Consti Oyj,OMXHEX,Consumer Durables,Homebuilding,10.6,10.7,10.55,10.55,-0.9389671361502313,84441906.0,731,EUR
CTH1V,Componenta Oyj,OMXHEX,Producer Manufacturing,Metal Fabrication,4.5,4.51,4.41,4.41,-1.3422818791946223,44000358.0,19920,EUR
CTY1S,Citycon Oyj,OMXHEX,Finance,Real Estate Development,3.994,3.996,3.97,3.972,-0.40120361083249784,732073218.0,297890,EUR
DETEC,Detection Technology Oy,OMXHEX,Electronic Technology,Electronic Equipment/Instruments,10.85,10.95,10.65,10.65,-1.8433179723502238,159013592.0,12378,EUR
DIGIA,Digia Oyj,OMXHEX,Technology Services,Packaged Software,6.34,6.4,6.28,6.32,-0.3154574132492046,168949151.0,7158,EUR
DIGIGR,Digitalist Group Oyj,OMXHEX,Technology Services,Information Technology Services,1.6964,1.6964,1.4948,1.5782,-6.967696298042907,4705340.0,12628,EUR
DUELL,Duell Oyj,OMXHEX,Distribution Services,Wholesale Distributors,3.08,3.16,3.08,3.14,0.0,16275614.999999998,17965,EUR
DWF,Digital Workforce Services Oyj,OMXHEX,Technology Services,Packaged Software,2.58,2.6,2.57,2.57,-1.1538461538461635,30395364.0,12907,EUR
EAGLE,Eagle Filters Group Plc Class A,OMXHEX,Finance,Investment Managers,0.0712,0.0738,0.0702,0.0716,-6.770833333333329,17173314.0,135900,EUR
