symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
03BK11,GLPG JR03A F11,BMFBOVESPA,,,50.03,50.03,49.97,49.97,,,3.0,BRL
10BK11,GLPG JR10A F11,BMFBOVESPA,,,50.03,50.03,50.03,50.03,,,50.0,BRL
3PRE11,Galapagos Teva ITBR Tesouro Pre Fixado 3 Anos Fundo de Indice,BMFBOVESPA,Miscellaneous,Investment Trusts/Mutual Funds,52.37,52.37,51.75,51.88,0.3675759334494193,,957.0,BRL
5PRE11,IT Now TEVA ITBR Pre 5 Anos Fundo de Indice Responsabilidade Limitada ETF,BMFBOVESPA,Miscellaneous,Investment Trusts/Mutual Funds,50.44,50.44,50.13,50.21,-0.17892644135188135,,4526.0,BRL
A1AP34,"Advance Auto Parts, Inc. Shs Unsponsored Brazilian Depositary Receipt Repr 0.0625 Sh",BMFBOVESPA,Retail Trade,Specialty Stores,17.72,17.72,17.65,17.72,0.0,17243037526.71756,12.0,BRL
A1CR34,Amcor PLC Shs Unsponsored Brazilian Depositary Receipt Repr 1 Sh,BMFBOVESPA,Process Industries,Containers/Packaging,235.5,235.5,235.5,235.5,8.315702327292804,106233627603.05345,15.0,BRL
A1DC34,Agree Realty Corp Shs Unsponsored Brazilian Depositary Receipt Repr 0.125 Sh,BMFBOVESPA,Finance,Real Estate Investment Trusts,51.65,51.65,51.61,51.61,1.0969637610186136,47925016045.80153,4.0,BRL
A1DI34,Analog Devices Inc Shs Unsponsored Brazilian Depositary Receipt Repr 0.025 Sh,BMFBOVESPA,Electronic Technology,Semiconductors,46.55,46.86,46.4,46.7,0.7551240560949329,908906921521.6287,1115.0,BRL
A1DM34,Archer-Daniels-Midland Company Shs Unsponsored Brazilian Depository Receipt Repr 1 Sh,BMFBOVESPA,Process Industries,Agricultural Commodities/Milling,406.72,407.13,406.72,407.13,0.20181634712411536,197712555842.2392,300.0,BRL
A1EG34,Aegon Ltd. ADR Unsponsored Brazilian Depositary Receipt Repr 0.25 ADR,BMFBOVESPA,Finance,Multi-Line Insurance,48.15,48.15,48.15,48.15,0.4171011470281454,71623898476.4565,1.0,BRL
A1EP34,"American Electric Power Company, Inc. Shs Unsponsored Brazilian Depositary Receipt Repr 1/2 Sh",BMFBOVESPA,Utilities,Electric Utilities,325.38,325.38,325.38,325.38,-1.4000000000000015,353820567628.4987,4.0,BRL
A1ES34,AES Corporation Shs Unsponsored Brazilian Depository Receipt Repr 1 Sh,BMFBOVESPA,Utilities,Electric Utilities,78.74,78.74,74.1,74.1,-6.616257088846882,53895126396.94656,21.0,BRL
A1FL34,Aflac Incorporated Unsponsored Brazilian Depositary Receipt Repr 1 Sh,BMFBOVESPA,Finance,Multi-Line Insurance,647.46,647.46,647.46,647.46,-1.6929594145245257,329894739872.7735,4.0,BRL
A1GI34,"Agilent Technologies, Inc. Shs Unsponsored Brazilian Depositary Receipt Repr 1/2 Sh",BMFBOVESPA,Health Technology,Medical Specialties,335.22,335.25,334.56,334.56,-2.6366334904836743,199369654442.74808,945.0,BRL
A1GT34,AGNT Inc Shs Unsponsored Brazilian Depositary Receipt Repr 0.25 Sh,BMFBOVESPA,Finance,Real Estate Development,13.45,13.45,13.45,13.45,0.0,3261391033.0788803,2.0,BRL
A1IV34,Apartment Investment and Management Company -A- Unsponsored BDR,BMFBOVESPA,Finance,Real Estate Investment Trusts,13.64,13.84,13.64,13.84,2.5185185185185177,1947366244.2748091,43.0,BRL
A1KA34,"Akamai Technologies, Inc. Shs Unsponsored Brazilian Depositary Receipt Repr 0.0833 Sh",BMFBOVESPA,Technology Services,Data Processing Services,48.2,48.66,48.1,48.25,0.103734439834019,84160789801.52672,60.0,BRL
A1LB34,Albemarle Corporation Shs Unsponsored Brazilian Depositary Receipt Repr 0.04166667 Sh,BMFBOVESPA,Process Industries,Chemicals: Specialty,24.96,24.96,24.77,24.88,0.4440855874041156,70676764559.79645,15.0,BRL
A1LG34,"Align Technology, Inc. Shs Unsponsored Brazilian Depositary Receipt Repr 1/4 Sh",BMFBOVESPA,Health Technology,Medical Specialties,215.38,215.38,215.38,215.38,-2.6838966202783294,63202541867.68449,1.0,BRL
A1LK34,"Alaska Air Group, Inc. Shs Unsponsored Brazilian Depositary Receipt Repr 1 Sh",BMFBOVESPA,Transportation,Airlines,216.48,216.48,216.48,216.48,-6.721820062047579,26788321150.127228,1.0,BRL
A1LL34,"Bread Financial Holdings, Inc. Shs Unsponsored Brazilian Depositary Receipt Repr 0.25 Sh",BMFBOVESPA,Finance,Finance/Rental/Leasing,138.46,138.46,135.8,135.8,-2.7081243731193587,21628191877.8626,417.0,BRL
A1LN34,"Alnylam Pharmaceuticals, Inc Shs Unsponsored Brazilian Depository Receipt Repr 0.05 Sh",BMFBOVESPA,Health Technology,Pharmaceuticals: Major,52.15,52.15,51.18,51.95,3.3830845771144333,139614060961.83206,6655.0,BRL
A1MD34,"Advanced Micro Devices, Inc. Shs Unsponsored Brazilian Depositary Receipt Repr 0.125 Sh",BMFBOVESPA,Electronic Technology,Semiconductors,310.0,312.64,305.72,305.72,-0.7402597402597314,4027874006585.2417,16345.0,BRL
A1ME34,"AMETEK, Inc. Shs Unsponsored Brazilian Depositary Receipt Repr 0.04166667 S",BMFBOVESPA,Producer Manufacturing,Electrical Products,50.31,50.31,50.31,50.31,-1.9107038409046535,279954256865.13995,1.0,BRL
A1MP34,"Ameriprise Financial, Inc. Shs Unsponsored Brazilian Depositary Receipt Repr 0.25 Sh",BMFBOVESPA,Finance,Investment Managers,689.31,689.31,689.31,689.31,0.08275982228416184,249085852498.72772,3.0,BRL
A1MT34,"Applied Materials, Inc. Shs Unsponsored Brazilian Depositary Receipt Repr 0.1 Sh",BMFBOVESPA,Producer Manufacturing,Industrial Machinery,261.25,264.46,255.93,255.93,0.676605955705912,2027404606849.873,2257.0,BRL
A1NE34,Arista Networks Inc Shs Unsponsored Brazilian Depositary Receipt Repr 0.25 Sh,BMFBOVESPA,Electronic Technology,Computer Peripherals,226.88,230.0,226.88,228.9,5.977128570767163,1095922851460.5598,718.0,BRL
A1ON34,Aon PLC Shs Unsponsored Brazilian Depositary Receipt Repr 0.25 Sh,BMFBOVESPA,Finance,Insurance Brokers/Services,446.57,446.57,446.57,446.57,-0.3191964285714301,395719211262.08655,1.0,BRL
A1PA34,APA Corporation Shs Unsponsored Brazilian Depositary Receipt Repr 1 Sh,BMFBOVESPA,Energy Minerals,Integrated Oil,176.65,176.65,176.65,176.65,-2.7043401630315027,65351519348.60051,770.0,BRL
