symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A3,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2995.0,3300.0,2955.0,3245.0,4.67741935483871,761423876953.0,398199,ARS
A3D,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2.22,2.22,2.185,2.185,1.6279069767441927,761423877202.7471,328,USD
AAL,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,9550.0,10180.0,9505.0,10130.0,6.240167802831673,12172148405247.814,32597,ARS
AALD,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,6.4,6.88,6.3,6.87,7.3437499999999964,12172148409240.277,1262,USD
AAP,"Advance Auto Parts, Inc. Shs Cert Deposito Arg Repr 0.0714285714 Sh",BCBA,Retail Trade,Specialty Stores,5250.0,5365.0,5050.0,5265.0,0.4770992366412214,4207682045189.5044,6999,ARS
AAPL,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,20860.0,20860.0,20020.0,20230.0,-1.220703125,5816627355555393.0,51922,ARS
AAPLC,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,13.38,13.54,13.38,13.54,0.22205773501109816,5816627357463247.0,135,USD
AAPLD,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,13.7,13.89,13.47,13.63,-0.5109489051094782,5816627357463247.0,11941,USD
ABBV,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,32740.0,32960.0,32100.0,32560.0,-0.5497861942577886,556210888655976.6,1701,ARS
ABBVD,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,22.0,22.18,21.24,21.5,-1.8264840182648339,556210888838413.75,39,USD
ABEV,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,10870.0,10990.0,10680.0,10790.0,-0.9182736455463728,55862016684930.61,2397,ARS
ABEV3,Ambev SA CEDEAR,BCBA,Consumer Non-Durables,Beverages: Alcoholic,3565.0,3700.0,3530.0,3700.0,2.139406487232574,55862016684930.61,767,ARS
ABEVD,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,7.3,7.39,7.14,7.31,0.2743484224965648,55862016703253.35,367,USD
ABNB,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,12410.0,12490.0,12160.0,12410.0,0.0,110834771776967.92,2312,ARS
ABNBC,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,8.09,8.09,8.09,8.09,0.0,110834771813321.72,1,USD
ABNBD,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,8.47,8.47,8.02,8.35,-0.23894862604539516,110834771813321.72,135,USD
ABT,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,47600.0,47600.0,46540.0,46540.0,-2.226890756302521,318877691537900.9,404,ARS
ABTD,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,30.25,30.25,30.25,30.25,0.6990679094540642,318877691642492.75,9,USD
ACN,Accenture PLC Shs Cert Deposito Arg Repr 0.013333333 Shs,BCBA,Technology Services,Information Technology Services,4900.0,4992.5,4765.0,4955.0,1.2257405515832482,219579772725947.53,6041,ARS
ACND,Accenture PLC Shs Cert Deposito Arg Repr 0.013333333 Shs,BCBA,Technology Services,Information Technology Services,3.37,3.38,3.255,3.37,0.7473841554559016,219579772797969.7,1693,USD
ACWI,iShares MSCI ACWI ETF Shs Cert Deposito Arg Repr 0.038461538 Sh,BCBA,,,8190.0,8190.0,8015.0,8150.0,0.18438844499078058,,11480,ARS
ACWID,iShares MSCI ACWI ETF Shs Cert Deposito Arg Repr 0.038461538 Sh,BCBA,,,5.38,5.57,5.38,5.53,2.407407407407405,,682,USD
ADBE,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,11670.0,11670.0,11300.0,11410.0,-1.0407632263660018,204631945483965.03,50973,ARS
ADBEC,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,7.71,7.71,7.71,7.71,-7.1084337349397675,204631945551084.28,6,USD
ADBED,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,7.94,7.94,7.62,7.73,-1.2771392081736863,204631945551084.28,5639,USD
ADGO,Adecoagro SA Shs Cert Deposito Arg Repr 1 Sh,BCBA,Process Industries,Agricultural Commodities/Milling,11800.0,12340.0,11450.0,11940.0,2.5773195876288657,1113626387755.1023,8773,ARS
ADGOD,Adecoagro SA Shs Cert Deposito Arg Repr 1 Sh,BCBA,Process Industries,Agricultural Commodities/Milling,7.93,7.93,7.6,7.6,-5.940594059405946,1113626388120.3716,12,USD
ADI,"Analog Devices, Inc. Shs Cert Deposito Arg Repr 0.066666667 Shs",BCBA,Electronic Technology,Semiconductors,23400.0,23780.0,23030.0,23770.0,2.7669693039342844,164496708781341.1,623,ARS
ADP,Automatic Data Processing Inc Shs Cert Deposito Arg Repr 0.16666667 Shs,BCBA,Technology Services,Packaged Software,64900.0,65300.0,64350.0,64500.0,-1.7517136329017517,152829749733236.16,581,ARS
AEG,Aegon Ltd. Shs Cert. Deposito Arg. Repr. 1 Sh,BCBA,Finance,Multi-Line Insurance,11370.0,11370.0,11240.0,11290.0,0.6238859180035651,17330917130639.299,64,ARS
AEM,Agnico Eagle Mines Ltd Shs Cert Deposito Arg Repr 0.125 Sh,BCBA,Non-Energy Minerals,Precious Metals,39840.0,40240.0,39480.0,39820.0,0.912316269640142,114037298664909.62,755,ARS
AEMD,Agnico Eagle Mines Ltd Shs Cert Deposito Arg Repr 0.125 Sh,BCBA,Non-Energy Minerals,Precious Metals,28.3,28.3,28.3,28.3,6.390977443609019,114037298702313.86,2,USD
AGRO,Agrometal SA,BCBA,Producer Manufacturing,Trucks/Construction/Farm Machinery,60.4,62.6,59.0,60.6,3.0612244897959258,70559999084.0,6923610,ARS
AI,"C3.ai, Inc. Shs Cert Deposito Arg Repr 0.2 Shs",BCBA,Technology Services,Packaged Software,4800.0,4845.0,4735.0,4802.5,-0.3113648157758173,3090434759475.219,6714,ARS
AID,"C3.ai, Inc. Shs Cert Deposito Arg Repr 0.2 Shs",BCBA,Technology Services,Packaged Software,3.45,3.48,3.17,3.18,-7.82608695652174,3090434760488.882,609,USD
AIG,"American International Group, Inc. Shs Cert Deposito Arg Repr 0.20 Shs",BCBA,Finance,Multi-Line Insurance,24520.0,25080.0,23100.0,23100.0,-5.791190864600326,65180247580174.92,2968,ARS
AIGD,"American International Group, Inc. Shs Cert Deposito Arg Repr 0.20 Shs",BCBA,Finance,Multi-Line Insurance,16.0,16.0,16.0,16.0,-2.9126213592233037,65180247601554.04,64,USD
AKO.B,Embotelladora Andina S.A. ADR Class B,BCBA,Consumer Non-Durables,Beverages: Non-Alcoholic,38020.0,41260.0,36800.0,41200.0,5.641025641025641,5517424633692.753,149,ARS
AKOBD,Embotelladora Andina S.A. ADR Class B,BCBA,Consumer Non-Durables,Beverages: Non-Alcoholic,26.66,28.49,26.66,28.3,11.417322834645677,5517424635502.468,41,USD
ALDAD,ALLARIA LEDESMA FONDOS SOC GER FCI,BCBA,,,0.82,0.82,0.82,0.82,-6.818181818181825,,18600,USD
ALUA,Aluar Aluminio Argentino SAIC,BCBA,Non-Energy Minerals,Aluminum,970.0,993.5,957.0,978.0,0.7727975270479135,2717400000000.0,1144193,ARS
ALUAC,Aluar Aluminio Argentino SAIC,BCBA,Non-Energy Minerals,Aluminum,0.65,0.65,0.65,0.65,0.0,2717400000891.307,12,USD
ALUAD,Aluar Aluminio Argentino SAIC,BCBA,Non-Energy Minerals,Aluminum,0.66,0.68,0.646,0.657,0.0,2717400000891.307,51332,USD
AMAT,"Applied Materials, Inc. Shs Cert.Deposito Arg.Repr. 0.20 Shs",BCBA,Producer Manufacturing,Industrial Machinery,69075.0,72600.0,69075.0,72375.0,3.245363766048502,267316514437317.8,1068,ARS
AMATD,"Applied Materials, Inc. Shs Cert.Deposito Arg.Repr. 0.20 Shs",BCBA,Producer Manufacturing,Industrial Machinery,46.6,49.25,46.6,49.0,4.03397027600849,267316514524997.6,39,USD
AMD,"Advanced Micro Devices, Inc. Shs Cert Deposito Arg Repr 0.1 Shs",BCBA,Electronic Technology,Semiconductors,38120.0,39000.0,36000.0,38780.0,1.6780283167278447,591533651078717.2,76627,ARS
AMDC,"Advanced Micro Devices, Inc. Shs Cert Deposito Arg Repr 0.1 Shs",BCBA,Electronic Technology,Semiconductors,25.8,25.8,25.78,25.78,-2.7536778574122986,591533651272740.2,30,USD
AMDD,"Advanced Micro Devices, Inc. Shs Cert Deposito Arg Repr 0.1 Shs",BCBA,Electronic Technology,Semiconductors,25.19,26.39,24.21,26.0,1.3645224171540018,591533651272740.2,4596,USD
AMGN,Amgen Inc. Shs Cert Deposito Arg Repr 0.033333 Shs,BCBA,Health Technology,Biotechnology,15050.0,16120.0,15050.0,16030.0,7.080828323313293,232845445494169.1,17331,ARS
AMGND,Amgen Inc. Shs Cert Deposito Arg Repr 0.033333 Shs,BCBA,Health Technology,Biotechnology,10.3,10.9,10.0,10.6,6.854838709677416,232845445570542.4,573,USD
AMX,America Movil SAB de CV ADR Class L,BCBA,Communications,Wireless Telecommunications,34500.0,34620.0,33880.0,34440.0,-0.17391304347826086,101015059840300.3,521,ARS
AMXD,America Movil SAB de CV ADR Class L,BCBA,Communications,Wireless Telecommunications,23.0,23.0,23.0,23.0,-5.154639175257731,101015059873433.23,147,USD
AMZN,"Amazon.com, Inc. Shs Cert Deposito Arg Repr 0.00694444 Sh",BCBA,Retail Trade,Internet Retail,2612.5,2630.0,2557.5,2585.0,-1.147227533460803,3885254645215743.0,594372,ARS
AMZNC,"Amazon.com, Inc. Shs Cert Deposito Arg Repr 0.00694444 Sh",BCBA,Retail Trade,Internet Retail,1.75,1.76,1.73,1.76,-0.8450704225352058,3885254646490106.5,642,USD
AMZND,"Amazon.com, Inc. Shs Cert Deposito Arg Repr 0.00694444 Sh",BCBA,Retail Trade,Internet Retail,1.765,1.765,1.7,1.74,-0.8547008547008492,3885254646490106.5,81832,USD
ANF,Abercrombie & Fitch Co Shs Cert Deposito Arg Repr 1 Sh,BCBA,Retail Trade,Apparel/Footwear Retail,104350.0,107200.0,100725.0,106350.0,2.952565343659245,4705609486880.467,3009,ARS
ANFD,Abercrombie & Fitch Co Shs Cert Deposito Arg Repr 1 Sh,BCBA,Retail Trade,Apparel/Footwear Retail,68.7,68.7,68.7,68.7,-5.7613168724279875,4705609488423.906,6,USD
ARCO,"Arcos Dorados Holdings, Inc. A Cert Deposito Arg Repr 2 Shs",BCBA,Consumer Services,Restaurants,21050.0,21480.0,20900.0,21390.0,1.7118402282453637,2131197692419.8252,5010,ARS
ARCOD,"Arcos Dorados Holdings, Inc. A Cert Deposito Arg Repr 2 Shs",BCBA,Consumer Services,Restaurants,14.34,14.35,14.15,14.15,-2.7491408934707926,2131197693118.858,490,USD
ARKK,ARK Innovation ETF Shs Cert Deposito Arg Repr 0.1 Sh,BCBA,Miscellaneous,Investment Trusts/Mutual Funds,13050.0,13050.0,12460.0,12730.0,0.0,,16997,ARS
ARKKD,ARK Innovation ETF Shs Cert Deposito Arg Repr 0.1 Sh,BCBA,Miscellaneous,Investment Trusts/Mutual Funds,8.45,8.71,8.31,8.7,2.2326674500587487,,2037,USD
ARM,Arm Holdings Plc ADR Cert Deposito Arg Repr 0.037037037 ADR,BCBA,Electronic Technology,Semiconductors,9055.0,9180.0,8670.0,9180.0,2.284122562674095,248124002150145.8,6310,ARS
ASML,ASML Holding NV Shs Cert Deposito Arg Repr 0.00684931 Shs,BCBA,Electronic Technology,Semiconductors,10800.0,10820.0,10560.0,10720.0,-0.5565862708719851,586903990615349.8,24167,ARS
ASMLC,ASML Holding NV Shs Cert Deposito Arg Repr 0.00684931 Shs,BCBA,Electronic Technology,Semiconductors,6.7,6.7,6.7,6.7,-14.9746192893401,586903990807854.2,24,USD
ASMLD,ASML Holding NV Shs Cert Deposito Arg Repr 0.00684931 Shs,BCBA,Electronic Technology,Semiconductors,7.25,7.39,7.08,7.3,0.8287292817679504,586903990807854.2,6905,USD
ASR,Grupo Aeroportuario del Sureste SAB de CV Shs Cert Deposito Arg Repr 0.05 ADR,BCBA,Transportation,Other Transportation,23260.0,23470.0,23150.0,23160.0,1.4899211218229622,13200823557295.846,195,ARS
AUSO,Autopistas del Sol SA Class D,BCBA,Transportation,Other Transportation,3505.0,3800.0,3440.0,3620.0,2.987197724039829,310670087255.0,118382,ARS
AVGO,Broadcom Inc. Deposito Arg Repr 0.025641 Sh,BCBA,Electronic Technology,Semiconductors,13790.0,14070.0,13470.0,13910.0,1.3109978150036417,2422724828155977.0,28648,ARS
AVGOC,Broadcom Inc. Deposito Arg Repr 0.025641 Sh,BCBA,Electronic Technology,Semiconductors,8.88,9.4,8.88,9.4,5.855855855855851,2422724828950631.0,154,USD
AVGOD,Broadcom Inc. Deposito Arg Repr 0.025641 Sh,BCBA,Electronic Technology,Semiconductors,9.48,9.66,9.32,9.45,1.8318965517241375,2422724828950631.0,4064,USD
AVY,Avery Dennison Corp Shs Cert.Deposito Arg.Repr. 0.055555555 Shs,BCBA,Process Industries,Pulp & Paper,14470.0,14640.0,14400.0,14560.0,-0.1371742112482853,19649478919825.074,2172,ARS
AVYD,Avery Dennison Corp Shs Cert.Deposito Arg.Repr. 0.055555555 Shs,BCBA,Process Industries,Pulp & Paper,10.0,10.0,10.0,10.0,3.0927835051546464,19649478926270.1,4,USD
AXP,American Express Co Shs Cert Deposito Arg Repr 0.066666666 Shs,BCBA,Finance,Finance/Rental/Leasing,35500.0,36720.0,35500.0,36400.0,0.11001100110011,361988505890670.6,4075,ARS
AXPD,American Express Co Shs Cert Deposito Arg Repr 0.066666666 Shs,BCBA,Finance,Finance/Rental/Leasing,23.95,24.8,23.95,24.17,0.2904564315352709,361988506009402.8,1117,USD
AZN,AstraZeneca PLC ADR,BCBA,Health Technology,Pharmaceuticals: Major,61800.0,61800.0,60925.0,60925.0,-1.2560777957860616,368561028614306.44,452,ARS
AZND,AstraZeneca PLC ADR,BCBA,Health Technology,Pharmaceuticals: Major,40.49,40.7,40.49,40.7,-0.14720314033364862,368561028735194.44,21,USD
B,Barrick Mining Corporation Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Non-Energy Minerals,Precious Metals,24320.0,24600.0,24020.0,24490.0,1.7871986699916873,78640327705262.97,15355,ARS
B.C,Barrick Mining Corporation Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Non-Energy Minerals,Precious Metals,16.4,16.4,16.4,16.4,0.0,78640327731057.0,9,USD
B.D,Barrick Mining Corporation Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Non-Energy Minerals,Precious Metals,16.47,16.53,15.8,16.53,1.7857142857143027,78640327731057.0,2331,USD
