symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,34500,34500,34500,34500,4.545454545454546,234600000000.0,200,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,8590,8720,8440,8600,-0.9216589861751152,3287751597595.0,2346530,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3700,3800,3600,3700,0.0,,845121,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,6900,6900,6690,6900,0.0,71172545414.0,435,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,Finance,Investment Banks/Brokers,8900,8900,8500,8600,-3.3707865168539324,2046995736900.0,904368,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,3480,3480,3390,3450,-0.8620689655172413,246450466003.0,35489,VND
AAV,AAV Group JSC,HNX,Finance,Real Estate Development,7000,7100,6700,6900,-1.4285714285714286,476014876556.0,703088,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,14700,14900,14500,14800,0.0,15215040401400.0,2825929,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,15200,16000,14200,14600,2.8169014084507045,285390000000.0,253908,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,20100,20100,19800,20100,-0.49504950495049505,2026960000000.0,15146,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,12600,13200,12600,13200,-0.7518796992481203,252000000000.0,608,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,3500,3640,3430,3640,6.744868035190615,272800000000.0,1443651,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,72800,72800,72000,72600,-0.27472527472527475,857384307098.0,1366,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,10800,10800,10500,10700,-0.9259259259259258,,168390,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,24750,24850,24600,24700,-0.4032258064516129,126361755761719.0,7305892,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,13050,13250,13050,13250,-0.37593984962406013,1391249898911.0,5104,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,41500,42000,41500,42000,0.0,128132802000.0,1500,VND
ACG,An Cuong Wood - Working Joint Stock Co,HOSE,Non-Energy Minerals,Forest Products,35000,36000,35000,35700,-0.13986013986013987,5390326042175.0,3275,VND
ACL,Cuulong Fish JSC,HOSE,Process Industries,Agricultural Commodities/Milling,13500,13500,13400,13400,0.0,672130860901.0,7034,VND
ACM,A Cuong Mineral Group JSC,UPCOM,Non-Energy Minerals,Other Metals/Minerals,600,600,500,600,20.0,66300000000.0,55812,VND
ACS,Architects & Construction Service Corporation,UPCOM,,,4700,4700,4700,4700,14.634146341463413,,5401,VND
ACV,Airports Corporation of Vietnam,UPCOM,Transportation,Other Transportation,54200,54300,53700,54100,-0.3683241252302026,192039458860938.0,598629,VND
ADC,Art Design & Communication JSC,HNX,Consumer Services,Publishing: Books/Magazines,20400,20400,20400,20400,0.9900990099009901,81149895000.0,100,VND
ADG,Clever Group Corporation,HOSE,Commercial Services,Advertising/Marketing Services,9100,9290,8950,9290,1.1982570806100217,197800091286.0,2853,VND
ADP,A Dong Paint JSC,HOSE,Process Industries,Industrial Specialties,23550,23600,23000,23000,-2.335456475583864,537980502987.00006,49465,VND
ADS,Damsan Joint Stock Company,HOSE,Process Industries,Textiles,8280,8280,8150,8150,-1.570048309178744,627200730133.0,62526,VND
AFX,An Giang Agriculture and Food Import - Export Joint Stock Co,UPCOM,,,13800,14900,13100,14500,5.072463768115942,,579618,VND
AG1,28.1 JSC,UPCOM,,,11200,11300,11200,11300,0.0,,8300,VND
AGF,An Giang Fisheries Import & Export JSC,UPCOM,Consumer Non-Durables,Food: Meat/Fish/Dairy,2100,2100,2100,2100,0.0,59030370000.0,1869,VND
AGG,An Gia Real Estate Investment and Development JSC,HOSE,Finance,Real Estate Development,16000,16100,15850,16000,0.0,2600449218750.0,220650,VND
AGM,An Giang Import-Export Co.,UPCOM,Consumer Non-Durables,Food: Major Diversified,2700,3000,2500,2700,0.0,30940001297.0,72790,VND
AGP,Agimexpharm Pharmaceutical Joint Stock Co,UPCOM,Health Technology,Pharmaceuticals: Major,40300,40300,39500,39900,-0.7462686567164178,1018324120000.0,4200,VND
AGR,AgriBank Securities JSC,HOSE,Finance,Investment Banks/Brokers,15500,15600,15200,15250,-1.6129032258064515,3538832633972.0,492607,VND
