symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.022,0.023,0.021,0.021,-8.695652173913036,8929488.0,840670.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.003,0.003,0.003,0.003,-25.0,7568784.0,2352000.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.095,0.095,0.095,0.095,0.0,17011055.0,176806.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.012,0.012,0.011,0.012,0.0,20260737.0,651858.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.01,0.01,0.01,0.01,0.0,13072861.0,15710.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.84,51.84,51.825,51.83,0.0,,27.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.04,0.04,0.035,0.035,0.0,12526586.0,463251.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.002,0.003,0.002,0.003,0.0,1265884.0,659721.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,25.08,25.08,25.08,25.08,0.1597444089456835,,6.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,25.04,25.04,25.03,25.03,-0.07984031936127574,,2.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.365,0.375,0.365,0.375,4.1666666666666705,507764484.0,1831806.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,25.11,25.11,25.08,25.11,0.1995211492418225,,5587.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,42.0,42.0,40.97,41.67,6.572890025575448,8808350521.390165,2171461.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.245,0.245,0.235,0.24,0.0,210629355.0,230953.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.04,0.04,0.04,0.04,0.0,32203071.0,217255.0,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.6,0.6,0.6,0.6,0.0,163743921.0,16.0,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.011,0.011,0.01,0.01,-9.090909090909085,20608986.0,3535329.0,AUD
4DX,4DMedical Ltd,ASX,Technology Services,Information Technology Services,1.57,1.63,1.49,1.58,2.5974025974025996,735297540.0,2613211.0,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.65,0.655,0.62,0.655,-5.072463768115931,135977223.07442012,121268.0,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.024,0.024,0.024,0.024,0.0,10396120.0,21100.0,AUD
