symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020O,2020 Bulkers Ltd.,OMXSTO,Transportation,Marine Shipping,3.978,3.978,3.936,3.946,0.15228426395939662,89728966.701969,6223,NOK
2CUREX,2cureX AB,OMXSTO,Health Technology,Medical Specialties,1.636,1.64,1.578,1.62,-2.0556227327690335,52767424.0,18779,SEK
36GRP,36 Group AB,NGM,Technology Services,Packaged Software,0.18,0.194,0.165,0.177,-10.152284263959398,9161363.0,1422868,SEK
4C,4C Group AB,OMXSTO,Commercial Services,Miscellaneous Commercial Services,8.04,8.1,7.78,7.85,-2.2415940224159367,368817890.0,51900,SEK
4C_BTA,4C Group AB TEMP,OMXSTO,Commercial Services,Miscellaneous Commercial Services,8.15,8.15,7.8,7.94,-2.5766871165644165,368817890.0,21173,SEK
8TRA,TRATON SE,OMXSTO,Consumer Durables,Motor Vehicles,422.4,422.4,413.0,417.0,-1.2784090909090855,212991381353.50522,113768,SEK
AAC,AAC Clyde Space AB,OMXSTO,Electronic Technology,Telecommunications Equipment,126.6,127.8,123.8,125.6,-0.6329113924050722,905358563.0,12772,SEK
AAK,AAK AB,OMXSTO,Consumer Non-Durables,Food: Specialty/Candy,198.5,199.3,197.3,197.7,-0.35282258064516986,51496544510.0,666387,SEK
ABAS,ABAS PROTECT AB,NGM,Producer Manufacturing,Metal Fabrication,7.35,7.35,7.25,7.35,1.3793103448275814,51926397.6,2321,SEK
ABB,ABB Ltd.,OMXSTO,Producer Manufacturing,Electrical Products,959.6,975.8,954.6,967.8,0.6029106029105982,1729472174689.527,376399,SEK
ABERA,ABERA BIOSCIENCE AB,NGM,Health Technology,Biotechnology,8.52,8.88,8.3,8.46,2.669902912621367,168911335.0,11033,SEK
ABGO,ABG Sundal Collier Holding ASA,OMXSTO,Finance,Investment Banks/Brokers,7.36,7.36,7.36,7.36,0.0,3834275029.946233,5000,NOK
ABI,AB IGRENE,NGM,Energy Minerals,Integrated Oil,0.59,0.6,0.574,0.578,0.0,97835145.0,176363,SEK
ABIG,Abelco Investment Group AB,NGM,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.003,0.004,0.003,0.003,-25.0,9175362.0,4283829,SEK
ABSL.B,ABSOLICON SOLAR COLLECTOR AB CLASS B,NGM,Producer Manufacturing,Building Products,3.4,3.5,3.4,3.4,-3.6827195467422067,48106373.0,39045,SEK
ABSO,Absolent Air Care Group AB,OMXSTO,Producer Manufacturing,Industrial Machinery,198.5,201.0,198.0,201.0,0.0,2275514503.0,291,SEK
ACAD,AcadeMedia AB,OMXSTO,Consumer Services,Other Consumer Services,96.3,96.9,95.7,95.9,-0.7246376811594086,9260675093.0,42058,SEK
ACARIX,Acarix AB,OMXSTO,Health Technology,Medical Specialties,0.2555,0.2685,0.243,0.2565,1.5841584158415856,283638315.0,2219187,SEK
ACAST,Acast AB,OMXSTO,Technology Services,Packaged Software,36.05,36.3,35.35,36.0,-0.27700831024931144,6586996005.0,199109,SEK
ACCON,Acconeer AB,OMXSTO,Electronic Technology,Semiconductors,16.96,17.5,16.94,17.18,1.4167650531286802,1289837608.0,84279,SEK
ACE,Ascelia Pharma AB,OMXSTO,Health Technology,Pharmaceuticals: Major,0.561,0.583,0.552,0.58,1.7543859649122824,76115203.0,327860,SEK
ACOU,AcouSort AB,OMXSTO,Distribution Services,Medical Distributors,3.3,3.63,3.3,3.58,3.7681159420289823,73015464.0,7932,SEK
ACRI_A,Acrinova AB Class A,OMXSTO,Finance,Real Estate Development,8.5,8.56,8.5,8.56,0.7058823529411823,368356657.0,5461,SEK
ACRI_B,Acrinova AB Class B,OMXSTO,Finance,Real Estate Development,8.44,8.44,8.3,8.4,-0.47393364928908943,368356657.0,10531,SEK
