symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
3NOV25,Investeringsselskabet af 3. november 2025 A/S,OMXCOP,Producer Manufacturing,Trucks/Construction/Farm Machinery,8.02,8.06,7.54,7.6,-4.522613065326637,25093869.0,9016,DKK
AAB,Aalborg Boldspilklub A/S,OMXCOP,Consumer Services,Movies/Entertainment,28.0,28.0,28.0,28.0,3.7037037037037033,87327340.0,9,DKK
AGAT,Agat Ejendomme A/S,OMXCOP,Finance,Real Estate Development,1.12,1.13,1.11,1.13,0.0,133095166.0,52241,DKK
AGF_B,AGF A/S Class B,OMXCOP,Consumer Durables,Recreational Products,1.33,1.37,1.31,1.34,0.7518796992481209,718200051.0,921575,DKK
AGILC,Agillic A/S,OMXCOP,Technology Services,Packaged Software,6.2,6.2,6.2,6.2,0.0,69148905.0,4912,DKK
ALEFRM,Alefarm Brewing A/S,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,2.82,2.82,2.74,2.79,-2.1052631578947385,40327498.0,7171,DKK
ALK_B,ALK-abello A/S Class B,OMXCOP,Health Technology,Pharmaceuticals: Major,221.0,222.6,220.2,221.4,0.3626473254759798,49107997740.0,94460,DKK
ALMB,Alm. Brand A/S,OMXCOP,Finance,Multi-Line Insurance,16.61,16.88,16.61,16.68,-1.1262596324837064,23695586292.0,709085,DKK
ALSYDB,AL Sydbank A/S,OMXCOP,Finance,Major Banks,633.5,634.5,628.5,632.0,-0.1579778830963665,53162080399.0,59707,DKK
AMBU_B,Ambu A/S Class B,OMXCOP,Health Technology,Medical Specialties,73.0,74.0,73.0,74.0,1.5785861358956839,19328410417.0,450881,DKK
AOJ_B,Brdr A & O Johansen A/S Class B,OMXCOP,Distribution Services,Wholesale Distributors,91.5,92.3,89.4,91.2,-0.32786885245901326,2554461212.0,33392,DKK
ARAOPT,Investeringsselskabet Artha Optimum A/S Bearer and/or registered,OMXCOP,Finance,Financial Conglomerates,6767.0,6767.0,6767.0,6767.0,-0.3534089235753203,,1,DKK
ATLA_DKK,Atlantic Petroleum P/F,OMXCOP,Energy Minerals,Integrated Oil,4.78,5.24,4.78,5.0,4.6025104602510405,17675770.0,16598,DKK
BACTIQ,BactiQuant A/S,OMXCOP,Electronic Technology,Aerospace & Defense,2.22,2.41,2.2,2.28,-0.8695652173913052,86300263.0,33390,DKK
BAIKDKOAKA,BankInvest - Korte Danske Obligationer Akkumulerende KL Accum A DKK,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,132.25,132.25,132.2,132.2,0.2274450341167422,,5927,DKK
BARDJU,BAR DJUS A/S,OMXCOP,Consumer Non-Durables,Food: Specialty/Candy,3.12,3.2,3.04,3.18,1.9230769230769247,,5582,DKK
BAVA,Bavarian Nordic A/S,OMXCOP,Health Technology,Biotechnology,175.1,177.4,175.1,177.1,0.39682539682539036,13958369534.0,98291,DKK
BETCO_DKK,Better Collective A/S,OMXCOP,Commercial Services,Miscellaneous Commercial Services,82.0,82.0,81.5,81.8,-0.6075334143377886,4810641160.573377,8228,DKK
BIF,Brondbyernes IF Fodbold A/S Class B,OMXCOP,Consumer Services,Movies/Entertainment,0.32,0.329,0.32,0.328,2.500000000000002,365012961.0,795845,DKK
BIOMAR,BioMar Group A/S,OMXCOP,Process Industries,Agricultural Commodities/Milling,113.6,114.9,112.0,113.5,0.08818342151674984,11396700000.0,51680,DKK
BIOPOR,BioPorto A/S,OMXCOP,Health Technology,Medical Specialties,1.12,1.18,1.12,1.16,2.654867256637171,559458349.0,122448,DKK
BO,Bang & Olufsen A/S,OMXCOP,Consumer Durables,Electronics/Appliances,9.84,9.91,9.8,9.9,0.30395136778116655,1422039782.0,22459,DKK
BOOZT_DKK,Boozt AB,OMXCOP,Retail Trade,Catalog/Specialty Distribution,108.4,110.0,108.1,109.3,1.203703703703701,6455408949.512338,18320,DKK
CARL_A,Carlsberg AS Class A,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,1110.0,1110.0,1090.0,1105.0,-0.45045045045045046,128434451920.0,147,DKK
CARL_B,Carlsberg AS Class B,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,924.8,930.4,920.0,924.2,-0.0216356555603561,128434451920.0,157392,DKK
CBRAIN,cBrain A/S,OMXCOP,Technology Services,Packaged Software,51.7,55.8,50.5,53.6,5.511811023622056,993589241.0,84418,DKK
CEMAT,Cemat A/S,OMXCOP,Finance,Real Estate Development,0.876,0.88,0.866,0.878,0.0,219368565.0,20901,DKK
CHEMM,ChemoMetec A/S,OMXCOP,Health Technology,Medical Specialties,465.0,482.0,462.0,475.0,1.8439108061749623,8116517069.0,146109,DKK
COLO_B,Coloplast A/S Class B,OMXCOP,Health Technology,Medical Specialties,431.1,440.4,430.9,440.4,2.6095060577819176,96570284357.0,169202,DKK
COLUM,Columbus A/S,OMXCOP,Commercial Services,Miscellaneous Commercial Services,9.94,10.0,9.76,9.98,0.4024144869215385,1289479095.0,44877,DKK
CPHCAP_ST,Copenhagen Capital A/S,OMXCOP,Finance,Real Estate Development,7.4,7.4,7.3,7.3,0.0,357845372.0,3913,DKK
CWIGAEKLUDL,C WorldWide - Globale Aktier Etik KL Udl ETF,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,108.1,108.1,108.1,108.1,0.13895321908290087,,3,DKK
DAB,Danske Andelskassers Bank A/S,OMXCOP,Finance,Regional Banks,15.45,15.7,15.45,15.7,1.6181229773462786,3424061180.0,12437,DKK
