symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1FINH,First Financial Holding Co. Ltd. Sponsored GDR RegS,LUXSE,Finance,Major Banks,19.2,19.2,19.2,19.2,0.0,11818362345.83033,0,USD
ABCSR,ForteBank JSC Sponsored GDR RegS,LUXSE,Finance,Major Banks,0.003,0.003,0.003,0.003,0.0,1943514807.5787654,0,USD
ACMR1,Asustek Computer Inc. Sponsored GDR 144A,LUXSE,Electronic Technology,Computer Processing Hardware,112.0,112.0,112.0,112.0,0.0,14251205694.125486,0,USD
ACMRS,Asustek Computer Inc. Sponsored GDR RegS,LUXSE,Electronic Technology,Computer Processing Hardware,112.0,112.0,112.0,112.0,0.0,14251205694.125486,0,USD
ALCHA,Alchip Technologies Ltd. Sponsored GDR 144A,LUXSE,Electronic Technology,Semiconductors,101.0,101.0,101.0,101.0,0.0,6962968150.9929695,0,USD
ALCHP,Alchip Technologies Ltd. Sponsored GDR RegS,LUXSE,Electronic Technology,Semiconductors,101.0,101.0,101.0,101.0,0.0,6962968150.9929695,0,USD
AMCEM,Ambuja Cements Limited Sponsored GDR RegS,LUXSE,Non-Energy Minerals,Construction Materials,6.5,6.5,6.5,6.5,0.7751937984496096,13702943699.117153,0,USD
ANDA,Andes Technology Corp. Sponsored GDR 144A,LUXSE,Technology Services,Information Technology Services,18.3,18.3,18.3,18.3,-0.5434782608695536,432308079.6284405,0,USD
ANDS,Andes Technology Corp. Sponsored GDR Reg S,LUXSE,Technology Services,Information Technology Services,18.3,18.3,18.3,18.3,-0.5434782608695536,432308079.6284405,0,USD
APAML,Aperam S.A.,LUXSE,Non-Energy Minerals,Steel,31.9,31.9,31.9,31.9,-0.31250000000000444,2275949707.0,0,EUR
APMT,AP Memory Technology Corp Shs Sponsored Global Depositary Share Repr 2 Shs Reg S,LUXSE,Electronic Technology,Semiconductors,23.0,23.0,23.0,23.0,0.0,1593602363.0243487,0,USD
ASMTA,ASMedia Technology Inc. Unsponsored GDR,LUXSE,Electronic Technology,Semiconductors,48.2,48.2,48.2,48.2,1.2605042016806753,3051958595.332629,0,USD
ASMTS,Asmedia Technology Inc. Sponsored GDR Class S,LUXSE,Electronic Technology,Semiconductors,48.2,48.2,48.2,48.2,1.2605042016806753,3051958595.332629,0,USD
BREL,Brederode S.A.,LUXSE,Finance,Investment Managers,106.8,106.8,105.8,106.2,-0.5617977528089835,3129836659.0,185,EUR
BRTOR,Brait PLC,LUXSE,Finance,Investment Managers,0.101,0.101,0.101,0.101,5.2083333333333375,368166765.69916856,0,EUR
BZLH,BizLink Holding Inc. Sponsored GDR RegS,LUXSE,Electronic Technology,Electronic Components,39.8,39.8,39.8,39.8,2.577319587628866,6480529535.78664,0,USD
CATFH,"Cathay Financial Holdings Co., Ltd. Sponsored GDR RegS",LUXSE,Finance,Life/Health Insurance,21.4,21.4,21.4,21.4,-1.8348623853211108,27322577393.101635,0,USD
