symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1TECH,OneTech Solutions Holdings Bhd.,MYX,Technology Services,Packaged Software,0.02,0.02,0.02,0.02,0.0,1539000.0,0,MYR
3A,Three-A Resources Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,0.715,0.715,0.715,0.715,2.142857142857145,343161856.0,30000,MYR
3REN,3Ren Bhd,MYX,Producer Manufacturing,Industrial Machinery,0.425,0.425,0.395,0.4,-5.882352941176463,276782633.0,4274700,MYR
99SMART,99 Speed Mart Retail Holdings Bhd,MYX,Retail Trade,Food Retail,3.75,3.81,3.72,3.78,0.7999999999999948,31500000000.0,11009000,MYR
A1AKK,A1 A.K. Koh Group Bhd.,MYX,Distribution Services,Food Distributors,0.23,0.235,0.23,0.23,2.222222222222224,188999995.0,387100,MYR
AASIA,Astral Asia Bhd.,MYX,Process Industries,Agricultural Commodities/Milling,0.09,0.09,0.09,0.09,-5.263157894736847,62312401.0,30000,MYR
AAX,AirAsia X Bhd.,MYX,Transportation,Airlines,1.74,1.75,1.73,1.73,-1.142857142857144,782377426.0,271600,MYR
ABFMY1,ABF Malaysia Bond Index Fund,MYX,Miscellaneous,Investment Trusts/Mutual Funds,1.231,1.231,1.231,1.231,0.08130081300813918,,400,MYR
ABLEGLOB,Able Global Bhd,MYX,Process Industries,Containers/Packaging,1.57,1.6,1.55,1.6,0.0,492100447.0,286300,MYR
ABLEGRP,AbleGroup Bhd.,MYX,Non-Energy Minerals,Forest Products,0.075,0.075,0.07,0.07,-12.499999999999993,18472989.0,122200,MYR
ABMB,Alliance Bank Malaysia Bhd.,MYX,Finance,Regional Banks,5.0,5.06,4.95,5.01,0.19999999999999576,8651115112.0,2738400,MYR
ACME,Acme Holdings Bhd,MYX,Finance,Real Estate Development,0.12,0.12,0.115,0.115,-4.166666666666659,43051032.0,537500,MYR
ACO,ACO Group Bhd,MYX,Distribution Services,Wholesale Distributors,0.19,0.19,0.19,0.19,0.0,66000547.99999999,40000,MYR
ADB,Autocount Dotcom Bhd,MYX,Technology Services,Packaged Software,0.73,0.735,0.725,0.73,0.0,401865010.0,415500,MYR
ADVCON,Advancecon Holdings Bhd.,MYX,Industrial Services,Engineering & Construction,0.205,0.205,0.205,0.205,0.0,117946882.0,24500,MYR
ADVENTA,Adventa Bhd.,MYX,Distribution Services,Medical Distributors,0.165,0.17,0.165,0.17,3.030303030303033,50419310.0,188200,MYR
AEM,AE Multi Holdings Bhd.,MYX,Electronic Technology,Electronic Components,0.065,0.065,0.065,0.065,0.0,14062771.0,500,MYR
AEMULUS,Aemulus Holdings Bhd.,MYX,Electronic Technology,Electronic Equipment/Instruments,0.18,0.185,0.18,0.18,0.0,121066221.0,835000,MYR
AEON,AEON Co. (Malaysia) Bhd.,MYX,Retail Trade,Department Stores,1.11,1.11,1.08,1.09,-0.9090909090909097,1544400033.0,2024100,MYR
