symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1DIV,ThaiDEX SET High Dividend ETF,SET,Miscellaneous,Investment Trusts/Mutual Funds,14.16,14.16,14.04,14.16,0.0,,11907,THB
1I01BSET50,BCAP Set 50 Daily Invest ETF (-1X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,3.47,3.47,3.47,3.47,0.0,,3000,THB
2I01BSET50,BCAP Set 50 Daily Inverse ETF (-2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,2.44,2.46,2.4,2.42,0.41493775933609073,,540400,THB
2S,2S Metal Public Co. Ltd.,SET,Non-Energy Minerals,Steel,3.1,3.1,3.1,3.1,0.6493506493506499,1693996574.0,52289,THB
2S.R,2S Metal Public Co. Ltd. NVDR,SET,Non-Energy Minerals,Steel,3.1,3.1,3.1,3.1,0.6493506493506499,1693996574.0,52200,THB
2X01BSET50,BCAP Set 50 Daily Leveraged ETF (2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,8.27,8.41,8.25,8.4,-0.23752969121139636,,303701,THB
3BBIF,3Bb Internet Infrastructure Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.5,6.55,6.5,6.55,0.7692307692307665,52000000000.0,2835796,THB
88TH,88(Thailand) Public Company Limited,SET,Consumer Non-Durables,Household/Personal Care,4.24,4.26,4.2,4.22,-0.9389671361502356,905250000.0,622101,THB
88TH.R,88(Thailand) Public Company Limited NVDR,SET,Consumer Non-Durables,Household/Personal Care,4.24,4.26,4.2,4.22,-0.9389671361502356,,622000,THB
A,Areeya Property Public Co. Ltd.,SET,Finance,Real Estate Development,2.72,2.72,2.72,2.72,0.0,2665600028.0,148,THB
A.R,Areeya Property Public Co. Ltd. NVDR,SET,Finance,Real Estate Development,2.72,2.72,2.72,2.72,0.0,2665600028.0,100,THB
A5,"Asset Five Group Public Co., Ltd.",SET,Finance,Real Estate Development,1.84,1.84,1.8,1.83,0.5494505494505499,2201080193.0,13007,THB
A5.R,"Asset Five Group Public Co., Ltd. NVDR",SET,Finance,Real Estate Development,1.84,1.84,1.8,1.83,0.5494505494505499,2201080193.0,13000,THB
AAI,Asian Alliance International Public Company Limited,SET,Consumer Non-Durables,Food: Specialty/Candy,3.98,4.02,3.98,4.0,0.0,8500000000.0,1671976,THB
AAI.R,Asian Alliance International Public Company Limited NVDR,SET,Consumer Non-Durables,Food: Specialty/Candy,3.98,4.02,3.98,4.0,0.0,8500000000.0,1671900,THB
AAPL01,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,31.0,31.75,30.75,30.75,-0.8064516129032258,156390773080671.16,318955,THB
AAPL03,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,3.54,3.6,3.5,3.5,0.0,156390773080671.16,99617,THB
AAPL19,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,7.1,7.15,7.05,7.05,1.4388489208633042,156390773080671.16,4845,THB
AAPL80,Apple Inc. Units Thailand Depository Receipt Repr 0.001 Sh,SET,Electronic Technology,Telecommunications Equipment,10.5,10.6,10.5,10.5,0.9615384615384581,156390773080671.16,4017,THB
AAV,"Asia Aviation Public Co., Ltd.",SET,Transportation,Airlines,1.07,1.08,1.06,1.07,-0.9259259259259267,13878000551.0,98619336,THB
