symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1FINH,First Financial Holding Co. Ltd. Sponsored GDR RegS,LUXSE,Finance,Major Banks,18.4,19.3,18.4,19.3,4.891304347826099,11500671061.308603,0,USD
ACMR1,Asustek Computer Inc. Sponsored GDR 144A,LUXSE,Electronic Technology,Computer Processing Hardware,134.0,135.0,134.0,135.0,0.7462686567164178,17229729081.879723,0,USD
ACMRS,Asustek Computer Inc. Sponsored GDR RegS,LUXSE,Electronic Technology,Computer Processing Hardware,134.0,135.0,134.0,135.0,0.7462686567164178,17229729081.879723,0,USD
ALCHA,Alchip Technologies Ltd. Sponsored GDR 144A,LUXSE,Electronic Technology,Semiconductors,132.0,135.0,132.0,135.0,2.272727272727273,9360142441.065487,0,USD
ALCHP,Alchip Technologies Ltd. Sponsored GDR RegS,LUXSE,Electronic Technology,Semiconductors,132.0,135.0,132.0,135.0,2.272727272727273,9360142441.065487,0,USD
AMCEM,Ambuja Cements Limited Sponsored GDR RegS,LUXSE,Non-Energy Minerals,Construction Materials,4.32,4.36,4.32,4.36,0.9259259259259267,9259898956.124977,0,USD
ANDA,Andes Technology Corp. Sponsored GDR 144A,LUXSE,Technology Services,Information Technology Services,12.8,13.3,12.8,13.3,3.90625,281902950.26492435,0,USD
ANDS,Andes Technology Corp. Sponsored GDR Reg S,LUXSE,Technology Services,Information Technology Services,12.8,13.3,12.8,13.3,3.90625,281902950.26492435,0,USD
APAML,Aperam S.A.,LUXSE,Non-Energy Minerals,Steel,51.5,51.5,50.3,50.3,-2.3300970873786464,3662856560.0,0,EUR
APMT,AP Memory Technology Corp Shs Sponsored Global Depositary Share Repr 2 Shs Reg S,LUXSE,Electronic Technology,Semiconductors,57.5,61.0,57.5,61.0,6.086956521739131,4052092917.019528,0,USD
ASMTA,ASMedia Technology Inc. Unsponsored GDR,LUXSE,Electronic Technology,Semiconductors,44.4,45.6,44.4,45.6,2.7027027027027093,2853419624.5456553,0,USD
ASMTS,Asmedia Technology Inc. Sponsored GDR Class S,LUXSE,Electronic Technology,Semiconductors,44.4,45.6,44.4,45.6,2.7027027027027093,2853419624.5456553,0,USD
BREL,Brederode S.A.,LUXSE,Finance,Investment Managers,102.6,102.8,101.0,101.0,-0.7858546168958714,2983308730.0,940,EUR
BRTOR,Brait PLC,LUXSE,Finance,Investment Managers,0.117,0.117,0.117,0.117,0.0,450381466.98492116,0,EUR
BZLH,BizLink Holding Inc. Sponsored GDR RegS,LUXSE,Producer Manufacturing,Electrical Products,66.5,68.0,66.5,68.0,2.2556390977443606,11232606825.003658,0,USD
CATFH,"Cathay Financial Holdings Co., Ltd. Sponsored GDR RegS",LUXSE,Finance,Life/Health Insurance,30.2,33.0,30.2,33.0,9.27152317880795,38301666992.38421,0,USD
CH0551992610,Barclays Bank Ireland PLC 4.55% 18-MAR-2027,LUXSE,,,117.32,117.83,117.32,117.83,0.4347084896010954,,0,USD
CH0551992743,Barclays Bank Ireland PLC 27-JUN-2028,LUXSE,,,97.77,97.85,97.77,97.85,0.08182469060038693,,0,CHF
CH0551992750,Barclays Bank Ireland PLC FRN 10-JUL-2028,LUXSE,,,99.61,99.76,99.61,99.76,0.15058729043269317,,0,CHF
CH0551992776,Barclays Bank Ireland PLC 29-SEP-2028,LUXSE,,,102.32,102.6,102.32,102.6,0.2736512900703686,,0,CHF
CH0551992842,Barclays Bank Ireland PLC 20-MAR-2028,LUXSE,,,106.19,106.67,106.19,106.67,0.45201996421508994,,0,USD
CH0551992859,BarBaIr 27,LUXSE,,,101.03,102.13,101.03,102.13,1.0887855092546712,,0,USD
CH0551992867,Barclays Bank Ireland PLC 0.0% 12-MAY-2027,LUXSE,,,100.37,100.56,100.37,100.56,0.18929959151140552,,0,EUR
CH0551992875,Barclays Bank Ireland PLC 0.0% 12-MAY-2027,LUXSE,,,100.07,100.38,100.07,100.38,0.3097831517937467,,0,USD
CH1185519621,UBS 320729,LUXSE,,,1254.27,1266.7,1254.27,1266.7,0.9910146938059639,,0,EUR
CH1222010584,UBS AG London Branch 0.0% 20-OCT-2027,LUXSE,,,117.73,118.5,117.73,118.5,0.6540389025736821,,0,USD
CH1460568228,Barclays Bank PLC 14.0% 01-FEB-2027,LUXSE,,,110.52,110.93,110.52,110.93,0.3709735794426446,,0,USD
CH1460568244,Barclays Bank PLC 01-FEB-2027,LUXSE,,,108.18,108.56,108.18,108.56,0.35126640783878293,,0,EUR
CH1476710186,Barclays Bank PLC 11.0% 04-OCT-2027,LUXSE,,,107.23,107.73,107.23,107.73,0.46628741956542014,,0,EUR
CH1493616754,Barclays Bank PLC 25-JAN-2028,LUXSE,,,92.52,92.76,92.52,92.76,0.259403372243849,,0,USD
CHLRA,Chailease Holding Co. Ltd. Sponsored GDR 144A,LUXSE,Finance,Finance/Rental/Leasing,18.3,18.9,18.3,18.9,3.2786885245901525,5432831345.375353,0,USD
CHSTC,China Steel Corporation Sponsored GDR,LUXSE,Non-Energy Minerals,Steel,11.8,11.9,11.8,11.9,0.8474576271186409,7901350199.482466,0,USD
