symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,3.709,3.709,3.709,3.709,0.0,9462201687.0,20,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.845,0.848,0.835,0.847,0.8333333333333341,5292000245.0,1436651,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,2.298,2.313,2.292,2.305,0.2173913043478408,587141774.0,1045586,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,4.3,4.3,4.3,4.3,0.0,860000038.0,126,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.272,1.289,1.269,1.285,1.8225039619651278,2705709130.0,15911433,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.66,2.697,2.66,2.683,0.9405568096312985,10342932736.0,790549,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.492,4.529,4.443,4.47,1.2457531143827794,17868624764.0,1220617,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,0.943,0.965,0.943,0.95,0.7423117709437971,179535140.0,232786,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.892,2.913,2.855,2.898,0.4854368932038916,8941747141.0,2394639,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.694,2.758,2.681,2.685,0.1865671641791005,1340000033.0,36101,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.507,3.579,3.507,3.571,2.0285714285714334,18185125000.0,1730942,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,1.044,1.06,1.042,1.05,0.9615384615384623,27585964457.0,4959685,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.675,0.685,0.664,0.677,1.8045112781954902,159600005.0,10163555,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,2.679,2.74,2.679,2.729,1.8283582089552213,4980535417.0,5392765,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.228,2.26,2.228,2.257,1.0747872816838344,1308608350.0,96975,QAR
IGRD,Estithmar Holding Q.P.S.C,QSE,Finance,Financial Conglomerates,4.186,4.3,4.186,4.3,2.8708133971291896,15651763415.0,10970538,QAR
IHGS,Inma Holding Company,QSE,Finance,Investment Banks/Brokers,3.119,3.164,3.101,3.12,0.0,176703711.0,115748,QAR
IQCD,Industries of Qatar Co.,QSE,Non-Energy Minerals,Steel,12.02,12.12,12.0,12.12,0.7481296758104726,72781498384.0,1052580,QAR
