symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2P,2PERFORMANT NETWORK S.A.,BVB,,,1.605,1.605,1.51,1.51,-2.5806451612903247,,3208.0,RON
4RT,Fort SA,BVB,,,2.88,2.88,2.88,2.88,2.85714285714286,,88.0,RON
AAB,Agroland Agribusiness S.A.,BVB,Distribution Services,Wholesale Distributors,3.96,3.96,3.96,3.96,0.0,,10.0,RON
AAG,AAGES S.A,BVB,Producer Manufacturing,Industrial Machinery,4.96,4.97,4.94,4.97,0.40404040404039543,49153500.0,4527.0,RON
ABN,ABN Systems International,BVB,,,0.246,0.276,0.244,0.254,-6.617647058823535,,14114.0,RON
ADISS,Adiss SA,BVB,,,0.326,0.326,0.326,0.326,5.84415584415585,,150.0,RON
ADMY,Admet SA Galati,BVB,Non-Energy Minerals,Other Metals/Minerals,8.0,8.0,8.0,8.0,-19.191919191919197,,2.0,RON
ADS,adidas AG,BVB,Consumer Non-Durables,Apparel/Footwear,969.8,969.8,969.8,969.8,3.060573857598295,170578506440.95358,1.0,RON
AG,Agroland Business System SA,BVB,,,1.555,1.565,1.54,1.56,-0.319488817891367,,34293.0,RON
ALDANI,Aldani Master Capital SA,BVB,Finance,Real Estate Development,1.26,1.32,1.25,1.32,4.761904761904765,,5243.0,RON
ALR,Alro S.A.,BVB,Non-Energy Minerals,Aluminum,1.525,1.545,1.525,1.535,-0.32467532467533217,1099219808.0,2872.0,RON
ALT,Altur SA,BVB,Producer Manufacturing,Auto Parts: OEM,0.072,0.072,0.068,0.0715,5.147058823529395,20811309.0,4095.0,RON
ALU,Alumil Rom Industry SA,BVB,Non-Energy Minerals,Aluminum,2.46,2.46,2.43,2.46,0.0,76875001.0,11984.0,RON
ALV,Allianz SE,BVB,Finance,Multi-Line Insurance,1750.0,1750.0,1750.0,1750.0,0.0,711243870568.1036,1.0,RON
ALW,Visual Fan SA,BVB,Electronic Technology,Telecommunications Equipment,21.6,21.6,21.1,21.6,0.0,,237.0,RON
AMAL,International Caviar Corp. SA,BVB,Process Industries,Agricultural Commodities/Milling,0.0525,0.057,0.0525,0.057,9.615384615384624,,7800.0,RON
ANTA,Romanta Estival 2002 SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,6.3,6.3,6.3,6.3,0.0,,2.0,RON
