symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,1.95,1.95,1.9,1.95,0.0,,184,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.72,1.72,1.7,1.71,-0.5813953488372098,29873590.0,652,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.18,1.185,1.165,1.185,-0.836820083682009,,1021,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,1.932,1.936,1.924,1.932,-0.30959752321981454,200887657.0,40982,EUR
EEG1T,Ekspress Grupp AS,OMXTSE,Consumer Services,Publishing: Books/Magazines,1.05,1.07,1.05,1.05,-0.9433962264150951,32272090.0,3165,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,8.715,8.77,8.69,8.7,-0.5145797598627779,,5229,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.15,19.15,19.05,19.1,-0.2610966057441105,219081745.0,503,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.08,0.08,0.07,0.08,0.0,,1816,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,4.61,4.63,4.6,4.61,-0.2164502164502118,85589056.0,482,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,6.36,6.7,6.36,6.46,1.5723270440251518,24883639.92,592,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,43.4,43.4,42.8,42.9,-1.1520737327188941,877601807.0,1096,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.43,3.45,3.43,3.435,0.0,1126185927.0,29214,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,5.5,5.5,5.5,5.5,0.0,8690786.0,4,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,2.03,2.06,2.03,2.05,0.49019607843136215,17340000.0,376,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,4.53,4.66,4.48,4.66,0.0,,41,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,27.0,27.0,25.8,25.8,-3.731343283582089,45184826.800000004,5,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,28.85,28.9,28.8,28.8,-0.17331022530329535,510645029.0,567,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.665,0.667,0.66,0.666,-0.29940119760479067,20699039.0,1464,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.223,0.2265,0.2223,0.2265,1.6150740242261195,,32874,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,1.25,1.25,1.23,1.23,-4.651162790697678,73127458.0,438,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.196,0.214,0.196,0.214,1.9047619047619067,,110,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.059,0.059,0.059,0.059,-0.3378378378378475,2230825.0,1724,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,3.5,3.5,3.5,3.5,0.0,,22,EUR
ROBUS,Robus Group AS,OMXTSE,Consumer Durables,Recreational Products,0.244,0.244,0.244,0.244,0.8264462809917362,,1,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.79,2.81,2.7,2.81,0.7168458781362014,4012197.9999999995,849,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.22,1.235,1.21,1.21,-2.024291497975719,44460001.0,24718,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.75,0.795,0.75,0.795,7.43243243243244,3576754.0,352,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.6,0.601,0.599,0.6,0.0,446141473.0,40008,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.23,9.24,9.2,9.22,-0.10834236186348632,375930483.0,7419,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.662,0.662,0.662,0.662,0.3030303030303033,2969380.0,11,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.21,1.21,1.2,1.208,-0.16528925619834725,318230010.0,31753,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,10.6,10.6,10.55,10.6,0.0,212000008.0,522,EUR
