symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.72,1.75,1.71,1.75,2.63929618768328,283716270.0,40024,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.22,1.22,1.22,1.22,0.0,217626683.0,90,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.01,3.01,3.0,3.01,0.0,166428804.0,1375,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.079,0.079,0.0786,0.0786,-0.25380710659897443,18423706.0,9897,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,16.6,16.6,16.2,16.2,-4.142011834319523,16672965.000000002,83,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.045,1.05,1.04,1.04,-0.47846889952152094,137312988.0,33165,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,20.9,21.0,20.85,20.85,0.0,1509309881.0,16341,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,3.6,3.62,3.6,3.62,0.0,44074663.0,42,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,6.45,6.45,6.45,6.45,0.0,20823888.0,10,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,3.0,3.0,2.94,2.96,1.3698630136986314,23246070.0,1310,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,23.2,23.4,23.0,23.4,0.8620689655172384,280020152.0,121,EUR
K2LT,K2 LT AB,OMXVSE,Consumer Services,Other Consumer Services,28.0,28.0,28.0,28.0,0.0,,47,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.321,0.322,0.319,0.321,0.6269592476489034,121346520.0,47515,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,1.8,1.8,1.8,1.8,0.0,77043856.0,1,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,0.816,0.816,0.816,0.816,0.24570024570024596,410525782.0,157,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,3.12,3.12,3.12,3.12,0.0,13110621.0,4,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,1.125,1.22,1.125,1.2,6.6666666666666625,8782875.0,16592,EUR
PTR1L,PST Group AB,OMXVSE,Industrial Services,Engineering & Construction,0.724,0.75,0.722,0.75,3.5911602209944786,11837400.0,1500,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.66,1.67,1.66,1.67,0.6024096385542175,74923145.0,215,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.8,0.807,0.799,0.806,0.8760951188986239,520717787.00000006,431337,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.46,4.46,4.46,4.46,0.0,140132751.0,1109,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,1.72,1.72,1.715,1.72,0.0,1002094545.0,12036,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.36,0.38,0.36,0.38,0.0,3611140.0,170,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,12.0,12.1,12.0,12.1,0.0,47023834.0,25,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,10.8,10.85,10.8,10.85,0.46296296296295303,128984400.99999999,1834,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.78,2.78,2.76,2.78,0.0,106323874.0,833,EUR
