symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2INVE,Amundi IBEX 35 Doble Inverso Diario (-2x) UCITS ETF -Acc-,BME,Miscellaneous,Investment Trusts/Mutual Funds,0.4799,0.4819,0.476,0.4819,0.45861997081508854,,2906186,EUR
480S,Soluciones Cuatroochenta SA,BME,Technology Services,Data Processing Services,17.2,18.6,17.0,17.2,3.614457831325288,45265660.0,7211,EUR
A3M,Atresmedia Corporacion de Medios de Comunicacion SA,BME,Consumer Services,Broadcasting,5.61,5.65,5.59,5.61,-0.5319148936170099,1270006264.0,182686,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",BME,Industrial Services,Engineering & Construction,70.5,71.25,70.3,70.4,-0.21261516654853507,18385768288.0,212326,EUR
ACX,Acerinox SA,BME,Non-Energy Minerals,Steel,11.86,12.14,11.86,12.07,1.5993265993265953,2833242621.0,1087293,EUR
ADX,Audax Renovables SA,BME,Utilities,Electric Utilities,1.36,1.364,1.344,1.346,-0.5908419497784347,613945272.0,206186,EUR
ADZ,"Adolfo Dominguez, S.A.",BME,Consumer Non-Durables,Apparel/Footwear,4.98,5.0,4.9,4.92,-0.8064516129032264,45723922.0,2527,EUR
AEDAS,AEDAS Homes SA,BME,Finance,Real Estate Development,21.15,21.25,21.15,21.25,0.23584905660377695,872622759.0,26216,EUR
AENA,Aena SME SA,BME,Transportation,Other Transportation,22.68,22.79,22.62,22.75,0.2644336712207965,34035000801.000004,1323171,EUR
AGIL,Agile Content SA,BME,Technology Services,Internet Software/Services,2.0,2.0,2.0,2.0,0.0,46106796.0,2934,EUR
AI,Airtificial Intelligence Structures SA,BME,Producer Manufacturing,Industrial Machinery,0.105,0.106,0.104,0.104,0.7751937984496077,160562803.0,1555685,EUR
AIR,Airbus SE,BME,Electronic Technology,Aerospace & Defense,201.1,203.5,200.0,202.15,0.47216699801193696,159171219443.0,1658,EUR
ALC,Altia Consultores S.A.,BME,Technology Services,Information Technology Services,5.8,5.8,5.7,5.7,-4.201680672268907,409191318.0,2245,EUR
ALM,Almirall SA,BME,Health Technology,Pharmaceuticals: Major,12.0,12.0,11.6,11.78,-1.8333333333333386,2576342468.0,85320,EUR
ALNT,Alantra Partners SA,BME,Finance,Investment Banks/Brokers,8.5,8.5,8.32,8.32,-1.6548463356974061,324831193.0,4464,EUR
ALQ,Alquiber Quality SA,BME,Finance,Finance/Rental/Leasing,12.4,12.4,12.4,12.4,-0.7999999999999973,66804534.00000001,216,EUR
AMEN,Aeternal Mentis SA,BME,Finance,Finance/Rental/Leasing,8.15,8.55,8.15,8.55,0.0,112523933.7,5,EUR
AMIBX,Amundi IBEX 35 UCITS ETF,BME,Miscellaneous,Investment Trusts/Mutual Funds,390.9,390.9,388.85,388.85,-0.2309172546504111,,40,EUR
AMP,"Amper, S.A.",BME,Industrial Services,Engineering & Construction,0.1322,0.1332,0.131,0.131,-0.30441400304412763,297902448.0,3226336,EUR
AMS,Amadeus IT Group SA Class A,BME,Technology Services,Packaged Software,68.38,68.8,67.96,67.96,-0.35190615835778455,29711411506.0,493048,EUR
ANA,Acciona SA,BME,Industrial Services,Engineering & Construction,178.5,180.1,177.1,178.7,0.1681614349775689,9749014825.0,54385,EUR
ANE,Corporacion Acciona Energias Renovables SA,BME,Utilities,Alternative Power Generation,25.16,25.16,24.62,24.86,-0.5600000000000023,8119046021.0,217146,EUR
APAM,Aperam S.A.,BME,Non-Energy Minerals,Steel,31.24,31.64,31.1,31.4,-0.7585335018963401,2257457599.0,1358,EUR
APG,Axon Partners Group SA,BME,Finance,Investment Managers,14.1,14.1,14.0,14.0,-0.7092198581560258,72670431.0,1205,EUR
ARM,Arima Real Estate SOCIMI SA,BME,Finance,Real Estate Investment Trusts,7.65,7.65,7.65,7.65,0.0,198563179.0,0,EUR
ART,Arteche Lantegi Elkartea SA,BME,Distribution Services,Wholesale Distributors,18.9,19.0,18.6,18.7,-1.0582010582010546,1079051377.0,50316,EUR
ATRY,Atrys Health SA,BME,Health Services,Medical/Nursing Services,3.19,3.43,3.11,3.38,7.987220447284344,237812524.0,533671,EUR
ATSI,"Aplicaciones y Tratamiento de Sistemas, S.A.",BME,Commercial Services,Miscellaneous Commercial Services,4.26,4.26,4.26,4.26,0.0,211336823.57999998,4100,EUR
AZK,"Azkoyen, S.A.",BME,Producer Manufacturing,Miscellaneous Manufacturing,8.9,8.9,8.68,8.76,-0.2277904328018175,214051982.0,2683,EUR
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",BME,Finance,Major Banks,16.1,16.24,16.05,16.055,-0.741885625966003,92988980697.0,6168600,EUR
BBVAE,"Accion Eurostoxx 50 ETF, FI",BME,Miscellaneous,Investment Trusts/Mutual Funds,56.3,56.43,56.16,56.16,-0.28409090909091567,,1616,EUR
BBVAI,Accion IBEX 35 ETF,BME,Miscellaneous,Investment Trusts/Mutual Funds,15.51,15.602,15.51,15.52,-0.20576131687242818,,5476,EUR
BKT,Bankinter SA,BME,Finance,Major Banks,13.58,13.62,13.415,13.435,-1.3220712449504202,12233221887.0,1166578,EUR
BKY,Berkeley Energia Limited,BME,Non-Energy Minerals,Other Metals/Minerals,0.338,0.338,0.3325,0.3325,0.0,148554295.05646485,683727,EUR
BST,Biotechnology Assets SA,BME,Health Technology,Biotechnology,0.386,0.423,0.386,0.413,5.357142857142848,27106917.0,1314051,EUR
CABK,CaixaBank SA,BME,Finance,Regional Banks,8.934,8.988,8.886,8.914,-0.2685164466323664,63267273187.0,3739781,EUR
CAF,"Construcciones y Auxiliar de Ferrocarriles, S.A.",BME,Producer Manufacturing,Trucks/Construction/Farm Machinery,52.5,53.0,52.1,52.9,0.7619047619047592,1799739590.0,28156,EUR
CASH,Prosegur Cash SA,BME,Commercial Services,Miscellaneous Commercial Services,0.75,0.757,0.747,0.753,0.40000000000000036,1085309692.0,428494,EUR
CBAV,Clinica Baviera SA,BME,Health Services,Hospital/Nursing Management,41.3,41.8,41.1,41.8,1.2106537530266346,673332772.0,2291,EUR
CCEP,Coca-Cola Europacific Partners plc,BME,Consumer Non-Durables,Beverages: Non-Alcoholic,74.6,75.6,74.4,74.8,-0.2666666666666705,34500318793.1388,1742,EUR
CEV,"Compania Espanola de Viviendas en Alquiler, S.A.",BME,Finance,Real Estate Development,7.65,7.65,7.65,7.65,0.0,177124114.0,0,EUR
CIE,"CIE Automotive, S.A.",BME,Producer Manufacturing,Auto Parts: OEM,27.2,27.2,26.8,26.95,-0.36968576709797196,3238690927.0,27008,EUR
CIRSA,"Cirsa Enterprises, S.A.U.",BME,Consumer Services,Movies/Entertainment,15.35,15.43,15.0,15.03,-2.655440414507773,2593806670.3999996,149922,EUR
CITY,Club De Futbol Intercity SAD,BME,Consumer Services,Movies/Entertainment,0.126,0.132,0.124,0.132,5.179282868525901,6403286.0,1202068,EUR
CLNX,Cellnex Telecom S.A.,BME,Communications,Specialty Telecommunications,29.24,29.32,28.76,29.03,-1.7597292724196263,20844014678.0,1108659,EUR
CLR,Clerhp Estructuras SA,BME,Finance,Real Estate Development,4.22,4.22,4.15,4.16,-2.3474178403755785,62706619.0,39731,EUR
COL,Colonial SFL SOCIMI SA,BME,Finance,Real Estate Investment Trusts,5.405,5.455,5.395,5.4,-0.1848428835489794,3350688557.0,886715,EUR
COM,Catenon SA,BME,Commercial Services,Personnel Services,1.0,1.17,1.0,1.14,13.99999999999999,18685484.0,118834,EUR
COXE,Cox Energy America SAB de CV Class A,BME,Utilities,Alternative Power Generation,1.4,1.4,1.4,1.4,-2.7777777777777803,277197057.1550605,6064,EUR
COXG,COX ABG Group SA,BME,Utilities,Alternative Power Generation,9.98,10.0,9.8,10.0,0.8064516129032264,805636233.6,12129,EUR
