symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2INVE,Amundi IBEX 35 Doble Inverso Diario (-2x) UCITS ETF -Acc-,BME,Miscellaneous,Investment Trusts/Mutual Funds,0.2846,0.2863,0.275,0.2776,-2.115655853314529,,9270277,EUR
480S,Soluciones Cuatroochenta SA,BME,Technology Services,Data Processing Services,18.0,18.0,18.0,18.0,0.0,49083245.0,4000,EUR
A3M,Atresmedia Corporacion de Medios de Comunicacion SA,BME,Consumer Services,Broadcasting,4.84,4.88,4.81,4.84,0.3108808290155374,1086485838.0,139194,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",BME,Industrial Services,Engineering & Construction,117.9,118.2,115.3,117.1,-0.6785411365564133,31366056247.0,354170,EUR
ACX,Acerinox SA,BME,Non-Energy Minerals,Steel,16.48,16.77,16.25,16.63,0.7268322228951994,3937444097.0,687498,EUR
ADX,Audax Renovables SA,BME,Utilities,Electric Utilities,1.2,1.248,1.2,1.222,0.9917355371900836,548651269.0,158836,EUR
ADZ,"Adolfo Dominguez, S.A.",BME,Consumer Non-Durables,Apparel/Footwear,6.05,6.1,6.0,6.0,-0.8264462809917326,55772124.0,3344,EUR
AEDAS,AEDAS Homes SA,BME,Finance,Real Estate Development,21.9,22.55,21.85,21.9,-1.5730337078651748,915842250.0,1961,EUR
AENA,Aena SME SA,BME,Transportation,Other Transportation,26.04,26.28,25.98,26.26,0.6130268199233722,39150000572.0,823672,EUR
AGIL,Agile Content SA,BME,Technology Services,Internet Software/Services,2.2,2.2,2.2,2.2,0.0,50717477.0,4575,EUR
AI,Airtificial Intelligence Structures SA,BME,Producer Manufacturing,Industrial Machinery,0.094,0.097,0.0922,0.096,6.904231625835186,139714528.0,1774734,EUR
AIG,Andino Inversiones Global SA,BME,Transportation,Other Transportation,2.88,2.88,2.88,2.88,0.0,58042117.0,0,EUR
AIR,Airbus SE,BME,Electronic Technology,Aerospace & Defense,203.25,209.05,202.8,208.4,8.192295711764096,153194602681.0,18820,EUR
AKL,Akiles corporation SE,BME,Utilities,Alternative Power Generation,0.113,0.113,0.113,0.113,0.0,3092563.0,0,EUR
ALC,Altia Consultores S.A.,BME,Technology Services,Information Technology Services,6.7,6.7,6.7,6.7,-1.4705882352941124,467647248.0,1000,EUR
ALM,Almirall SA,BME,Health Technology,Pharmaceuticals: Major,10.86,11.16,10.74,10.94,0.3669724770642124,2372791837.0,180948,EUR
ALNT,Alantra Partners SA,BME,Finance,Investment Banks/Brokers,10.25,10.4,10.25,10.4,0.48309178743962045,397399877.0,5012,EUR
ALQ,Alquiber Quality SA,BME,Finance,Finance/Rental/Leasing,17.3,17.3,17.3,17.3,0.0,92457471.0,0,EUR
AMEN,Aeternal Mentis SA,BME,Finance,Finance/Rental/Leasing,8.55,8.55,8.55,8.55,0.0,112523644.0,0,EUR
AMIBX,Amundi IBEX 35 UCITS ETF,BME,Miscellaneous,Investment Trusts/Mutual Funds,500.0,506.9,500.0,506.8,1.0568295114656054,,971,EUR
AMP,"Amper, S.A.",BME,Industrial Services,Engineering & Construction,5.009,5.043,4.926,5.0,0.0,410313721.0,324316,EUR
AMS,Amadeus IT Group SA Class A,BME,Technology Services,Packaged Software,48.95,49.45,48.33,48.72,-0.4495300367797279,19743693025.0,982132,EUR
ANA,Acciona SA,BME,Industrial Services,Engineering & Construction,250.2,256.2,250.2,252.8,0.15847860538827482,13792888825.0,47755,EUR
ANE,Corporacion Acciona Energias Renovables SA,BME,Utilities,Alternative Power Generation,22.0,22.34,21.8,21.98,0.6410256410256436,7092798653.0,129221,EUR
APAM,Aperam S.A.,BME,Non-Energy Minerals,Steel,46.22,47.54,46.22,47.16,0.04242681374627921,3337111128.0,645,EUR
APG,Axon Partners Group SA,BME,Finance,Investment Managers,17.0,17.0,17.0,17.0,0.0,87616829.0,10,EUR
ARM,Arima Real Estate SOCIMI SA,BME,Finance,Real Estate Investment Trusts,10.4,10.4,10.4,10.4,0.0,254142334.0,0,EUR
ART,Arteche Lantegi Elkartea SA,BME,Distribution Services,Wholesale Distributors,30.3,30.3,29.3,30.2,-0.3300330033003347,1760513824.0,24102,EUR
ATRY,Atrys Health SA,BME,Health Services,Medical/Nursing Services,2.48,2.5,2.42,2.495,2.0449897750511354,185767279.0,12450,EUR
ATSI,"Aplicaciones y Tratamiento de Sistemas, S.A.",BME,Commercial Services,Miscellaneous Commercial Services,4.0,4.0,4.0,4.0,0.0,198609985.0,1250,EUR
AZK,"Azkoyen, S.A.",BME,Producer Manufacturing,Miscellaneous Manufacturing,12.75,12.9,12.05,12.1,-14.788732394366194,346188860.0,230599,EUR
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",BME,Finance,Major Banks,22.61,23.12,22.57,22.94,1.6393442622950862,125643838067.0,9123063,EUR
BBVAE,"Accion Eurostoxx 50 ETF, FI",BME,Miscellaneous,Investment Trusts/Mutual Funds,63.74,64.42,63.74,64.4,0.5621486570893183,,394,EUR
BBVAI,Accion IBEX 35 ETF,BME,Miscellaneous,Investment Trusts/Mutual Funds,19.612,19.978,19.612,19.926,1.0446247464503018,,10946,EUR
BKT,Bankinter SA,BME,Finance,Major Banks,15.66,15.97,15.66,15.85,1.3427109974424492,14052706407.0,1798517,EUR
BKY,Berkeley Energia Limited,BME,Non-Energy Minerals,Other Metals/Minerals,0.2995,0.305,0.2945,0.304,3.931623931623936,128777978.38801073,2212404,EUR
BST,Biotechnology Assets SA,BME,Health Technology,Biotechnology,0.201,0.202,0.201,0.202,0.4975124378109457,15045890.0,3992,EUR
BYTE,"Bytetravel, S.A.",BME,Technology Services,Packaged Software,5.0,5.1,5.0,5.1,0.0,152919045.0,2500,EUR
CABK,CaixaBank SA,BME,Finance,Regional Banks,12.92,13.165,12.81,13.08,1.3168086754453907,89967525904.0,5476943,EUR
CAF,"Construcciones y Auxiliar de Ferrocarriles, S.A.",BME,Producer Manufacturing,Trucks/Construction/Farm Machinery,62.3,62.6,61.3,62.1,0.4854368932038904,2118550577.0,17773,EUR
CASH,Prosegur Cash SA,BME,Commercial Services,Miscellaneous Commercial Services,0.68,0.693,0.679,0.691,1.9174041297934954,973202254.0,1830866,EUR
CBAV,Clinica Baviera SA,BME,Health Services,Hospital/Nursing Management,58.0,58.2,58.0,58.2,1.041666666666669,939079113.0,1136,EUR
CCEP,Coca-Cola Europacific Partners plc,BME,Consumer Non-Durables,Beverages: Non-Alcoholic,93.7,94.1,92.5,92.8,0.0,40895828686.33884,454,EUR
CEV,"Compania Espanola de Viviendas en Alquiler, S.A.",BME,Finance,Real Estate Development,10.0,10.0,10.0,10.0,0.0,231534786.0,0,EUR
CIE,"CIE Automotive, S.A.",BME,Producer Manufacturing,Auto Parts: OEM,25.9,26.1,25.55,26.0,1.167315175097279,3077055884.0,54181,EUR
CIRSA,"Cirsa Enterprises, S.A.U.",BME,Producer Manufacturing,Industrial Conglomerates,13.2,13.26,13.08,13.22,-0.1510574018126856,2224222989.0,76279,EUR
CITY,Club De Futbol Intercity SAD,BME,Consumer Services,Movies/Entertainment,0.0331,0.034,0.0318,0.033,0.3039513677811637,4891717.0,1299485,EUR
CLNX,Cellnex Telecom S.A.,BME,Industrial Services,Engineering & Construction,24.28,25.06,23.98,24.93,3.0591153369160744,16300177322.0,2010016,EUR
CLR,Clerhp Estructuras SA,BME,Finance,Real Estate Development,19.7,20.2,18.55,19.3,-1.025641025641022,347236894.0,76991,EUR
CMO,"Cementos Molins, S.A.",BME,Non-Energy Minerals,Construction Materials,40.8,41.4,40.8,41.2,1.980198019801991,2558992817.0,664,EUR
COL,Colonial SFL SOCIMI SA,BME,Finance,Real Estate Investment Trusts,5.52,5.58,5.47,5.535,0.72793448589627,3324939108.0,1004478,EUR
COM,Catenon SA,BME,Commercial Services,Personnel Services,0.98,0.984,0.98,0.98,0.0,18311775.0,11592,EUR
COXE,Cox de Mexico SAB de CV Class A,BME,Utilities,Alternative Power Generation,1.73,1.73,1.73,1.73,-1.142857142857144,194373734.32122242,23795,EUR
COXG,Cox Infrastructure Group S.A.,BME,Utilities,Alternative Power Generation,11.8,11.85,11.8,11.8,0.0,1001806260.0,4883,EUR
DESA,"Desarrollos Especialos de Sistomas de Anclajo, S.A.",BME,Producer Manufacturing,Metal Fabrication,25.4,25.4,24.4,24.4,0.0,43526113.0,25,EUR
DIA,Distribuidora Internacional de Alimentacion SA,BME,Retail Trade,Food Retail,42.65,44.0,42.2,43.7,2.9446407538280326,2463594208.0,60765,EUR
DIGIS,"Digi Spain Telecom, S.A. Unipersonal",BME,Communications,Wireless Telecommunications,5.7,5.795,5.5,5.5,-5.172413793103446,1721439986.0,852192,EUR
DOM,Global Dominion Access SA,BME,Industrial Services,Engineering & Construction,2.9,2.915,2.875,2.915,0.6908462867012095,434200390.0,252490,EUR
