symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2CC,2 Cheap Cars Group Limited,NZX,Retail Trade,Specialty Stores,0.63,0.63,0.63,0.63,0.0,28699335.0,63.0,NZD
AFI,Australian Foundation Investment Co. Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.119,8.12,8.07,8.12,0.0,10147511670.90403,35459.0,NZD
AFT,AFT Pharmaceuticals Ltd.,NZX,Health Technology,Pharmaceuticals: Major,3.45,3.5,3.45,3.5,0.8645533141210318,365983237.0,19323.0,NZD
AGG,Smart Global Aggregate Bond ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.216,1.216,1.209,1.211,-0.9001636661211047,,64355.0,NZD
AGL,Accordant Group Limited,NZX,Commercial Services,Personnel Services,0.3,0.3,0.3,0.3,0.0,10175621.0,22007.0,NZD
AIA,Auckland International Airport Limited,NZX,Transportation,Other Transportation,8.77,8.77,8.62,8.74,-0.6818181818181874,15151193063.0,1267149.0,NZD
AIR,Air New Zealand Limited,NZX,Transportation,Airlines,0.54,0.54,0.505,0.51,-6.422018348623859,1746123556.0,5994453.0,NZD
ALF,Allied Farmers Limited,NZX,Process Industries,Agricultural Commodities/Milling,0.75,0.75,0.75,0.75,0.0,21604825.0,33.0,NZD
ANZ,ANZ Group Holdings Limited,NZX,Finance,Major Banks,45.0,45.0,44.34,44.79,-1.7547707830664714,135704374655.64966,9086.0,NZD
AOF,AoFrio Limited,NZX,Producer Manufacturing,Electrical Products,0.086,0.086,0.086,0.086,0.0,38212418.0,3767.0,NZD
APA,Smart Asia Pacific ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.5,3.5,3.39,3.412,-2.902675014228796,,72753.0,NZD
APL,Asset Plus Limited,NZX,Finance,Real Estate Development,0.19,0.192,0.19,0.19,0.0,68916382.0,274791.0,NZD
ARB,ArborGen Holdings Limited,NZX,Non-Energy Minerals,Forest Products,0.101,0.101,0.1,0.1,0.0,52271833.0,3529.0,NZD
ARG,Argosy Property Limited,NZX,Finance,Real Estate Development,1.155,1.16,1.145,1.16,0.0,990556383.0,190227.0,NZD
ASD,Smart Australian Dividend ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.207,2.227,2.2,2.212,-1.2058954890576012,,14599.0,NZD
ASF,Smart Australian Financials ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,12.95,13.043,12.886,13.003,-0.46693202694427394,,10238.0,NZD
ASP,Smart Australian Property ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.531,1.543,1.531,1.541,-0.64474532559639,,41519.0,NZD
ASR,Smart Australian Resources ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,9.039,9.046,8.788,8.825,-2.9152915291529213,,67417.0,NZD
ATM,a2 Milk Company Limited,NZX,Consumer Non-Durables,Food: Meat/Fish/Dairy,11.84,11.87,11.69,11.84,0.0,8291621784.000001,200592.0,NZD
AUE,Smart Australian ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.565,3.565,3.565,3.565,-1.0821309655937887,,144.0,NZD
AUS,Smart Australian Top 200 ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.188,4.188,4.157,4.157,-1.9112789051439452,,155026.0,NZD
BAI,Being AI Limited,NZX,Finance,Financial Conglomerates,0.03,0.03,0.03,0.03,0.0,5264157.0,463.0,NZD
BFG,Burger Fuel Group Limited,NZX,Consumer Services,Restaurants,0.345,0.345,0.34,0.34,-1.449275362318826,12156346.0,13037.0,NZD
BGP,Briscoe Group Limited,NZX,Retail Trade,Specialty Stores,4.75,4.82,4.75,4.82,1.473684210526322,1047112998.0000001,5764.0,NZD
BIT,Bankers Investment Trust PLC GBP,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.055,3.055,2.99,2.99,-0.7304116865869786,2947506183.738292,41502.0,NZD
BLT,BLIS Technologies Limited,NZX,Health Technology,Biotechnology,0.016,0.016,0.016,0.016,0.0,20468827.0,62376.0,NZD
BOT,Smart Automation and Robotics ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,6.239,6.244,6.22,6.22,0.0,,4511.0,NZD
BPG,Black Pearl Group Limited,NZX,Technology Services,Packaged Software,0.9,0.9,0.9,0.9,0.0,87256272.0,7366.0,NZD
BRM,Barramundi Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,0.57,0.573,0.56,0.56,-3.281519861830726,200655060.0,309558.0,NZD
BRW,Bremworth Limited,NZX,Process Industries,Textiles,0.765,0.765,0.765,0.765,0.0,52853368.0,487.0,NZD
BTC,Smart Bitcoin ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.653,2.653,2.63,2.633,-1.8635855385762141,,22885.0,NZD
CCC,Cooks Coffee Company Limited,NZX,Retail Trade,Food Retail,0.22,0.22,0.22,0.22,0.0,14603015.0,826.0,NZD
CDI,CDL Investments NZ Ltd.,NZX,Finance,Real Estate Development,0.765,0.78,0.765,0.78,2.6315789473684235,238527901.0,5236.0,NZD
CEN,Contact Energy Limited,NZX,Utilities,Electric Utilities,9.38,9.5,9.3,9.4,-0.5291005291005179,9726429948.0,1239062.0,NZD
CHI,Channel Infrastructure NZ Limited,NZX,Energy Minerals,Oil Refining/Marketing,2.87,2.92,2.85,2.88,0.0,1166520908.0,174226.0,NZD
CMO,Colonial Motor Co Ltd,NZX,Retail Trade,Specialty Stores,8.29,8.29,8.15,8.15,-2.160864345738292,275942693.0,6639.0,NZD
CNU,Chorus Limited,NZX,Communications,Major Telecommunications,9.27,9.49,9.27,9.36,0.0,4113251102.9999995,191160.0,NZD
CRP,Chatham Rock Phosphate Limited,NZX,Non-Energy Minerals,Precious Metals,0.062,0.062,0.062,0.062,0.0,6870128.8775960365,94.0,NZD
CVT,Comvita Limited,NZX,Consumer Non-Durables,Food: Major Diversified,0.68,0.68,0.66,0.67,-2.898550724637668,47981987.0,8949.0,NZD
DGL,Delegat Group Limited,NZX,Consumer Non-Durables,Beverages: Alcoholic,4.3,4.3,4.29,4.29,-2.500000000000007,432837258.0,6212.0,NZD
