symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.21,0.21,0.2,0.2,-2.4390243902438913,,55067.0,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.02,0.021,0.02,0.02,0.0,8737302.0,785248.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.004,0.004,0.0,12748344.0,132000.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.073,0.073,0.064,0.069,-9.210526315789464,14504163.0,1465145.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.015,0.015,0.014,0.014,-12.5,27326015.0,5338980.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.009,0.009,0.009,0.009,0.0,11765575.0,542636.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.08,51.13,51.08,51.09,-0.13682564503517042,,1388.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.033,0.033,0.029,0.031,-6.060606060606066,12641923.0,1114150.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,1434462.0,65403798.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.83,24.83,24.83,24.83,-0.08048289738431841,,100.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.77,24.77,24.77,24.77,-0.20145044319097785,,569.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.39,0.395,0.377,0.385,-2.531645569620255,681443757.0,6710247.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.6,24.6,24.6,24.6,-0.08123476848090809,,506.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,21.09,22.13,21.03,21.87,1.5320334261838526,5087402955.400323,1503834.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.26,0.265,0.26,0.265,0.0,252434273.0,322866.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.035,0.036,0.034,0.035,0.0,28653689.0,887170.0,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.46,0.495,0.46,0.49,8.888888888888884,122807933.0,87179.0,AUD
