symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1DIV,ThaiDEX SET High Dividend ETF,SET,Miscellaneous,Investment Trusts/Mutual Funds,11.17,11.26,11.17,11.19,0.17905102954341606,,85886,THB
1I01BSET50,BCAP Set 50 Daily Invest ETF (-1X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,4.5,4.5,4.48,4.5,-1.098901098901095,,1300,THB
2I01BSET50,BCAP Set 50 Daily Inverse ETF (-2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,4.05,4.06,3.95,4.04,-2.1791767554479384,,5692772,THB
2S,2S Metal Public Co. Ltd.,SET,Non-Energy Minerals,Steel,2.48,2.52,2.46,2.52,1.6129032258064528,1363997286.0,63942,THB
2S.R,2S Metal Public Co. Ltd. NVDR,SET,Non-Energy Minerals,Steel,2.48,2.52,2.46,2.52,1.6129032258064528,1363997286.0,63900,THB
2X01BSET50,BCAP Set 50 Daily Leveraged ETF (2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,5.67,5.83,5.67,5.72,2.8776978417266217,,465431,THB
3BBIF,3Bb Internet Infrastructure Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.4,6.6,6.4,6.55,2.3437499999999916,51200000000.0,19862845,THB
3BBIF.F,3Bb Internet Infrastructure Fund (Alien Mkt),SET,Miscellaneous,Investment Trusts/Mutual Funds,7.4,7.4,7.4,7.4,0.680272108843547,,100,THB
88TH,88(Thailand) Public Company Limited,SET,Consumer Non-Durables,Household/Personal Care,4.42,4.58,4.36,4.5,2.2727272727272645,935000000.0,994223,THB
88TH.R,88(Thailand) Public Company Limited NVDR,SET,Consumer Non-Durables,Household/Personal Care,4.42,4.58,4.36,4.5,2.2727272727272645,,993900,THB
A,Areeya Property Public Co. Ltd.,SET,Finance,Real Estate Development,4.86,4.86,4.84,4.84,0.41493775933609073,4723600168.0,202,THB
A.R,Areeya Property Public Co. Ltd. NVDR,SET,Finance,Real Estate Development,4.86,4.86,4.84,4.84,0.41493775933609073,4723600168.0,200,THB
A5,"Asset Five Group Public Co., Ltd.",SET,Finance,Real Estate Development,1.84,1.84,1.83,1.83,-0.5434782608695656,2225267865.0,1100,THB
A5.R,"Asset Five Group Public Co., Ltd. NVDR",SET,Finance,Real Estate Development,1.84,1.84,1.83,1.83,-0.5434782608695656,2225267865.0,1100,THB
AAI,Asian Alliance International Public Company Limited,SET,Consumer Non-Durables,Food: Specialty/Candy,4.22,4.26,4.18,4.24,0.47393364928911047,8967499554.0,1464454,THB
AAI.R,Asian Alliance International Public Company Limited NVDR,SET,Consumer Non-Durables,Food: Specialty/Candy,4.22,4.26,4.18,4.24,0.47393364928911047,8967499554.0,1464400,THB
AAPL01,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,24.9,24.9,23.9,24.8,2.4793388429752126,125469082634524.2,42634,THB
AAPL03,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,2.82,2.84,2.72,2.82,3.676470588235281,125469082634524.2,157936,THB
AAPL19,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,5.6,5.65,5.4,5.65,2.7272727272727337,125469082634524.2,17734,THB
AAPL80,Apple Inc. Units Thailand Depository Receipt Repr 0.001 Sh,SET,Electronic Technology,Telecommunications Equipment,8.45,8.45,8.1,8.45,4.320987654320983,125469082634524.2,3013621,THB
AAV,"Asia Aviation Public Co., Ltd.",SET,Transportation,Airlines,1.16,1.2,1.15,1.19,3.478260869565221,14777499694.0,186806732,THB
AAV.R,"Asia Aviation Public Co., Ltd. NVDR",SET,Transportation,Airlines,1.16,1.2,1.15,1.19,3.478260869565221,14777499694.0,186805900,THB
ABBV19,"AbbVie, Inc. Units Thailand Depositery Receipts Repr 0.01 Sh",SET,Health Technology,Pharmaceuticals: Major,7.15,7.3,7.05,7.1,-0.6993006993007091,12608051529971.545,36911,THB
ABFTH,ABF Thailand Bond Index Fund,SET,Miscellaneous,Investment Trusts/Mutual Funds,1380.0,1383.0,1380.0,1383.0,0.1448225923244026,,300,THB
ABM,"Asia Biomass Public Co., Ltd.",SET,Process Industries,Chemicals: Specialty,0.6,0.6,0.59,0.6,-4.761904761904765,436035863.0,31710,THB
ABM.R,"Asia Biomass Public Co., Ltd. NVDR",SET,Process Industries,Chemicals: Specialty,0.6,0.6,0.59,0.6,-4.761904761904765,436035863.0,31700,THB
ABNB06,"Airbnb, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Consumer Services,Hotels/Resorts/Cruise lines,4.16,4.16,4.12,4.16,1.4634146341463536,2555416947929.181,133,THB
ACC,Advanced Connection Corp. Public Co. Ltd.,SET,Utilities,Alternative Power Generation,0.39,0.4,0.39,0.39,0.0,733330227.0,3162663,THB
ACC.R,Advanced Connection Corp. Public Co. Ltd. NVDR,SET,Utilities,Alternative Power Generation,0.39,0.4,0.39,0.39,0.0,733330227.0,3162400,THB
ACE,Absolute Clean Energy PCL,SET,Utilities,Alternative Power Generation,1.3,1.3,1.29,1.29,-0.7692307692307698,12955975990.0,476554,THB
ACE.R,Absolute Clean Energy Public Co Ltd NVDR,SET,Utilities,Alternative Power Generation,1.3,1.3,1.29,1.29,-0.7692307692307698,12955975990.0,476400,THB
ACG,Autocorp Holding Public Co. Ltd.,SET,Distribution Services,Wholesale Distributors,0.56,0.58,0.56,0.58,1.7543859649122824,341999996.0,3602,THB
ACG.R,Autocorp Holding Public Company Ltd NVDR,SET,Distribution Services,Wholesale Distributors,0.56,0.58,0.56,0.58,1.7543859649122824,341999996.0,3600,THB
ADB,Applied DB Public Company Limited,SET,Process Industries,Industrial Specialties,0.54,0.6,0.54,0.58,7.407407407407393,392039983.0,91001,THB
ADB.R,Applied DB Public Company Limited NVDR,SET,Process Industries,Industrial Specialties,0.54,0.6,0.54,0.58,7.407407407407393,392039983.0,91000,THB
