symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.46,2.51,2.46,2.51,-0.396825396825406,33942678.0,1605,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.655,0.655,0.655,0.655,6.504065040650413,26313911.0,87,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,131.7,132.8,130.7,132.0,0.38022813688212925,319070254.0,4012,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,56.9,58.6,56.9,57.2,0.7042253521126861,2478829565.0,23150,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.78,0.786,0.756,0.756,0.0,60928413.0,18218,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.06,1.06,1.06,1.06,0.0,5684634.0,0,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,5.08,5.13,4.97,5.13,0.7858546168958749,122456096.0,25375,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,28.8,29.0,27.4,28.8,2.1276595744680904,52699500.0,3202,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,6.0,6.0,5.75,5.75,-5.737704918032781,4713683.0,265,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,1224.4,1224.4,1224.4,1224.4,-2.1732182806008167,18624408969288.348,9,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.63,1.69,1.63,1.69,5.624999999999991,25805744.0,10615,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,135.6,139.0,134.2,139.0,2.9629629629629632,2214846456.0,7453,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.6,5.6,5.4,5.4,-3.5714285714285587,15090656.0,407,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,85.8,85.8,84.2,85.0,-0.7009345794392458,2840546150.0,445,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,19.1,19.1,18.85,19.05,0.2631578947368458,174774973.0,422,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,191.6,192.0,188.4,189.2,-0.7865757734661774,15450506302.0,87780,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,42.4,44.5,42.4,44.4,4.716981132075472,570762573.0,41477,PLN
ADS,adidas AG,GPW,Consumer Non-Durables,Apparel/Footwear,777.4,777.4,773.8,773.8,-1.8767435962465213,140193080349.87625,12,PLN
ADV,Adiuvo Investment S.A.,GPW,Health Technology,Biotechnology,0.41,0.41,0.391,0.41,-0.24330900243309025,5441005.0,15175,PLN
ADX,Adatex S.A.,GPW,Commercial Services,Miscellaneous Commercial Services,1.3,1.34,1.21,1.34,-2.189781021897812,88488730.0,6402,PLN
AER,VENDA SE,NEWCONNECT,Finance,Investment Managers,0.045,0.045,0.045,0.045,0.0,834771.0,0,PLN
AFC,AKCEPT Finance SA,NEWCONNECT,Finance,Finance/Rental/Leasing,0.196,0.196,0.196,0.196,0.0,950000.0,1389,PLN
AGL,Agroliga Group Plc.,NEWCONNECT,Process Industries,Agricultural Commodities/Milling,24.8,24.9,24.3,24.9,0.40322580645160433,38598782.0,22,PLN
