symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALTR,"Altri, SGPS, S.A.",EURONEXT,Process Industries,Pulp & Paper,4.6,4.67,4.6,4.66,-0.2141327623126293,963093217.0,90226,EUR
BCP,Banco Comercial Portugues S.A.,EURONEXT,Finance,Major Banks,1.0315,1.066,1.0315,1.066,3.696498054474712,15189547593.0,56826223,EUR
CDU,"Conduril - Engenharia, S.A.",EURONEXT,Industrial Services,Engineering & Construction,12.6,12.6,12.6,12.6,0.0,25200001.0,50,EUR
COR,Corticeira Amorim SGPS SA,EURONEXT,Process Industries,Industrial Specialties,6.56,6.56,6.48,6.53,0.0,871150025.0,125916,EUR
CTT,CTT - Correios de Portugal SA,EURONEXT,Transportation,Air Freight/Couriers,5.8,6.195,5.77,5.975,3.8227628149435233,770803273.0,860240,EUR
EDP,EDP S.A.,EURONEXT,Utilities,Electric Utilities,4.546,4.565,4.52,4.55,0.11001100110010767,18672398158.0,6944383,EUR
EDPR,EDP Renewables SA,EURONEXT,Utilities,Alternative Power Generation,13.9,14.09,13.89,14.0,0.5747126436781614,14645039506.0,480279,EUR
EGL,Mota-Engil SGPS SA,EURONEXT,Industrial Services,Engineering & Construction,4.5,4.636,4.5,4.622,2.211410880141522,1353079742.0,1064535,EUR
ESON,"ESTORIL-SOL, SGPS, S.A.",EURONEXT,Consumer Services,Casinos/Gaming,3.12,3.12,3.12,3.12,-13.333333333333334,43177261.0,570,EUR
FCP,Futebol Clube do Porto SAD,EURONEXT,Consumer Services,Movies/Entertainment,3.0,3.0,3.0,3.0,3.448275862068969,65249714.99999999,98,EUR
FLEXD,Flexdeal - SIMFE SA,EURONEXT,Finance,Investment Managers,5.0,5.0,5.0,5.0,0.0,18510295.0,3750,EUR
GALP,"Galp Energia, SGPS S.A. Class B",EURONEXT,Energy Minerals,Integrated Oil,19.3,19.915,19.275,19.915,3.213267685928983,13970268509.0,2228271,EUR
GFIBI,Fundiestamo SGOIC SA Units,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,775.0,775.0,775.0,775.0,0.0,,12,EUR
GLINT,"GLINTT GLOBAL, S.A.",EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.175,1.175,1.16,1.175,0.858369098712447,101746552.0,19754,EUR
IBS,"Ibersol, SGPS S.A.",EURONEXT,Consumer Services,Restaurants,9.18,9.21,9.1,9.21,0.9868421052631758,359543410.0,12316,EUR
IPR,Impresa SGPS SA,EURONEXT,Consumer Services,Broadcasting,0.228,0.2365,0.222,0.2325,3.333333333333336,41832000.0,195086,EUR
JMT,"Jeronimo Martins, SGPS S.A.",EURONEXT,Retail Trade,Food Retail,16.64,16.69,16.48,16.48,-1.1397720455908895,10597298829.0,1268443,EUR
