symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
3NOV25,Investeringsselskabet af 3. november 2025 A/S,OMXCOP,Producer Manufacturing,Trucks/Construction/Farm Machinery,6.2,6.46,6.0,6.26,3.6423841059602604,19041076.0,2779,DKK
AAB,Aalborg Boldspilklub A/S,OMXCOP,Consumer Services,Movies/Entertainment,27.4,27.4,25.4,26.8,-2.1897810218978027,88621077.0,464,DKK
AGAT,Agat Ejendomme A/S,OMXCOP,Finance,Real Estate Development,1.11,1.15,1.11,1.13,1.8018018018017834,130739500.99999999,5547,DKK
AGF_B,AGF A/S Class B,OMXCOP,Consumer Durables,Recreational Products,1.2,1.22,1.2,1.22,0.8264462809917362,653400046.0,28717,DKK
AGILC,Agillic A/S,OMXCOP,Technology Services,Packaged Software,6.5,6.5,6.5,6.5,0.0,72494822.0,125,DKK
ALEFRM,Alefarm Brewing A/S,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,2.64,2.65,2.64,2.64,0.0,37355997.0,1022,DKK
ALK_B,ALK-abello A/S Class B,OMXCOP,Health Technology,Pharmaceuticals: Major,242.2,242.6,239.4,240.0,-1.0717230008244,54005440716.0,54915,DKK
ALMB,Alm. Brand A/S,OMXCOP,Finance,Multi-Line Insurance,17.19,17.38,17.12,17.27,0.8172796263864598,24060779674.0,1419566,DKK
ALSYDB,AL Sydbank A/S,OMXCOP,Finance,Major Banks,608.5,610.5,600.5,609.0,-0.08203445447087777,51188448662.0,179276,DKK
AMBU_B,Ambu A/S Class B,OMXCOP,Health Technology,Medical Specialties,70.4,71.7,68.75,69.1,-2.1939136588818275,18744711792.0,859107,DKK
AOJ_B,Brdr A & O Johansen A/S Class B,OMXCOP,Distribution Services,Wholesale Distributors,92.5,93.0,91.2,91.3,-1.2972972972973003,2582378821.0,26423,DKK
ARAOPT,Investeringsselskabet Artha Optimum A/S Bearer and/or registered,OMXCOP,Finance,Financial Conglomerates,6735.0,6735.0,6735.0,6735.0,-0.029686804215526198,,5,DKK
ATLA_DKK,Atlantic Petroleum P/F,OMXCOP,Energy Minerals,Integrated Oil,5.98,5.98,5.5,5.92,-1.3333333333333344,22187160.0,33330,DKK
BACTIQ,BactiQuant A/S,OMXCOP,Electronic Technology,Aerospace & Defense,2.39,2.39,2.39,2.39,2.5751072961373414,87425918.0,13247,DKK
BAIKDKOAKA,BankInvest - Korte Danske Obligationer Akkumulerende KL Accum A DKK,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,131.8,131.8,131.55,131.55,-0.1896813353566009,,9290,DKK
BARDJU,BAR DJUS A/S,OMXCOP,Consumer Non-Durables,Food: Specialty/Candy,3.21,3.295,3.185,3.245,0.7763975155279476,,14636,DKK
BAVA,Bavarian Nordic A/S,OMXCOP,Health Technology,Biotechnology,184.3,185.3,182.9,184.1,-1.8133333333333361,14836702824.0,90642,DKK
BETCO_DKK,Better Collective A/S,OMXCOP,Commercial Services,Miscellaneous Commercial Services,81.6,82.1,81.0,81.1,-0.6127450980392157,4825293287.631958,12631,DKK
BIF,Brondbyernes IF Fodbold A/S Class B,OMXCOP,Consumer Services,Movies/Entertainment,0.299,0.307,0.298,0.302,1.342281879194632,339918336.0,222455,DKK
BIOMAR,BioMar Group A/S,OMXCOP,Process Industries,Agricultural Commodities/Milling,118.0,118.1,115.2,116.5,-0.4273504273504274,11758500000.0,53052,DKK
