symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALTR,"Altri, SGPS, S.A.",EURONEXT,Process Industries,Pulp & Paper,4.62,4.74,4.62,4.695,0.7510729613733936,955913542.0,141418,EUR
BCP,Banco Comercial Portugues S.A.,EURONEXT,Finance,Major Banks,1.03,1.0315,1.0125,1.026,-1.1084337349397653,15359800817.0,51657070,EUR
CDU,"Conduril - Engenharia, S.A.",EURONEXT,Industrial Services,Engineering & Construction,12.6,12.6,12.6,12.6,0.0,25200001.0,50,EUR
COR,Corticeira Amorim SGPS SA,EURONEXT,Process Industries,Industrial Specialties,6.46,6.57,6.46,6.55,1.0802469135802375,861840003.0,295768,EUR
CTT,CTT - Correios de Portugal SA,EURONEXT,Transportation,Air Freight/Couriers,5.705,5.77,5.695,5.76,-0.4321521175453821,774148722.0,253187,EUR
EDP,EDP S.A.,EURONEXT,Utilities,Electric Utilities,4.528,4.58,4.516,4.518,-0.06635700066357252,18684795930.0,10650544,EUR
EDPR,EDP Renewables SA,EURONEXT,Utilities,Alternative Power Generation,13.7,13.95,13.67,13.82,-0.14450867052022812,14666233970.0,1647177,EUR
EGL,Mota-Engil SGPS SA,EURONEXT,Industrial Services,Engineering & Construction,4.45,4.532,4.418,4.5,0.2673796791443753,1349471505.0,853775,EUR
ESON,"ESTORIL-SOL, SGPS, S.A.",EURONEXT,Consumer Services,Casinos/Gaming,3.6,3.6,3.6,3.6,12.499999999999996,38379789.0,197,EUR
FCP,Futebol Clube do Porto SAD,EURONEXT,Consumer Services,Movies/Entertainment,2.9,2.9,2.9,2.9,0.0,65249714.99999999,50,EUR
FLEXD,Flexdeal - SIMFE SA,EURONEXT,Finance,Investment Managers,5.0,5.0,5.0,5.0,0.0,18510295.0,3750,EUR
GALP,"Galp Energia, SGPS S.A. Class B",EURONEXT,Energy Minerals,Integrated Oil,18.9,19.25,18.85,18.955,0.18498942917545763,13944472820.0,1564712,EUR
GFIBI,Fundiestamo SGOIC SA Units,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,775.0,775.0,775.0,775.0,0.0,,12,EUR
GLINT,"GLINTT GLOBAL, S.A.",EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.175,1.175,1.17,1.17,-0.8474576271186449,102616190.0,13511,EUR
IBS,"Ibersol, SGPS S.A.",EURONEXT,Consumer Services,Restaurants,8.99,9.14,8.99,9.11,0.6629834254143504,357175417.0,27873,EUR
IPR,Impresa SGPS SA,EURONEXT,Consumer Services,Broadcasting,0.186,0.249,0.1854,0.249,31.052631578947366,31920000.0,1628729,EUR
JMT,"Jeronimo Martins, SGPS S.A.",EURONEXT,Retail Trade,Food Retail,16.54,16.89,16.52,16.84,2.1224984839296632,10377045943.0,1722658,EUR
MAR,Martifer SGPS,EURONEXT,Industrial Services,Engineering & Construction,2.29,2.34,2.29,2.3,0.4366812227074143,228999996.0,3173,EUR
MLFMV,Farminveste - SGPS SA Class B,EURONEXT,Finance,Financial Conglomerates,5.4,5.4,5.4,5.4,0.0,109036088.0,230,EUR
MLRZE,Raize-Instituicao De Pagamentos SA,EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.55,1.55,1.47,1.47,0.0,7350000.0,1334,EUR
MRL,"MERLIN Properties SOCIMI, S.A.",EURONEXT,Finance,Real Estate Investment Trusts,14.75,14.75,14.75,14.75,-1.6666666666666667,9249346070.0,56,EUR
NBA,Novabase SGPS SA,EURONEXT,Technology Services,Information Technology Services,8.0,8.0,7.8,7.96,2.5773195876288684,293021592.0,618,EUR
NOS,NOS SGPS SA,EURONEXT,Communications,Major Telecommunications,4.854,4.946,4.854,4.908,0.4914004914004918,2516048075.0,191232,EUR
NVG,Navigator Company SA,EURONEXT,Process Industries,Pulp & Paper,3.15,3.208,3.15,3.186,1.335877862595414,2235959530.0,1379385,EUR
PHR,"Pharol, SA",EURONEXT,Communications,Wireless Telecommunications,0.0908,0.0908,0.0873,0.0891,-1.87224669603525,74621525.0,4617368,EUR
RAM,"Ramada Investimentos e Industria,S.A.",EURONEXT,Non-Energy Minerals,Steel,6.6,6.62,6.58,6.6,0.30395136778114856,168720808.0,1518,EUR
RENE,Redes Energeticas Nacionais SA,EURONEXT,Utilities,Electric Utilities,3.585,3.67,3.585,3.64,1.2517385257301787,2384599021.0,367228,EUR
SCB,Sporting Clube de Braga-Futebol Sad,EURONEXT,Consumer Services,Movies/Entertainment,20.0,20.0,20.0,20.0,0.0,24000001.0,150,EUR
SCP,Sporting Clube de Portugal Futebol SAD,EURONEXT,Consumer Services,Movies/Entertainment,0.97,0.97,0.97,0.97,0.5181347150259072,194920762.0,6271,EUR
SCT,TOYOTA CAETANO PORTUGAL,EURONEXT,Retail Trade,Specialty Stores,6.6,6.6,6.6,6.6,-12.000000000000005,230999997.0,300,EUR
SEM,Semapa Sociedade de Investimento e Gestao SGPS SA,EURONEXT,Process Industries,Pulp & Paper,20.3,20.5,20.1,20.25,0.24752475247525105,1641653994.0,8960,EUR
SLBEN,Sport Lisboa e Benfica-Futebol SA,EURONEXT,Consumer Services,Movies/Entertainment,6.78,6.78,6.6,6.7,-3.735632183908043,160080001.0,2114,EUR
SNC,Sonaecom SGPS SA,EURONEXT,Technology Services,Information Technology Services,2.98,2.98,2.86,2.94,0.6849315068493157,892845629.0,1611,EUR
SNG,"Sonagi, S.G.P.S., S.A.",EURONEXT,Finance,Real Estate Development,1.7,1.7,1.7,1.7,0.0,17000000.0,1000,EUR
SON,Sonae SGPS SA,EURONEXT,Technology Services,Information Technology Services,2.08,2.08,2.055,2.08,0.2409638554216816,4150000095.0000005,1293080,EUR
TDSA,"Teixeira Duarte, S.A.",EURONEXT,Industrial Services,Engineering & Construction,0.465,0.4855,0.462,0.485,3.1914893617021307,197399999.0,4484954,EUR
VAF,VAA Vista Alegre Atlantis SGPS SA,EURONEXT,Consumer Durables,Home Furnishings,1.07,1.07,1.07,1.07,0.0,179385453.0,10000,EUR
