symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1DIV,ThaiDEX SET High Dividend ETF,SET,Miscellaneous,Investment Trusts/Mutual Funds,12.23,12.27,12.2,12.27,0.9046052631578901,,68008,THB
1I01BSET50,BCAP Set 50 Daily Invest ETF (-1X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,3.93,3.93,3.92,3.92,-1.259445843828722,,5100,THB
2I01BSET50,BCAP Set 50 Daily Inverse ETF (-2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,3.1,3.1,3.04,3.07,-1.9169329073482444,,431600,THB
2S,2S Metal Public Co. Ltd.,SET,Non-Energy Minerals,Steel,2.7,2.7,2.6,2.66,-1.4814814814814827,1484997060.0,190804,THB
2S.R,2S Metal Public Co. Ltd. NVDR,SET,Non-Energy Minerals,Steel,2.7,2.7,2.6,2.66,-1.4814814814814827,1484997060.0,190800,THB
2X01BSET50,BCAP Set 50 Daily Leveraged ETF (2X) Exchange Traded Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.84,6.97,6.84,6.93,2.061855670103088,,78100,THB
3BBIF,3Bb Internet Infrastructure Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.75,6.8,6.7,6.75,0.7462686567164152,53600000000.0,9589018,THB
3BBIF.F,3Bb Internet Infrastructure Fund (Alien Mkt),SET,Miscellaneous,Investment Trusts/Mutual Funds,6.8,6.8,6.8,6.8,2.255639097744353,,100,THB
88TH,88(Thailand) Public Company Limited,SET,Consumer Non-Durables,Household/Personal Care,4.72,4.78,4.68,4.7,-0.423728813559313,1003000000.0,640230,THB
88TH.R,88(Thailand) Public Company Limited NVDR,SET,Consumer Non-Durables,Household/Personal Care,4.72,4.78,4.68,4.7,-0.423728813559313,,640100,THB
A5,"Asset Five Group Public Co., Ltd.",SET,Finance,Real Estate Development,1.85,1.85,1.83,1.84,0.0,2225267865.0,24100,THB
A5.R,"Asset Five Group Public Co., Ltd. NVDR",SET,Finance,Real Estate Development,1.85,1.85,1.83,1.84,0.0,2225267865.0,24100,THB
AAI,Asian Alliance International Public Company Limited,SET,Consumer Non-Durables,Food: Specialty/Candy,3.4,3.42,3.36,3.38,-0.5882352941176475,7225000203.0,3893000,THB
AAI.R,Asian Alliance International Public Company Limited NVDR,SET,Consumer Non-Durables,Food: Specialty/Candy,3.4,3.42,3.36,3.38,-0.5882352941176475,7225000203.0,3892700,THB
AAPL01,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,25.75,25.75,25.5,25.75,-0.9615384615384616,128868836698931.34,4342,THB
AAPL03,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,2.92,2.94,2.9,2.9,-2.027027027027029,128868836698931.34,49953,THB
AAPL19,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,5.8,5.85,5.75,5.75,-2.542372881355938,128868836698931.34,3450,THB
AAPL80,Apple Inc. Units Thailand Depository Receipt Repr 0.001 Sh,SET,Electronic Technology,Telecommunications Equipment,8.7,8.85,8.65,8.7,-1.1363636363636525,128868836698931.34,744303,THB
AAV,"Asia Aviation Public Co., Ltd.",SET,Transportation,Airlines,1.1,1.1,1.06,1.08,-1.8181818181818195,14135000306.0,122834645,THB
AAV.R,"Asia Aviation Public Co., Ltd. NVDR",SET,Transportation,Airlines,1.1,1.1,1.06,1.08,-1.8181818181818195,14135000306.0,122833500,THB
ABBV19,"AbbVie, Inc. Units Thailand Depositery Receipts Repr 0.01 Sh",SET,Health Technology,Pharmaceuticals: Major,6.4,6.5,6.4,6.45,-1.526717557251903,11381825592325.129,378259,THB
ABM,"Asia Biomass Public Co., Ltd.",SET,Process Industries,Chemicals: Specialty,0.5,0.5,0.5,0.5,0.0,346060211.0,737,THB
ABM.R,"Asia Biomass Public Co., Ltd. NVDR",SET,Process Industries,Chemicals: Specialty,0.5,0.5,0.5,0.5,0.0,346060211.0,700,THB
ABNB06,"Airbnb, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Consumer Services,Hotels/Resorts/Cruise lines,4.54,4.56,4.54,4.54,-0.873362445414848,2815302189507.772,3723,THB
ACC,Advanced Connection Corp. Public Co. Ltd.,SET,Utilities,Alternative Power Generation,0.38,0.4,0.38,0.4,5.263157894736847,714526905.0,4700402,THB
ACC.R,Advanced Connection Corp. Public Co. Ltd. NVDR,SET,Utilities,Alternative Power Generation,0.38,0.4,0.38,0.4,5.263157894736847,714526905.0,4700400,THB
ACE,Absolute Clean Energy PCL,SET,Utilities,Alternative Power Generation,1.27,1.28,1.27,1.28,0.0,12756653465.0,344392,THB
ACE.R,Absolute Clean Energy Public Co Ltd NVDR,SET,Utilities,Alternative Power Generation,1.27,1.28,1.27,1.28,0.0,12756653465.0,344300,THB
ACG,Autocorp Holding Public Co. Ltd.,SET,Distribution Services,Wholesale Distributors,0.7,0.71,0.68,0.7,0.0,419999993.0,149400,THB
ACG.R,Autocorp Holding Public Company Ltd NVDR,SET,Distribution Services,Wholesale Distributors,0.7,0.71,0.68,0.7,0.0,419999993.0,149400,THB
ADB,Applied DB Public Company Limited,SET,Process Industries,Industrial Specialties,0.59,0.59,0.57,0.58,-4.9180327868852505,442859973.0,173740,THB
ADB.R,Applied DB Public Company Limited NVDR,SET,Process Industries,Industrial Specialties,0.59,0.59,0.57,0.58,-4.9180327868852505,442859973.0,173700,THB
ADBE03,Adobe Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Technology Services,Packaged Software,1.76,1.78,1.73,1.77,1.7241379310344844,3212657123801.8135,291940,THB
ADBE06,Adobe Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Technology Services,Packaged Software,1.97,1.99,1.94,1.99,2.051282051282053,3212657123801.8135,1811508,THB
ADD,"AddTech Hub Public Co., Ltd.",SET,Technology Services,Information Technology Services,3.16,3.18,3.12,3.12,-1.8867924528301903,534240011.0,43507,THB
ADD.R,"AddTech Hub Public Co., Ltd. NVDR",SET,Technology Services,Information Technology Services,3.16,3.18,3.12,3.12,-1.8867924528301903,534240011.0,43500,THB
ADVANC,"Advanced Info Service Public Co., Ltd.",SET,Communications,Wireless Telecommunications,350.0,351.0,348.0,348.0,-0.28653295128939826,1037999191162.0,3640361,THB
ADVANC.F,"Advanced Info Service Public Co., Ltd.(Alien Mkt)",SET,Communications,Wireless Telecommunications,349.0,350.0,349.0,349.0,0.0,1037999191162.0,16600,THB
ADVANC.R,"Advanced Info Service Public Co., Ltd. NVDR",SET,Communications,Wireless Telecommunications,350.0,351.0,348.0,348.0,-0.28653295128939826,1037999191162.0,3633800,THB
ADVANT19,Advantest Corp. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Electronic Equipment/Instruments,6.15,6.6,6.15,6.4,4.918032786885258,4172467665362.897,1549845,THB
ADVANT23,Advantest Corp. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Electronic Equipment/Instruments,4.18,4.7,4.18,4.4,5.7692307692307745,4172467665362.897,4148390,THB
ADVICE,Advice IT Infinite Public Company Limited,SET,Retail Trade,Electronics/Appliance Stores,5.55,5.7,5.55,5.65,2.7272727272727337,3410000000.0,2173590,THB
ADVICE.R,Advice IT Infinite Public Company Limited NVDR,SET,Retail Trade,Electronics/Appliance Stores,5.55,5.7,5.55,5.65,2.7272727272727337,3410000000.0,2173400,THB
AE,All Energy & Utilities Public Company Limited,SET,Retail Trade,Specialty Stores,0.07,0.08,0.07,0.07,-12.499999999999993,411445733.0,2862602,THB
AE.R,All Energy & Utilities Public Company Limited NVDR,SET,Retail Trade,Specialty Stores,0.07,0.08,0.07,0.07,-12.499999999999993,411445733.0,2862600,THB
AEONTS,AEON Thana Sinsap (Thailand) Public Co. Ltd.,SET,Finance,Finance/Rental/Leasing,90.5,92.75,90.5,92.75,-0.8021390374331552,23270645691.0,552061,THB
AEONTS.R,AEON Thana Sinsap (Thailand) Public Co. Ltd. NVDR,SET,Finance,Finance/Rental/Leasing,90.5,92.75,90.5,92.75,-0.8021390374331552,23270645691.0,551500,THB
AF,"AIRA Factoring Public Co., Ltd.",SET,Finance,Finance/Rental/Leasing,0.38,0.38,0.36,0.36,-5.263157894736847,607999992.0,72500,THB
AF.R,"AIRA Factoring Public Co., Ltd. NVDR",SET,Finance,Finance/Rental/Leasing,0.38,0.38,0.36,0.36,-5.263157894736847,607999992.0,72500,THB
AFC,Asia Fiber Public Co. Ltd.,SET,Process Industries,Textiles,3.06,3.08,3.04,3.04,0.0,138545762.0,13801,THB
AFC.R,Asia Fiber Public Co. Ltd. NVDR,SET,Process Industries,Textiles,3.06,3.08,3.04,3.04,0.0,138545762.0,13800,THB
AFRM03,"Affirm Holdings, Inc. Shs Thailand Depositary Receipts Repr 1 Sh",SET,Finance,Finance/Rental/Leasing,2.58,2.6,2.56,2.6,0.7751937984496131,687364372636.0104,11273,THB
AGE,Asia Green Energy PCL,SET,Distribution Services,Wholesale Distributors,1.16,1.2,1.15,1.15,-0.8620689655172422,1387975927.0,2073402,THB
AGE.R,Asia Green Energy PCL NVDR,SET,Distribution Services,Wholesale Distributors,1.16,1.2,1.15,1.15,-0.8620689655172422,1387975927.0,2073200,THB
