symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,27.25,29.85,26.41,29.85,9.985261606484897,,489452,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,856.63,959.0,856.63,935.03,3.961529908828107,15615653829.0,136,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,50.51,52.0,50.0,51.08,0.7892659826361457,,630,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,183.89,184.75,182.0,183.23,-0.3589102180651458,210567607597.0,49586,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,917.01,932.97,917.0,919.54,-0.07172353836123471,90087863422.0,29057,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,231.0,231.3,227.01,228.73,-0.8539228435197221,31704398371.0,45244,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,82.66,84.0,78.0,83.35,0.8347447374788262,1429274784.0,1114,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,93.0,101.41,86.0,101.41,10.001084716346673,7743960205.0,2546079,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,8.1,8.16,7.81,7.89,-2.2304832713754723,4881374067.0,4722497,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,34.88,35.38,34.6,34.97,0.2580275229357692,,7927,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,165.5,172.0,164.0,168.97,2.1645806880706284,5954039978.0,15344,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,50.77,50.77,48.15,49.16,0.26514378951661316,29373098993.0,132720,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,186.99,187.0,183.53,184.35,-1.34853106437631,52323598633.0,233619,PKR
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,9.35,9.4,9.01,9.08,-2.365591397849469,,160259,PKR
AGTL,Al-Ghazi Tractors Ltd.,PSX,Producer Manufacturing,Trucks/Construction/Farm Machinery,369.0,374.9,366.66,368.5,-0.5666486778197578,21481532528.0,10387,PKR
AHCL,Arif Habib Corporation Limited,PSX,Utilities,Alternative Power Generation,14.39,14.79,14.11,14.47,0.13840830449827923,60906276467.0,1871690,PKR
AHL,Arif Habib Limited,PSX,Finance,Investment Banks/Brokers,97.9,100.0,97.01,98.45,0.5617977528089858,6396785741.0,19132,PKR
AHTM,Ahmed Hassan Textile Mills Ltd.,PSX,Process Industries,Agricultural Commodities/Milling,78.99,79.5,70.03,74.48,0.0,630959935.0,304,PKR
AICL,Adamjee Insurance Co. Limited,PSX,Finance,Multi-Line Insurance,81.0,81.0,77.07,78.69,-1.1183714501130946,27853000641.0,471368,PKR
AIRLINK,Air Link Communication Ltd.,PSX,Distribution Services,Electronics Distributors,143.0,143.5,140.15,141.45,-0.9939105480506866,56472112399.0,508509,PKR
AKBL,Askari Bank Limited,PSX,Finance,Major Banks,96.7,100.5,94.05,97.19,0.4755505013956308,140190715933.0,4363388,PKR
AKDHL,AKD Hospitality Limited,PSX,Finance,Real Estate Development,154.0,160.4,154.0,155.95,0.6583618408313314,388451781.0,12957,PKR
AKDSL,AKD Securities Limited,PSX,Finance,Investment Banks/Brokers,34.41,35.5,34.03,34.39,-1.4048165137614734,19457256358.0,142793,PKR
AKGL,Al-Khair Gadoon Limited,PSX,Process Industries,Industrial Specialties,54.8,60.0,54.8,59.99,-1.2185081508315412,,1510,PKR
ALAC,Askari Life Assurance Co. Ltd.,PSX,Finance,Life/Health Insurance,13.98,14.09,13.61,13.83,-1.0729613733905603,,255959,PKR
ALIFE,Adamjee Life Assurance Company Limited,PSX,Finance,Life/Health Insurance,38.0,38.0,35.5,36.51,-2.3796791443850283,9817500401.0,5112,PKR
ALNRS,Al-Noor Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,126.85,126.85,117.0,126.04,9.295872355185582,2361027248.0,2116,PKR
ALTN,Altern Energy Limited,PSX,Utilities,Electric Utilities,8.65,8.67,8.41,8.56,-0.9259259259259267,3139603367.0,219363,PKR
AMBL,Apna Microfinance Bank Limited,PSX,Finance,Major Banks,33.49,34.38,28.25,34.38,10.016000000000009,13405779839.0,46905,PKR
AMTEX,Amtex Limited,PSX,Process Industries,Textiles,4.72,5.0,4.62,4.78,1.2711864406779767,1224509600.0,3013275,PKR
ANL,Azgard Nine Limited,PSX,Process Industries,Textiles,10.8,10.93,10.35,10.46,-2.242990654205593,5241250937.0,828288,PKR
ANLNV,Azgard Nine Limited,PSX,Process Industries,Textiles,8.94,8.94,7.3,7.94,0.0,5241250937.0,413,PKR
ANSM,Ansari Sugar Mills Limited,PSX,Consumer Non-Durables,Food: Specialty/Candy,13.3,13.3,11.81,12.41,-5.3394355453851965,735951563.0,201001,PKR
ANTM,AN Textile Mills Limited,PSX,Process Industries,Textiles,29.99,32.1,28.0,30.71,4.883879781420764,,18429,PKR
APL,Attock Petroleum Limited,PSX,Energy Minerals,Oil Refining/Marketing,573.99,594.99,559.29,560.03,-2.459287642602108,71433449648.0,88580,PKR
ARCTM,Arctic Textile Mills Limited,PSX,Process Industries,Textiles,26.3,27.79,25.13,27.45,8.669833729216142,,295443,PKR
ARPAK,Arpak International Investments Ltd.,PSX,Finance,Investment Banks/Brokers,60.5,60.5,60.5,60.5,10.0,,1790,PKR
ARPL,Archroma Pakistan Limited,PSX,Process Industries,Industrial Specialties,410.03,411.99,400.0,400.25,-2.870801786060955,14242860367.0,2431,PKR
