symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,2.72,2.72,2.34,2.56,-5.8823529411764754,20391568.0,5676,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.318,1.318,1.312,1.316,0.0,59810770.0,4708,EUR
EGG,APF Holdings AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,4.96,4.96,4.96,4.96,0.0,28410533.0,60,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.7154,1.7166,1.7092,1.71,-0.24501225061252957,199565908.0,69555,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,9.5,9.56,9.46,9.56,0.2096436058700351,97764593.0,211,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,20.6,20.7,20.5,20.5,-0.9661835748792237,,10,EUR
LJM1R,Latvijas Juras Medicinas Centrs A/S,OMXRSE,Health Services,Medical/Nursing Services,7.3,7.3,7.3,7.3,-7.594936708860765,6320000.0,148,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,11.7,11.75,11.7,11.75,0.4273504273504335,44260910.0,21,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.384,0.386,0.364,0.386,-0.5154639175257736,4528778.0,1125,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,9.94,9.96,9.8,9.96,0.20120724346077817,29523588.0,556,EUR
SCM1R,Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija A/S,OMXRSE,Process Industries,Agricultural Commodities/Milling,6.4,6.4,6.4,6.4,0.7874015748031609,2682494.0,1,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,4.02,4.03,4.01,4.02,0.0,60880927.0,1575,EUR
