symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2P,2PERFORMANT NETWORK S.A.,BVB,,,1.375,1.39,1.305,1.32,-3.296703296703291,,44383,RON
4RT,Fort SA,BVB,,,1.83,1.83,1.8,1.8,-1.6393442622950833,,1077,RON
AAB,Agroland Agribusiness S.A.,BVB,Distribution Services,Wholesale Distributors,4.4,4.4,4.12,4.12,-6.363636363636369,,44,RON
AAG,AAGES S.A,BVB,Producer Manufacturing,Industrial Machinery,4.97,4.98,4.9,4.97,0.0,49352104.0,2114,RON
ABN,ABN Systems International,BVB,,,0.314,0.336,0.312,0.336,7.006369426751599,,2681,RON
ADISS,Adiss SA,BVB,,,0.28,0.336,0.28,0.286,3.6231884057970842,,77647,RON
ADS,adidas AG,BVB,Consumer Non-Durables,Apparel/Footwear,799.0,799.0,799.0,799.0,0.0,143086283890.63528,5,RON
AG,Agroland Business System SA,BVB,,,1.645,1.67,1.64,1.645,-0.9036144578313196,,55881,RON
ALB,Albapam S.A.,BVB,Consumer Non-Durables,Food: Specialty/Candy,4.38,4.38,4.38,4.38,29.585798816568047,,1010,RON
ALDANI,Aldani Master Capital SA,BVB,Finance,Real Estate Development,1.22,1.41,1.22,1.41,-3.424657534246579,,680,RON
ALR,Alro S.A.,BVB,Non-Energy Minerals,Aluminum,1.5,1.505,1.49,1.5,0.0,1070668670.9999999,12513,RON
ALRV,Alimentara SA (Slatina),BVB,Retail Trade,Food Retail,48.0,48.0,48.0,48.0,29.72972972972973,,10,RON
ALT,Altur SA,BVB,Producer Manufacturing,Auto Parts: OEM,0.0635,0.0635,0.0615,0.0615,0.0,18821992.0,2223,RON
ALU,Alumil Rom Industry SA,BVB,Non-Energy Minerals,Aluminum,2.44,2.46,2.4,2.45,2.0833333333333446,75000003.0,26966,RON
ALW,Visual Fan SA,BVB,Electronic Technology,Telecommunications Equipment,22.7,22.8,22.7,22.8,0.4405286343612398,,107,RON
AMAL,International Caviar Corp. SA,BVB,Process Industries,Agricultural Commodities/Milling,0.0545,0.0545,0.0545,0.0545,0.0,,45,RON
APP,Appraisal & Valuation SA,BVB,,,5.1,5.6,5.1,5.6,-0.8849557522124019,,323,RON
AQ,Aquila Part Prod Com SA,BVB,Distribution Services,Wholesale Distributors,1.86,1.86,1.848,1.848,-0.6451612903225812,2231669658.0,1630964,RON
ARAX,Armax Gaz SA,BVB,Producer Manufacturing,Metal Fabrication,1.62,1.62,1.62,1.62,1.250000000000001,9826880.0,151,RON
ARCU,SIFI Cluj Retail SA,BVB,Finance,Real Estate Development,3.88,3.88,3.88,3.88,-0.5128205128205132,,2,RON
ARCV,Imotrust SA,BVB,Consumer Durables,Homebuilding,0.18,0.18,0.18,0.18,-3.7433155080213933,,1000,RON
ARJI,Arteca Jilava S.A,BVB,Process Industries,Industrial Specialties,14.0,14.0,14.0,14.0,0.0,,5,RON
ARM,Armatura SA,BVB,Producer Manufacturing,Industrial Machinery,1.12,1.15,1.08,1.09,-2.678571428571431,,4299,RON
ARMT,Caromet SA,BVB,Producer Manufacturing,Trucks/Construction/Farm Machinery,1.8,1.8,1.8,1.8,5.263157894736847,,1,RON
ARO,Aro-Palace SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.478,0.478,0.474,0.474,16.176470588235293,164506240.56,44,RON
AROBS,Arobs Transilvania Software S.A.,BVB,Technology Services,Packaged Software,0.746,0.746,0.72,0.743,-0.9333333333333341,760124588.0,1494035,RON
ARS,Aerostar SA,BVB,Electronic Technology,Aerospace & Defense,10.0,10.5,10.0,10.5,3.960396039603964,1538002309.0,4784,RON
ARTE,Artego SA,BVB,Producer Manufacturing,Industrial Machinery,10.9,11.0,10.9,11.0,0.9174311926605472,88450729.0,101,RON
ASC,Ascendia SA,BVB,Technology Services,Packaged Software,12.6,13.8,12.6,13.15,3.137254901960787,,37380,RON
AST,Arctic Stream SA,BVB,,,19.75,19.75,19.3,19.65,-0.2538071065989884,,224,RON
ATB,Antibiotice SA,BVB,Health Technology,Pharmaceuticals: Major,2.2,2.215,2.15,2.15,-2.2727272727272845,1476943794.0,1096515,RON
ATRD,Atelierele CFR Grivita SA,BVB,Consumer Services,Other Consumer Services,55.0,55.0,55.0,55.0,0.0,,35,RON
AVIO,Avioane Craiova SA,BVB,Electronic Technology,Aerospace & Defense,2.84,2.98,2.84,2.92,6.5693430656934195,,3257,RON
BALN,Tratament Balnear Buzias SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.158,0.158,0.158,0.158,0.0,,12,RON
BAYN,Bayer AG,BVB,Health Technology,Pharmaceuticals: Major,229.5,233.0,229.5,232.1,-0.3862660944206033,229647518962.24344,245,RON
BCM,Casa de Bucovina Club de Munte SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.159,0.159,0.159,0.159,0.0,,20000,RON
BENTO,2B Intelligent Soft S.A.,BVB,Technology Services,Information Technology Services,7.04,7.1,7.04,7.1,0.28248587570620864,99120424.8,5718,RON
BIO,Biofarm SA,BVB,Health Technology,Pharmaceuticals: Major,1.15,1.16,1.145,1.155,0.43478260869566226,1133172312.0,78766,RON
BIOW,Vifrana SA,BVB,,,0.0885,0.094,0.087,0.087,-1.6949152542372898,,9447,RON
BKBETETF,BET BRK ETF Open-Ended Investment Fund,BVB,,,34.365,34.39,34.2,34.285,0.5572664613579638,,47,RON
BMW,Bayerische Motoren Werke AG,BVB,Consumer Durables,Motor Vehicles,461.1,461.1,461.0,461.0,0.5452562704471101,277826025638.8405,380,RON
BNET,Bittnet Systems SA,BVB,Technology Services,Information Technology Services,0.11,0.11,0.1085,0.11,0.0,69759436.0,10110,RON
BONA,Bonas Import Export S.A.,BVB,,,0.615,0.62,0.615,0.62,1.6393442622950833,,1058,RON
BRCR,Braiconf SA,BVB,Consumer Non-Durables,Apparel/Footwear,0.37,0.396,0.37,0.396,7.60869565217392,,413,RON
