symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,2.44,2.44,2.4,2.4,0.0,17992561.0,515,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.402,1.408,1.4,1.408,0.14224751066856345,63901173.0,10303,EUR
EGG,APF Holdings AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.0,5.05,5.0,5.05,1.405622489959827,28525092.0,446,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.6962,1.6996,1.696,1.6966,0.011789672247123321,197493634.0,4779,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,9.2,9.2,9.06,9.18,-0.21739130434782145,94280318.0,571,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,17.8,17.8,17.4,17.4,-3.064066852367692,21428225.35,9,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,11.85,11.95,11.85,11.95,-0.41666666666667257,45395805.0,32,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.378,0.378,0.378,0.378,0.0,4412057.0,25,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,9.98,9.98,9.78,9.78,-2.004008016032075,29642395.0,1063,EUR
SCM1R,Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija A/S,OMXRSE,Process Industries,Agricultural Commodities/Milling,6.0,6.4,6.0,6.4,-1.538461538461533,2703616.0,201,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,4.03,4.03,4.02,4.02,-0.4950495049505065,61183817.0,170,EUR
