symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.43,2.43,2.38,2.42,-0.4115226337448655,33393000.0,475,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.65,0.65,0.65,0.65,0.0,27811449.0,5,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,134.4,137.3,133.5,135.1,-0.6617647058823571,328739050.0,23614,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,55.8,55.8,54.0,54.0,-2.3508137432188017,2392308462.0,3224,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.668,0.672,0.658,0.66,0.0,53617006.0,41716,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,0.97,1.08,0.97,1.08,0.0,5338613.0,352,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,4.58,4.6,4.47,4.495,-1.8558951965065493,109970377.0,14921,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,15.2,15.3,14.7,14.7,0.0,26349750.0,491,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,5.6,5.6,5.6,5.6,0.0,4327316.0,2,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,941.5,941.5,941.5,941.5,-0.5282620179609087,13488639426659.78,10,PLN
AAS,Arts Alliance GK SA,NEWCONNECT,Finance,Financial Conglomerates,5.6,5.6,5.6,5.6,0.0,92099057.0,450,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.56,1.56,1.56,1.56,3.3112582781456985,23616166.0,1,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,127.0,128.8,124.4,127.0,0.6339144215530881,2037271299.0,6494,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.1,5.2,5.1,5.2,1.960784313725501,14012752.0,234,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,76.8,81.2,76.8,77.0,-2.2842639593908594,2633353474.0,17665,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,22.0,23.2,22.0,23.2,5.4545454545454515,202371021.0,5844,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,168.1,169.5,164.2,164.2,-2.3200475907198133,13952351807.0,854227,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,29.6,29.8,29.45,29.45,-1.1744966442953066,416370254.0,10221,PLN
ADS,adidas AG,GPW,Consumer Non-Durables,Apparel/Footwear,573.0,573.0,573.0,573.0,0.9158154279676024,101702624291.70493,1,PLN
ADV,Adiuvo Investment S.A.,GPW,Health Technology,Biotechnology,0.55,0.568,0.532,0.546,-3.873239436619703,7483029.0,22043,PLN
ADX,Adatex S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,1.11,1.15,1.11,1.15,3.6036036036035863,73740607.0,90,PLN
AER,VENDA SE,NEWCONNECT,Finance,Investment Managers,0.045,0.045,0.045,0.045,0.0,,0,PLN
AFC,AKCEPT Finance SA,NEWCONNECT,Finance,Finance/Rental/Leasing,0.31,0.31,0.31,0.31,0.0,1550000.0,20,PLN
AFH,Aforti Holding SA,NEWCONNECT,Finance,Investment Managers,2.5,2.5,2.5,2.5,0.0,,0,PLN
AGL,Agroliga Group Plc.,NEWCONNECT,Process Industries,Agricultural Commodities/Milling,21.6,22.8,21.4,22.8,2.7027027027027093,34139163.0,57,PLN
AGO,Agora SA,GPW,Consumer Services,Movies/Entertainment,8.56,8.62,8.14,8.26,-3.2786885245901565,397800316.0,78588,PLN
AGP,AGROMEP Spolka Akcyjna,NEWCONNECT,Producer Manufacturing,Trucks/Construction/Farm Machinery,3.04,3.04,3.04,3.04,0.0,7698675.0,0,PLN
AGT,Agroton Public Ltd,GPW,Process Industries,Agricultural Commodities/Milling,4.76,4.83,4.72,4.83,0.0,104666099.0,10450,PLN
AIN,ABS Investment Alternatywna Spolka Inwestycyjna Spolka Akcyjna,NEWCONNECT,Miscellaneous,Investment Trusts/Mutual Funds,1.02,1.1,1.0,1.1,-2.654867256637151,,3100,PLN
AIT,Aiton Caldwell SA,NEWCONNECT,Technology Services,Information Technology Services,0.254,0.279,0.254,0.279,4.887218045112786,3308508.0,2030,PLN
ALE,Allegro.eu S.A.,GPW,Retail Trade,Apparel/Footwear Retail,26.74,26.765,25.92,26.195,-0.776515151515145,27865331726.0,6143692,PLN
ALG,All in! Games SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.786,0.854,0.71,0.752,-6.000000000000005,60498176.0,24240,PLN
ALI,Altus SA,GPW,Finance,Investment Managers,2.64,2.7,2.63,2.7,-0.3690036900368925,110893197.0,2464,PLN
ALL,Ailleron SA,GPW,Technology Services,Packaged Software,18.38,18.6,18.0,18.06,-1.7410228509249202,227094154.0,14053,PLN
ALR,Alior Bank SA,GPW,Finance,Regional Banks,109.75,110.65,105.3,106.45,-3.006833712984052,14328299919.0,651880,PLN
