symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,34500,34500,34500,34500,1.4705882352941175,234600000000.0,523,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,7070,7260,7000,7090,0.0,2791635787659.0,2165178,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3400,3400,3200,3300,-5.714285714285714,,1017295,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,6410,6410,6350,6350,-0.78125,66887561035.00001,3202,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,Finance,Investment Banks/Brokers,8400,8600,8400,8500,-1.1627906976744187,1977995880600.0,1150967,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,3020,3070,3000,3070,1.6556291390728477,213873680267.0,23651,VND
AAV,AAV Group JSC,HNX,Finance,Real Estate Development,6400,6600,6400,6400,1.5873015873015872,434622278595.0,283850,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,13400,13500,13300,13500,0.7462686567164178,13869492610800.0,254946,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,10000,10200,10000,10000,-0.9900990099009901,205888500000.0,3812,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,19800,20000,19600,19900,0.0,2016825200000.0,23360,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,12400,12900,12000,12000,-1.2345679012345678,243000000000.0,5748,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,2610,2650,2590,2610,0.0,208800000000.0,276542,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,65000,65700,65000,65700,0.7668711656441718,767877154160.0,3457,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,10700,10800,10600,10600,-0.9345794392523363,,129241,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,22950,23450,22800,23450,1.2958963282937366,118913603491211.0,15782577,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,12450,12700,12000,12650,1.6064257028112447,1307249905014.0,79312,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,42600,42600,40300,42600,-1.3888888888888888,131793739200.00002,1900,VND
ACG,An Cuong Wood - Working Joint Stock Co,HOSE,Non-Energy Minerals,Forest Products,35450,36000,35000,36000,0.0,5428020629883.0,1502,VND
ACL,Cuulong Fish JSC,HOSE,Process Industries,Agricultural Commodities/Milling,13550,13550,13550,13550,0.0,679654713821.0,2038,VND
ACM,A Cuong Mineral Group JSC,UPCOM,Non-Energy Minerals,Other Metals/Minerals,700,800,600,700,0.0,66300000000.0,2787880,VND
ACS,Architects & Construction Service Corporation,UPCOM,,,3700,3700,3700,3700,0.0,,511,VND
ACV,Airports Corporation of Vietnam,UPCOM,Transportation,Other Transportation,49300,49900,48200,49000,-0.6085192697768762,176633308243363.0,862628,VND
ADC,Art Design & Communication JSC,HNX,Consumer Services,Publishing: Books/Magazines,20800,20800,20100,20100,-9.865470852017937,88707973456.0,5419,VND
ADG,Clever Group Corporation,HOSE,Commercial Services,Advertising/Marketing Services,9400,9500,9400,9450,0.7462686567164178,199716346207.0,15226,VND
ADP,A Dong Paint JSC,HOSE,Process Industries,Industrial Specialties,23400,23400,23200,23200,0.0,534524525452.0,10101,VND
ADS,Damsan Joint Stock Company,HOSE,Process Industries,Textiles,8200,8260,8180,8260,-0.12091898428053204,631784413910.0,51137,VND
AFX,An Giang Agriculture and Food Import - Export Joint Stock Co,HOSE,Process Industries,Agricultural Commodities/Milling,10450,10450,10300,10400,-0.4784688995215311,,97113,VND
AG1,28.1 JSC,UPCOM,,,12300,12500,12300,12500,0.0,,4401,VND
AGF,An Giang Fisheries Import & Export JSC,UPCOM,Consumer Non-Durables,Food: Meat/Fish/Dairy,1900,1900,1900,1900,-5.0,56219400000.0,1500,VND
AGG,An Gia Real Estate Investment and Development JSC,HOSE,Finance,Real Estate Development,12850,13200,12750,13200,2.7237354085603114,2088485778809.0,500236,VND
AGM,An Giang Import-Export Co.,UPCOM,Consumer Non-Durables,Food: Major Diversified,2000,2300,2000,2100,0.0,30940001297.0,13448,VND
AGP,Agimexpharm Pharmaceutical Joint Stock Co,UPCOM,Health Technology,Pharmaceuticals: Major,37900,38000,37900,38000,0.0,967407914000.0,884,VND
AGR,AgriBank Securities JSC,HOSE,Finance,Investment Banks/Brokers,14600,14850,14000,14600,-1.3513513513513513,3379014385986.0,894161,VND
AGX,Saigon Export Foodstuffs & Agricultural Products JSC,UPCOM,Consumer Non-Durables,Food: Meat/Fish/Dairy,200100,200100,200100,200100,0.0,2161080000000.0,100,VND
AIC,DBV Insurance Group Joint Stock Company,UPCOM,,,9800,10000,9800,10000,11.11111111111111,,1102,VND
AIG,AIG Asia Ingredients Corp.,UPCOM,Consumer Non-Durables,Food: Major Diversified,45200,45500,45200,45200,-1.5250544662309369,7830599670000.0,13530,VND
ALC,AuLac Corporation,UPCOM,,,26200,26500,25900,26000,0.0,,73389,VND
ALT,Alta Co.,HNX,Process Industries,Chemicals: Major Diversified,12800,12800,12800,12800,9.401709401709402,73429876709.0,100,VND
ALV,MCST Group JSC,UPCOM,Industrial Services,Engineering & Construction,7200,7300,7000,7100,-4.054054054054054,71176826000.0,13900,VND
AMC,Asia Mineral JSC,HNX,Process Industries,Chemicals: Specialty,13000,13000,13000,13000,0.0,55574871063.0,900,VND
AME,Alphanam E&C Joint Stock Company,HNX,Producer Manufacturing,Industrial Machinery,7000,7000,7000,7000,7.6923076923076925,456399978638.0,108,VND
AMP,Armephaco Joint Stock Co,UPCOM,,,14500,14500,14500,14500,0.0,,3100,VND
AMS,AMECC Mechanical Construction JSC,UPCOM,,,7800,8800,7600,8800,12.82051282051282,,204401,VND
AMV,"American Vietnamese Biotech, Inc.",HNX,Health Technology,Medical Specialties,1800,1900,1700,1800,0.0,235990173340.0,859149,VND
ANT,An Giang Fruit - Vegetables & Foodstuff JSC,HOSE,Consumer Non-Durables,Food: Specialty/Candy,36700,37450,36000,36000,-1.7735334242837655,,19932,VND
ANV,Nam Viet Corp.,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,23800,24400,23600,24000,-0.4149377593360996,6127563636780.0,1190445,VND
