symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Non-Energy Minerals,Precious Metals,1.92,1.95,1.91,1.95,-2.500000000000002,5090000000.0,56000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.36,0.365,0.35,0.36,-1.3698630136986314,1644152523.0,1610000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,14.72,14.72,14.72,14.72,0.0,4416000080.0,100,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.8,3.8,3.8,3.8,0.0,3313673713.0,22000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,3.5,3.5,3.5,3.5,-5.40540540540541,352892400.0,84000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,535.0,535.0,522.0,523.0,-2.2429906542056073,331719788208.0,127130,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.2,1.2,1.2,1.2,0.0,413697050.0,2000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,2.52,2.65,2.46,2.64,4.761904761904765,100677621738.0,7409000,PHP
ACENA,ACEN Corporation Pfd Registered Shs Series A,PSE,Energy Minerals,Oil & Gas Production,1000.0,1000.0,1000.0,1000.0,0.0,100677621738.0,5000,PHP
ACENB,ACEN Corporation Pfd Registered Shs Series B,PSE,Energy Minerals,Oil & Gas Production,1041.0,1042.0,1041.0,1041.0,0.0,100677621738.0,1285,PHP
ACPAR,Ayala Corp. Non voting Pfd Registered Shs A,PSE,Finance,Real Estate Development,2500.0,2500.0,2500.0,2500.0,0.0,331719788208.0,20,PHP
ACPB3,Ayala Corp. Pfd Registered Shs Series B,PSE,Finance,Real Estate Development,2000.0,2000.0,2000.0,2000.0,0.2506265664160401,331719788208.0,5,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,1993.0,2058.0,1970.0,2058.0,-0.7714561234329798,331719788208.0,705,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.63,0.63,0.61,0.63,1.6129032258064528,3900730030.0,78000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,30.7,31.0,30.5,30.5,-1.6129032258064515,172136960449.0,286600,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,8.2,8.23,8.02,8.2,0.0,70738219253.0,924000,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.435,0.435,0.435,0.435,0.0,2313371644.0,260000,PHP
ALCPD,ArthaLand Corporation Pfd Registered Shs Series D,PSE,Finance,Real Estate Development,485.0,485.0,485.0,485.0,0.9995835068721389,2313371644.0,140,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,500.0,500.0,500.0,500.0,0.0,2313371644.0,6800,PHP
ALHI,"Anchor Land Holdings, Inc.",PSE,Finance,Real Estate Development,3.6,3.6,3.6,3.6,0.0,3744003416.0,1000,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,19.2,19.2,18.94,18.94,-1.0449320794148342,274502656325.0,5756600,PHP
