symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.2,0.215,0.2,0.215,7.499999999999993,,189534,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.019,0.019,0.017,0.017,-10.526315789473676,7905178.0,1293842,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.003,0.004,0.0,10198676.0,11308123,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.07,0.07,0.065,0.065,-8.450704225352101,12713526.0,369192,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.014,0.015,0.014,0.015,7.142857142857137,23981138.0,301277,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.009,0.009,0.009,0.009,0.0,11765575.0,204684,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.92,50.95,50.89,50.89,0.03931590328288408,,2347,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.029,0.032,0.029,0.03,0.0,12234119.0,54412,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,1434462.0,1000000,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.74,24.74,24.74,24.74,0.1619433198380532,,2000,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.6,24.6,24.57,24.57,-0.8074283407347569,,2851,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.375,0.385,0.37,0.375,-1.3157894736842117,663970856.0,4832768,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.46,24.46,24.46,24.46,-0.24469820554648744,,4,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,19.65,19.95,19.32,19.78,-2.9916625796959266,4673404005.995561,1011504,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.275,0.275,0.265,0.275,0.0,261960114.99999997,877134,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.037,0.038,0.037,0.038,0.0,31109718.0,165564,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.37,0.37,0.355,0.355,-4.054054054054058,100975415.0,15453,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.012,0.012,0.011,0.011,-8.333333333333341,24730784.0,2715412,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,4.08,4.22,3.96,4.07,-3.554502369668234,2421368603.0,4074878,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.28,0.285,0.275,0.285,0.0,109181553.7550022,18545,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.023,0.023,0.022,0.022,-4.347826086956526,9962948.0,137970,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.064,0.066,0.064,0.066,3.1250000000000027,17286641.0,41051,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.12,51.22,51.1,51.1,0.019573302016046214,,3710,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,0.785,0.79,0.76,0.78,1.2987012987012998,,69547,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.041,0.041,0.034,0.034,-10.526315789473676,43979312.0,13362071,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.026,0.026,0.023,0.023,-11.538461538461537,5826468.0,123424,AUD
8IH,8I Holdings Ltd. Chess Depository Interests repr 1 shs,ASX,Miscellaneous,Miscellaneous,0.014,0.014,0.014,0.014,0.0,5013943.0,1000,AUD
A11,Atlantic Lithium Limited.,ASX,Non-Energy Minerals,Steel,0.305,0.305,0.285,0.29,-1.6949152542372898,230304816.74090415,683587,AUD
A1G,African Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.94,0.94,0.875,0.89,-2.732240437158472,518272620.99999994,2218509,AUD
A1M,AIC Mines Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.585,0.59,0.57,0.57,-3.3898305084745797,470595668.0,2004363,AUD
A1N,ARN Media Limited,ASX,Consumer Services,Broadcasting,0.34,0.35,0.335,0.34,1.492537313432837,104515249.0,35263,AUD
A200,BetaShares Australia 200 ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,144.56,145.89,144.56,145.04,-0.1170718270091701,,96016,AUD
A2M,a2 Milk Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,9.4,9.61,9.32,9.58,1.0548523206751017,6862394020.235552,1114806,AUD
A300,Global X Australia 300 ETF Exchnage Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.59,51.01,50.59,50.83,0.21687697160883168,,74,AUD
A3D,Aurora Labs Ltd.,ASX,Producer Manufacturing,Industrial Machinery,0.058,0.058,0.055,0.058,1.7543859649122824,29846319.0,252224,AUD
A4N,Alpha HPA Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.54,0.56,0.525,0.555,4.7169811320754755,684705035.0,3560022,AUD
A8G,Australasian Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.08,0.08,0.079,0.079,0.0,4573288.0,37632,AUD
AA2,Ariana Resources PLC Shs CHESS DEPOSITARY INTERESTS 1:10,ASX,Non-Energy Minerals,Precious Metals,0.365,0.365,0.355,0.355,-1.3888888888888902,100245413.66323055,132924,AUD
AAA,BetaShares Australian High Interest Cash ETF Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.15,50.16,50.15,50.16,0.01994017946161119,,276198,AUD
AAC,Australian Agricultural Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.32,1.33,1.305,1.32,0.0,795312770.0,118715,AUD
AAI,Alcoa Corporation shs Chess Depository Interests Repr 1 Sh,ASX,Non-Energy Minerals,Aluminum,93.1,95.0,92.82,93.7,3.455890471458551,24597286362.929344,734029,AUD
AAJ,Aruma Resources Limited,ASX,Non-Energy Minerals,Precious Metals,0.013,0.013,0.012,0.012,-7.692307692307685,9497916.0,4593003,AUD
AAL,Alfabs Australia Ltd.,ASX,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.335,0.34,0.33,0.335,1.5151515151515165,94574048.0,116773,AUD
AAM,AuMega Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.038,0.038,0.038,0.038,0.0,33741684.0,15000,AUD
AAP,Australian Agricultural Projects Ltd.,ASX,Consumer Non-Durables,Food: Specialty/Candy,0.05,0.05,0.049,0.049,0.0,18061582.0,43892,AUD
AAR,Astral Resources NL,ASX,Non-Energy Minerals,Precious Metals,0.235,0.235,0.22,0.22,-8.33333333333333,432250947.0,6133080,AUD
AASF,Airlie Australian Share Fund - Active ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,3.65,3.66,3.62,3.65,0.0,,171893,AUD
AAU,Antilles Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.014,0.016,0.014,0.014,-6.666666666666661,46813278.0,10536741,AUD
ABB,Aussie Broadband Ltd.,ASX,Communications,Specialty Telecommunications,4.81,4.82,4.73,4.79,-0.6224066390041545,1414159043.0,514284,AUD
ABE,Australian Bond Exchange Holdings Ltd.,ASX,Finance,Investment Banks/Brokers,0.021,0.021,0.021,0.021,-4.545454545454533,3622823.0,100000,AUD
ABG,Abacus Group,ASX,Finance,Real Estate Investment Trusts,1.02,1.04,1.02,1.035,0.0,924935642.0,400991,AUD
ABR,Albright Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.004,0.004,0.003,0.003,-25.0,5942663.0,1190000,AUD
ABV,Advanced Braking Technology Limited,ASX,Producer Manufacturing,Auto Parts: OEM,0.135,0.135,0.135,0.135,0.0,53710544.0,24000,AUD
ABX,ABx Group Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.075,0.077,0.074,0.074,0.0,26850763.0,378245,AUD
ABY,Adore Beauty Group Ltd.,ASX,Retail Trade,Specialty Stores,0.4,0.41,0.39,0.4,0.0,37583173.0,185724,AUD
ACDC,Global X Battery tech & Lithium ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,141.0,143.54,140.98,142.5,1.1140282409706899,,8382,AUD
ACE,Acusensus Ltd,ASX,Technology Services,Information Technology Services,1.53,1.59,1.52,1.585,1.6025641025640969,263210808.99999997,47891,AUD
ACF,Acrow Limited,ASX,Industrial Services,Engineering & Construction,0.88,0.89,0.87,0.875,-1.12994350282486,275731675.0,144775,AUD
ACL,Australian Clinical Labs Ltd,ASX,Health Services,Medical/Nursing Services,2.07,2.07,2.01,2.05,-0.966183574879228,393938776.0,405727,AUD
ACM,Australian Critical Minerals Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.084,0.084,0.083,0.083,-1.1904761904761914,,42000,AUD
ACQ,Acorn Capital Investment Fund Ltd Registered,ASX,Miscellaneous,Investment Trusts/Mutual Funds,0.96,0.96,0.94,0.95,-1.0416666666666676,86258208.0,53185,AUD
ACR,Acrux Limited,ASX,Health Technology,Pharmaceuticals: Major,0.012,0.012,0.012,0.012,-7.692307692307685,5337911.0,4529,AUD
ACS,Accent Resources NL,ASX,Non-Energy Minerals,Precious Metals,0.042,0.042,0.042,0.042,0.0,20560566.0,8,AUD
ACU,Acumentis Group Limited,ASX,Finance,Real Estate Development,0.079,0.08,0.079,0.08,5.263157894736847,17836403.0,55513,AUD
ACW,Actinogen Medical Limited,ASX,Health Technology,Pharmaceuticals: Other,0.039,0.039,0.036,0.037,-2.6315789473684235,135875035.0,3228541,AUD
AD1,AdNeo Limited,ASX,Technology Services,Internet Software/Services,0.029,0.029,0.029,0.029,3.5714285714285747,10655064.0,78296,AUD
