symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1,CK Hutchison Holdings Ltd,HKEX,Retail Trade,Specialty Stores,58.6,58.75,58.0,58.25,-1.6047297297297345,226738633391.0,5899810,HKD
10,Hang Lung Group Limited,HKEX,Finance,Real Estate Development,15.3,15.47,15.2,15.4,-0.19442644199610734,21009770571.0,708000,HKD
100,"MiniMax Group, Inc",HKEX,Technology Services,Packaged Software,1100.0,1124.0,992.0,1010.0,-6.826568265682657,339980675909.0,1297992,HKD
1000,Beijing Media Corp. Ltd. Class H,HKEX,Commercial Services,Advertising/Marketing Services,0.72,0.72,0.63,0.65,-7.142857142857134,128251496.0,21000,HKD
1001,Hong Kong Shanghai Alliance Holdings Ltd.,HKEX,Non-Energy Minerals,Steel,0.375,0.38,0.375,0.375,-2.5974025974025996,244933262.0,70000,HKD
1002,V.S. International Group Limited,HKEX,Producer Manufacturing,Miscellaneous Manufacturing,0.052,0.052,0.052,0.052,-5.4545454545454595,138109659.0,500000,HKD
1003,Huanxi Media Group Ltd.,HKEX,Consumer Services,Movies/Entertainment,0.238,0.238,0.23,0.23,-3.7656903765690295,873896821.0,750000,HKD
1004,China Smarter Energy Group Holdings Limited,HKEX,Consumer Non-Durables,Apparel/Footwear,0.31,0.335,0.31,0.335,4.687500000000004,149989616.0,126300,HKD
1005,Matrix Holdings Limited,HKEX,Consumer Durables,Recreational Products,0.455,0.455,0.455,0.455,12.345679012345675,344072515.0,40000,HKD
1008,Litu Holdings Limited,HKEX,Process Industries,Containers/Packaging,0.198,0.198,0.184,0.185,0.5434782608695657,290058663.0,360000,HKD
1009,International Entertainment Corporation,HKEX,Finance,Finance/Rental/Leasing,1.01,1.01,1.0,1.0,1.010101010101011,1355465667.0,70000,HKD
101,Hang Lung Properties Limited,HKEX,Finance,Real Estate Development,9.21,9.21,9.08,9.17,0.0,46369448648.0,6687175,HKD
1010,Sky Blue 11 Company Limited,HKEX,Distribution Services,Wholesale Distributors,0.084,0.086,0.084,0.085,-1.1627906976744036,38209299.0,100000,HKD
1011,"China NT Pharma Group Co., Ltd.",HKEX,Health Technology,Biotechnology,0.74,0.74,0.73,0.73,0.0,492199572.0,530000,HKD
1013,Wai Chun Group Holdings Limited,HKEX,Distribution Services,Wholesale Distributors,0.355,0.355,0.355,0.355,0.0,94923279.0,2500,HKD
1020,Ciprun Technology Holdings Company Limited,HKEX,Retail Trade,Internet Retail,0.305,0.335,0.3,0.32,6.666666666666673,1605444644.0,22016000,HKD
1022,Feiyu Technology International Company Ltd.,HKEX,Technology Services,Internet Software/Services,0.56,0.57,0.55,0.55,-3.508771929824545,979687533.0,658500,HKD
