symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Finance,Regional Banks,1.72,1.95,1.72,1.79,4.678362573099419,4351950097.0,93000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.325,0.33,0.31,0.315,-3.0769230769230793,1463971333.0,1830000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,40.5,45.3,40.25,44.95,10.98765432098766,12150000000.0,1303200,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.57,3.74,3.57,3.69,3.361344537815129,3113109233.0,208000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,3.18,3.18,3.18,3.18,0.6329113924050638,319619688.0,18000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,487.0,492.0,481.2,490.0,0.6160164271047228,302143342712.0,966130,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.27,1.27,1.27,1.27,0.0,437829354.0,3000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,3.1,3.14,3.03,3.04,-2.250803858520895,124248966434.0,19555000,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,1950.0,1950.0,1942.0,1950.0,0.2570694087403599,302143342712.0,2155,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.74,0.75,0.7,0.74,-1.3333333333333344,4718625000.0,1637000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,33.45,33.65,33.0,33.35,-0.29895366218236596,185741337366.0,1703900,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,8.2,8.37,8.15,8.26,0.7317073170731768,70291271217.0,1997000,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.44,0.47,0.44,0.45,2.2727272727272747,2339962097.0,410000,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,485.0,485.0,485.0,485.0,1.4644351464435146,2339962097.0,50,PHP
ALHI,"Anchor Land Holdings, Inc.",PSE,Finance,Real Estate Development,4.0,4.0,4.0,4.0,0.0,4160003906.0,15000,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,16.92,16.94,16.76,16.84,-0.4728132387706964,241824854567.0,16372400,PHP
ALLHC,Ayalaland Logistics Holdings Corp.,PSE,Finance,Real Estate Development,1.12,1.15,1.11,1.11,-2.6315789473684044,7127448573.0,717000,PHP
ALTER,Alternergy Holdings Corporation,PSE,Utilities,Alternative Power Generation,0.77,0.8,0.76,0.78,1.2987012987012998,3029057169.0,153000,PHP
ANS,A. Soriano Corp.,PSE,Producer Manufacturing,Electrical Products,16.8,17.02,16.8,16.8,-1.0600706713780903,20844141272.0,18300,PHP
AP,Aboitiz Power Corp.,PSE,Utilities,Alternative Power Generation,44.25,44.6,43.4,44.15,-0.22598870056497497,318859061279.0,644600,PHP
APC,APC Group Inc.,PSE,Energy Minerals,Integrated Oil,0.105,0.11,0.105,0.11,4.761904761904766,787941406.0,40000,PHP
APL,"Apollo Global Capital, Inc.",PSE,Finance,Financial Conglomerates,0.0065,0.0067,0.0065,0.0065,0.0,1902461274.0,45000000,PHP
APO,Anglo Philippine Holdings Corp.,PSE,Energy Minerals,Oil & Gas Production,1.14,1.14,1.1,1.14,4.587155963302736,3273600081.0,2864000,PHP
APVI,"Altus Property Ventures, Inc.",PSE,Finance,Real Estate Development,10.12,10.2,10.12,10.2,1.9999999999999927,1019999981.0,2000,PHP
APX,Apex Mining Co. Inc.,PSE,Non-Energy Minerals,Precious Metals,13.98,14.0,13.24,13.3,-4.999999999999995,79418554688.0,2269900,PHP
ARA,Araneta Properties Inc.,PSE,Finance,Real Estate Development,0.275,0.295,0.275,0.295,9.259259259259247,575659273.0,420000,PHP
