symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,7.1,7.1,7.0,7.0,-1.4084507042253471,53227990.0,99,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.3,1.308,1.298,1.3,0.0,59057188.0,231327,EUR
EGG,APF Holdings AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,4.96,4.96,4.94,4.94,-0.40322580645160433,28410533.0,97,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.67,1.68,1.6698,1.6788,0.6354154178156195,194210621.0,42639,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,10.0,10.0,9.98,10.0,0.0,56454649.0,671,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,16.8,16.85,16.8,16.85,0.5970149253731428,,49,EUR
LJM1R,Latvijas Juras Medicinas Centrs A/S,OMXRSE,Health Services,Medical/Nursing Services,9.5,9.5,9.5,9.5,2.7027027027027026,7600000.0,21,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,10.3,10.85,10.3,10.85,5.339805825242708,38964734.0,330,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.382,0.4,0.382,0.4,4.712041884816758,4458745.0,3200,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,6.9,6.9,6.8,6.84,-1.4409221902017366,20613050.0,287,EUR
SCM1R,Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija A/S,OMXRSE,Process Industries,Agricultural Commodities/Milling,4.96,4.96,4.96,4.96,-0.8000000000000007,2112200.0,307,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,3.81,3.81,3.81,3.81,0.0,57700580.0,342,EUR
