symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAB,Aalborg Boldspilklub A/S,OMXCOP,Consumer Services,Movies/Entertainment,26.6,26.8,26.6,26.8,-2.898550724637684,74337069.0,32,DKK
AGAT,Agat Ejendomme A/S,OMXCOP,Finance,Real Estate Development,1.11,1.12,1.11,1.12,-0.8849557522123707,133095166.0,1970,DKK
AGF_B,AGF A/S Class B,OMXCOP,Consumer Durables,Recreational Products,1.195,1.195,1.065,1.19,2.5862068965517264,626400006.0,160622,DKK
AGILC,Agillic A/S,OMXCOP,Technology Services,Packaged Software,6.7,6.7,6.7,6.7,-2.1897810218978027,76398388.0,148,DKK
ALEFRM,Alefarm Brewing A/S,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,3.28,3.3,3.04,3.06,-4.3750000000000036,45279999.0,24572,DKK
ALK_B,ALK-abello A/S Class B,OMXCOP,Health Technology,Pharmaceuticals: Major,213.6,214.4,212.0,212.0,-1.1194029850746294,47727806548.0,83769,DKK
ALMB,Alm. Brand A/S,OMXCOP,Finance,Multi-Line Insurance,16.52,16.63,16.07,16.15,-2.416918429003034,24040512326.0,1497486,DKK
ALSYDB,AL Sydbank A/S,OMXCOP,Finance,Major Banks,537.0,537.0,519.0,520.5,-3.5217794253938832,45309545616.0,95293,DKK
AMBU_B,Ambu A/S Class B,OMXCOP,Health Technology,Medical Specialties,83.3,83.3,82.0,82.4,-0.7228915662650535,22021387759.0,512159,DKK
AOJ_B,Brdr A & O Johansen A/S Class B,OMXCOP,Distribution Services,Wholesale Distributors,93.1,94.1,92.5,93.0,0.7583965330444234,2576795384.0,17028,DKK
ARAOPT,Investeringsselskabet Artha Optimum A/S Bearer and/or registered,OMXCOP,Finance,Financial Conglomerates,6565.0,6565.0,6565.0,6565.0,-0.4095873786407767,,83,DKK
ASTK,Asetek A/S,OMXCOP,Industrial Services,Engineering & Construction,1.698,1.698,1.672,1.69,-0.3537735849056607,537603423.0,135430,DKK
ATLA_DKK,Atlantic Petroleum P/F,OMXCOP,Energy Minerals,Integrated Oil,2.48,2.48,2.31,2.31,-4.5454545454545405,8948821.0,977,DKK
BACTIQ,BactiQuant A/S,OMXCOP,Electronic Technology,Aerospace & Defense,3.0,3.145,3.0,3.03,-1.6233766233766318,115567309.0,30290,DKK
BAIKDKOAKA,BankInvest - Korte Danske Obligationer Akkumulerende KL Accum A DKK,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,131.75,131.9,131.75,131.9,0.07587253414263605,,7690,DKK
BAVA,Bavarian Nordic A/S,OMXCOP,Health Technology,Biotechnology,193.15,193.2,189.65,192.0,-0.6211180124223544,15287738348.0,257373,DKK
BETCO_DKK,Better Collective A/S,OMXCOP,Commercial Services,Miscellaneous Commercial Services,85.0,85.25,83.25,84.5,-0.7050528789659158,4902267631.957098,26054,DKK
BIF,Brondbyernes IF Fodbold A/S Class B,OMXCOP,Consumer Services,Movies/Entertainment,0.289,0.289,0.282,0.285,0.0,325089671.0,472603,DKK
BIOPOR,BioPorto A/S,OMXCOP,Health Technology,Medical Specialties,1.016,1.016,0.961,0.972,-2.6052104208416855,494105707.0,107908,DKK
BO,Bang & Olufsen A/S,OMXCOP,Consumer Durables,Electronics/Appliances,10.6,10.76,10.32,10.34,-1.5238095238095253,1512808296.0,207640,DKK
BOOZT_DKK,Boozt AB,OMXCOP,Retail Trade,Catalog/Specialty Distribution,62.7,62.8,60.7,61.2,-3.773584905660375,3917010432.060568,50983,DKK
BRAINP,Brain+ A/S,OMXCOP,Technology Services,Packaged Software,0.003,0.0034,0.0028,0.0034,6.249999999999989,3625405.0,8288523,DKK
CARL_A,Carlsberg AS Class A,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,1090.0,1095.0,1065.0,1095.0,0.9216589861751152,134964312382.0,584,DKK
CARL_B,Carlsberg AS Class B,OMXCOP,Consumer Non-Durables,Beverages: Alcoholic,1005.0,1011.0,992.2,997.0,-1.7733990147783252,134964312382.0,341457,DKK
CBRAIN,cBrain A/S,OMXCOP,Technology Services,Packaged Software,73.5,73.5,72.0,72.6,-1.2244897959183751,1437575006.0,37462,DKK
CEMAT,Cemat A/S,OMXCOP,Finance,Real Estate Development,0.908,0.918,0.894,0.918,0.6578947368421059,227863470.0,50900,DKK
CHEMM,ChemoMetec A/S,OMXCOP,Health Technology,Medical Specialties,405.2,405.2,394.0,403.4,-0.8357915437561539,7079329091.0,49946,DKK
COLO_B,Coloplast A/S Class B,OMXCOP,Health Technology,Medical Specialties,488.0,492.9,479.0,488.6,-0.7112375533428165,110722824254.0,412642,DKK
COLUM,Columbus A/S,OMXCOP,Commercial Services,Miscellaneous Commercial Services,9.82,9.9,9.72,9.9,0.40567951318459355,1274663883.0,31286,DKK
CPHCAP_PREF32,Copenhagen Capital A/S Pref Bearer and/or registered Shs A,OMXCOP,Finance,Real Estate Development,8.3,8.3,8.25,8.25,-1.1976047904191574,338237402.0,2935,DKK
CPHCAP_ST,Copenhagen Capital A/S,OMXCOP,Finance,Real Estate Development,6.9,6.9,6.75,6.75,-2.173913043478266,338237402.0,513,DKK
CWIGAEKLUDL,C WorldWide - Globale Aktier Etik KL Udl ETF,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,100.0,100.0,100.0,100.0,-1.2833168805528106,,84,DKK
DAB,Danske Andelskassers Bank A/S,OMXCOP,Finance,Regional Banks,19.0,19.3,18.9,19.0,-1.2987012987012987,4266225147.0,8000,DKK
DAC,Danish Aerospace Company AS,OMXCOP,Electronic Technology,Aerospace & Defense,5.8,5.8,5.35,5.8,0.0,63700660.0,101776,DKK
DANSKE,Danske Bank A/S,OMXCOP,Finance,Major Banks,336.5,337.0,323.2,325.9,-3.5227945529899447,274868101603.00003,1064388,DKK
DANT,Dantax A/S,OMXCOP,Distribution Services,Wholesale Distributors,304.0,308.0,302.0,308.0,3.3557046979865772,88154359.0,293,DKK
DATA,Dataproces Group A/S,OMXCOP,Technology Services,Information Technology Services,4.07,4.68,4.07,4.65,12.59079903147701,153252916.0,96755,DKK
DEMANT,Demant A/S,OMXCOP,Health Technology,Medical Specialties,175.0,177.4,175.0,176.2,-0.2829654782116582,36579563242.0,431882,DKK
DFDS,DFDS A/S,OMXCOP,Transportation,Marine Shipping,94.25,95.0,92.7,93.8,-0.10649627263046701,5160711760.0,105080,DKK
DJUR,Djurslands Bank A/S,OMXCOP,Finance,Regional Banks,1080.0,1080.0,1040.0,1045.0,-2.336448598130841,2878300061.0,3223,DKK
DKIDK,Danske Invest - Danmark klasse DKK d,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,135.0,135.0,133.65,134.5,-0.9572901325478728,,20507,DKK
DKIEAUHU,Danske Invest - Europa Hojt Udbytte klasse DKK d,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,160.35,160.65,159.55,160.4,-0.46540490226497055,,13858,DKK
DKIEIGO,Danske Invest - Euro Investment Grade-Obligationer klasse DKK d h ETF,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,102.85,102.85,102.85,102.85,0.04863813229571708,,902,DKK
DKIEUSC,Danske Invest - Europa Small Cap klasse DKK d ETF,OMXCOP,Miscellaneous,Investment Trusts/Mutual Funds,130.85,130.85,129.8,129.8,-1.5174506828528072,,193,DKK
