symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4IG,4iG Nyrt.,BET,Technology Services,Packaged Software,1721.0,1816.0,1720.0,1815.0,6.32688927943761,509057947632.0,162831,HUF
ADIDAS,adidas AG,BET,Consumer Non-Durables,Apparel/Footwear,58140.0,58460.0,58100.0,58100.0,-2.7777777777777777,10643503331037.58,29,HUF
AKKO,AKKO Invest Nyrt.,BET,Finance,Real Estate Development,245.0,245.0,242.0,242.0,-3.2,16467934372.0,4826,HUF
ALAT,Amundi MSCI EM Latin America,BET,Miscellaneous,Investment Trusts/Mutual Funds,7619.0,7619.0,7619.0,7619.0,-1.3338513338513338,,8,HUF
ALTEO,ALTEO Energy Services Plc Class A,BET,Utilities,Electric Utilities,4760.0,4800.0,4700.0,4750.0,0.6355932203389831,90543420563.0,15451,HUF
AMIXA,Amixa Holding Plc,BET,Finance,Financial Conglomerates,250.0,250.0,250.0,250.0,4.166666666666666,3121463470.0,400,HUF
ANY,ANY Security Printing Co. Plc,BET,Commercial Services,Commercial Printing/Forms,6740.0,6740.0,6540.0,6600.0,-1.7857142857142856,96403829956.0,21003,HUF
APPENINN,Appeninn Vagyonkezelo Holding Nyrt,BET,Finance,Real Estate Development,714.0,725.0,711.0,722.0,1.1204481792717087,33821874184.0,25629,HUF
ASTRA,ASTRASUN Solar Plc.,BET,Electronic Technology,Semiconductors,220.0,220.0,220.0,220.0,3.7735849056603774,5008313187.0,150,HUF
AUTOWALLIS,AutoWallis Plc Class C,BET,Retail Trade,Specialty Stores,144.0,145.0,143.0,144.5,1.048951048951049,76769406860.0,74753,HUF
BASF,BASF SE,BET,Process Industries,Chemicals: Specialty,18620.0,18620.0,18600.0,18600.0,0.17233950883239982,16814106109742.04,63,HUF
BAYER,Bayer AG,BET,Health Technology,Pharmaceuticals: Major,17920.0,17920.0,17685.0,17685.0,-1.2011173184357542,17673715473375.16,45,HUF
BET,Budapest Stock Exchange Plc,BET,Finance,Investment Banks/Brokers,12000.0,12000.0,11800.0,11900.0,0.0,64420421028.0,130,HUF
BIF,Budapesti Ingatlan Hasznositasi es Fejlesztesi Nyrt,BET,Finance,Real Estate Development,275.0,275.0,272.0,275.0,1.8518518518518516,67954796906.0,1326,HUF
BMW,Bayerische Motoren Werke AG,BET,Consumer Durables,Motor Vehicles,22500.0,22500.0,21650.0,21650.0,-1.5909090909090908,13375430974943.95,39,HUF
CHOME,Chameleon Smart Home Zrt.,BET,Electronic Technology,Computer Peripherals,25.8,26.0,25.8,26.0,0.0,1573123283.0,4003,HUF
CIGPANNONIA,CIG Pannonia Life Insurance Plc,BET,Finance,Life/Health Insurance,305.0,309.0,302.0,302.0,-0.6578947368421052,28562090942.0,3412,HUF
CIVTA,CIVITA GROUP Nyrt.,BET,Process Industries,Agricultural Commodities/Milling,334.0,340.0,334.0,334.0,-4.022988505747127,4186332378.0,334,HUF
COMMERZBANK,Commerzbank AG,BET,Finance,Regional Banks,14285.0,14285.0,14285.0,14285.0,-0.1048951048951049,16243414588560.51,38,HUF
DAXEX,iShares Core DAX UCITS ETF (DE),BET,Miscellaneous,Investment Trusts/Mutual Funds,79600.0,79600.0,79600.0,79600.0,0.7594936708860759,,5,HUF
DELTA,Delta Technologies Pllc,BET,Technology Services,Information Technology Services,50.5,51.5,50.0,50.9,1.1928429423459275,20812591992.0,147072,HUF
DEUTSCHEBANK,Deutsche Bank Aktiengesellschaft,BET,Finance,Investment Banks/Brokers,12088.0,12088.0,12088.0,12088.0,1.0195554069864616,22836212997562.42,84,HUF
DEUTSCHETEL,Deutsche Telekom AG,BET,Communications,Major Telecommunications,10340.0,10340.0,10200.0,10225.0,-1.1121856866537718,50199495810587.266,34,HUF
DMKER,DM-KER Plc,BET,Distribution Services,Wholesale Distributors,27.4,28.2,26.0,28.2,2.919708029197083,3458729429.0,115000,HUF
DUNAHOUSE,DH Group Nyilvanosan Mukodo Reszvenytarsasag,BET,Finance,Real Estate Development,1255.0,1255.0,1240.0,1240.0,-0.8,42639490196.0,4273,HUF
DXS3,Xtrackers S&P 500 INVERSE DAILY SWAP UCITS ETF Capitalisation 1C,BET,Miscellaneous,Investment Trusts/Mutual Funds,1721.0,1721.0,1721.0,1721.0,-1.657142857142857,,521,HUF
EIMI,iShares Core MSCI EM IMI UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,17000.0,17000.0,17000.0,17000.0,0.1413760603204524,,38,HUF
ENEFI,ENEFI Asset Management Plc,BET,Utilities,Electric Utilities,222.0,222.0,222.0,222.0,0.0,2475299915.0,11872,HUF
EON,E.ON SE,BET,Utilities,Electric Utilities,6934.0,6934.0,6934.0,6934.0,0.0,18265814278171.977,29,HUF
EPDUF,Epduferr Nyrt.,BET,Consumer Durables,Homebuilding,5.42,5.8,5.4,5.5,-4.84429065743945,4035513333.0,317400,HUF
EPROLIUSIA,Eprolius Ingatlan Nyrt.,BET,Finance,Real Estate Development,1110.0,1110.0,1100.0,1100.0,-7.563025210084033,6600000000.0,45,HUF
ESENT,eSense Human Resources Szolgaltato Nyilvanosan Mukodo Reszvenytarsasag,BET,Commercial Services,Personnel Services,768.0,838.0,766.0,798.0,-1.9656019656019657,7855914019.0,624,HUF
ETFBUXOTP,OTP Toezsden Kereskedett Bux Indexkoevetoe Alap,BET,Miscellaneous,Investment Trusts/Mutual Funds,5740.0,5767.0,5695.0,5745.0,-0.052192066805845504,,5913,HUF
ETFC,OTP CETOP Index-tracking UCITS ETF Series A Units,BET,Miscellaneous,Investment Trusts/Mutual Funds,21.65,21.96,21.49,21.765,0.5311778290993164,,3244,EUR
FLXI,Franklin LibertyShares ICAV - FTSE India UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,13336.0,13414.0,13336.0,13338.0,1.1373976342129208,,42,HUF
FUTURAQUA,FuturAqua Mineral Water Production & Asset Management Plc,BET,Consumer Non-Durables,Beverages: Non-Alcoholic,9.65,9.65,9.65,9.65,7.222222222222226,329349174.0,9000,HUF
GLIA,Glia Nova Nyilvanosan Mukodo Reszvenytarsasag,BET,Finance,Finance/Rental/Leasing,90.0,90.0,90.0,90.0,0.0,,7102,HUF
GLOSTER,Gloster Digital Group,BET,Technology Services,Information Technology Services,540.0,550.0,530.0,550.0,0.9174311926605505,9902124052.0,20264,HUF
GRNT,GRANIT Bank Nyilvanosan Mukodo Reszvenytarsasag,BET,Finance,Regional Banks,9220.0,9400.0,9220.0,9260.0,0.43383947939262474,166807211304.0,354,HUF
GSPARK,Graphisoft Park SE,BET,Finance,Real Estate Development,15.5,15.55,15.35,15.55,0.6472491909385205,57250209456.64189,906,EUR
GWPH,Goodwill Pharma Nyrt.,BET,Health Technology,Biotechnology,560.0,560.0,540.0,540.0,-3.571428571428571,60018249760.0,759,HUF
HU0000730783,OTP Megatrend Hozamvedett Zartvegu Befektetesi Jegy Units 2023-18.02.28 Series A,BET,,,11688.0,11688.0,11688.0,11688.0,4.357142857142858,,1,HUF
HU0000732029,OTP Okotrend Return Protected Closed-End Fund Units 2026-30.11 Series A,BET,,,11600.0,11600.0,11600.0,11600.0,-1.6782505509408372,,90,HUF
HU0000736863,OTP AI Infrastructure Capital Protected Derivative Closed Ended Fund Units Series A,BET,,,10000.0,10000.0,10000.0,10000.0,0.0,,21,HUF
HU0000737481,OTP Cyber Security Capital Protected Derivative Closed Ended Fund,BET,,,8900.0,8900.0,8900.0,8900.0,0.0,,50,HUF
HU0000739008,OTP AI Innovation Capital Protected Derivative Closed Ended Fund,BET,,,8850.0,9299.0,8849.0,9299.0,3.3566744470379017,,617,HUF
HU0000740717,OTP AI Innovation II Capital Protected Derivative Closed Ended Fund,BET,,,10226.0,10226.0,10226.0,10226.0,0.0,,2,HUF
ICHN,iShares MSCI China UCITS ETF AccumUSD,BET,Miscellaneous,Investment Trusts/Mutual Funds,1800.0,1808.0,1800.0,1808.0,-0.8228195282501372,,3,HUF
IDTL,iShares USD Treasury Bond 20+yr UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,970.0,970.0,970.0,970.0,0.4140786749482402,,40,HUF
INFINEON,Infineon Technologies AG,BET,Electronic Technology,Semiconductors,23470.0,23745.0,23470.0,23745.0,2.703287197231834,30059659350561.15,38,HUF
IUES,iShares S&P 500 Energy Sector UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,3888.0,3888.0,3828.0,3828.0,-2.3469387755102042,,95,HUF
IUHC,iShares S&P 500 Health Care Sector UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,4136.0,4136.0,4136.0,4136.0,0.0,,1,HUF
IUIS,iShares S&P 500 Industrials Sector UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,4810.0,4810.0,4810.0,4810.0,0.0,,45,HUF
IUIT,iShares S&P 500 Information Technology Sector UCITS ETF,BET,Miscellaneous,Investment Trusts/Mutual Funds,16318.0,16412.0,16202.0,16412.0,0.9099852434825381,,46,HUF
KERMN,Kermann IT Solutions Nyilvanosan Mukodo Reszvenytarsasag,BET,Technology Services,Information Technology Services,5.5,5.5,5.5,5.5,-5.172413793103446,,20000,HUF
LCUJ,Multi Units Luxembourg SICAV - Amundi Core MSCI Japan UCITS ETF Acc,BET,Miscellaneous,Investment Trusts/Mutual Funds,8510.0,8528.0,8510.0,8528.0,0.946969696969697,,176,HUF
LUFTHANSA,Deutsche Lufthansa AG,BET,Transportation,Airlines,3030.0,3030.0,3021.0,3021.0,-0.19821605550049554,3640305018873.2485,250,HUF
MASTERPLAST,Masterplast Nyrt,BET,Process Industries,Industrial Specialties,2920.0,2930.0,2860.0,2890.0,-1.0273972602739725,56186836624.0,2914,HUF
MEGAKRAN,MEGAKRAN Plc.,BET,Retail Trade,Specialty Stores,3.51,3.6,3.44,3.6,2.85714285714286,3492946709.0,53800,HUF
MERCEDESBENZ,Mercedes-Benz Group AG,BET,Consumer Durables,Motor Vehicles,16824.0,16824.0,16824.0,16824.0,-1.5564657694558222,16554620001630.574,7,HUF
MEUS,Amundi Core Stoxx Europe 600 -UCITS ETF Acc- Capitalisation,BET,Miscellaneous,Investment Trusts/Mutual Funds,117840.0,117840.0,117840.0,117840.0,-1.116052697826634,,35,HUF
MKBBANK,MBH Bank Plc. Class A,BET,Finance,Regional Banks,2790.0,2790.0,2740.0,2750.0,-1.079136690647482,833857555542.0,2720,HUF
MOL,MOL Hungarian Oil & Gas Plc Class A,BET,Energy Minerals,Oil Refining/Marketing,4868.0,4890.0,4812.0,4880.0,0.7431874483897605,3881315943537.0,889654,HUF
MTELEKOM,Magyar Telekom Telecommunications PLC,BET,Communications,Major Telecommunications,2624.0,2642.0,2604.0,2626.0,0.22900763358778628,2343841381836.0,428062,HUF
MULTI,MULTIHOME Ingatlanforgalmazo Nyilvanosan Mukodo Reszvenytarsasag,BET,Finance,Real Estate Development,1.5,1.505,1.5,1.505,-7.668711656441718,5061149985.0,98903,HUF
NAP,NAP Zrt.,BET,Utilities,Alternative Power Generation,1490.0,1490.0,1490.0,1490.0,0.0,13892676697.0,130,HUF
NATUR,Naturland Holding Vagyonkezelo es Befektetesi Nyilvanosan Mukodo Reszvenytarsasag Class A,BET,Finance,Investment Managers,2820.0,2840.0,2820.0,2840.0,0.0,39237580795.0,17,HUF
NAVIG,Navigator Investments Nyrt.,BET,Finance,Investment Managers,101.0,101.0,101.0,101.0,3.061224489795918,,900,HUF
NDXEX,iShares NASDAQ - 100 UCITS ETF (DE),BET,Miscellaneous,Investment Trusts/Mutual Funds,91500.0,91500.0,91500.0,91500.0,0.0,,2,HUF
NORD,Nord General Public Limited Company,BET,Communications,Wireless Telecommunications,6.0,6.0,5.5,5.5,-8.333333333333332,,21300,HUF
NUTEX,Nutex Investments Plc Series E,BET,Health Technology,Pharmaceuticals: Major,12.4,13.2,12.35,13.0,1.9607843137254901,2183383563.0,221345,HUF
O3PNR,O3 Partners NV,BET,Finance,Financial Conglomerates,8.0,8.0,7.8,7.8,-0.6369426751592334,9235869218.527872,268,EUR
