symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.44,2.44,2.39,2.42,-0.8196721311475417,33530419.000000004,984,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.65,0.65,0.65,0.65,0.0,27811449.0,3,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,135.7,136.9,134.2,136.9,0.2196193265007404,330189384.0,6243,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,57.3,57.4,56.9,57.0,0.0,2465851433.0,18165,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.714,0.73,0.714,0.726,2.2535211267605657,57678896.0,18991,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.1,1.11,1.1,1.11,-8.264462809917344,5981224.0,37,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,5.47,5.55,5.4,5.53,1.467889908256882,130859944.00000001,15808,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,30.2,32.6,30.2,31.6,6.040268456375841,53416499.0,1191,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,5.75,6.15,5.75,6.15,5.12820512820514,4520500.0,325,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,1143.6,1150.0,1124.4,1124.4,-2.7503892060197157,16602288482487.035,23,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.8,1.98,1.8,1.895,5.277777777777777,28151720.0,52805,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,140.2,142.6,139.8,142.2,0.9943181818181657,2272962061.0,2948,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.65,5.75,5.55,5.65,-1.7391304347826024,15494870.0,536,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,89.0,90.0,88.8,88.8,0.22573363431151566,2960851583.0,469,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,20.5,20.7,20.3,20.7,4.020100502512566,164745783.0,1834,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,225.5,227.4,221.5,224.7,-0.35476718403548174,18716568817.0,131598,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,45.55,46.0,45.15,46.0,1.098901098901099,635733122.0,19072,PLN
ADS,adidas AG,GPW,Consumer Non-Durables,Apparel/Footwear,694.0,694.0,690.6,690.6,-1.3428571428571396,124689775247.01714,180,PLN
ADV,Adiuvo Investment S.A.,GPW,Health Technology,Biotechnology,0.47,0.47,0.465,0.47,1.0752688172042901,6126071.0,2967,PLN
ADX,Adatex S.A.,GPW,Commercial Services,Miscellaneous Commercial Services,1.78,1.9,1.73,1.9,9.826589595375719,110931526.0,11604,PLN
AER,VENDA SE,NEWCONNECT,Finance,Investment Managers,0.045,0.045,0.045,0.045,0.0,834771.0,0,PLN
AFC,AKCEPT Finance SA,NEWCONNECT,Finance,Finance/Rental/Leasing,0.19,0.19,0.19,0.19,0.0,950000.0,0,PLN
AGL,Agroliga Group Plc.,NEWCONNECT,Process Industries,Agricultural Commodities/Milling,27.0,27.9,27.0,27.9,3.3333333333333277,41520602.0,682,PLN
AGO,Agora SA,GPW,Consumer Services,Movies/Entertainment,8.64,8.68,8.58,8.68,0.9302325581395358,400595185.0,9714,PLN
AGP,AGROMEP Spolka Akcyjna,NEWCONNECT,Producer Manufacturing,Trucks/Construction/Farm Machinery,3.14,3.14,3.14,3.14,0.0,7951922.0,0,PLN
AGT,Agroton Public Ltd,GPW,Process Industries,Agricultural Commodities/Milling,4.6,4.68,4.57,4.64,0.8695652173913052,99681998.0,727,PLN
AIN,ABS Investment Alternatywna Spolka Inwestycyjna Spolka Akcyjna,NEWCONNECT,Miscellaneous,Investment Trusts/Mutual Funds,1.44,1.44,1.31,1.42,5.185185185185174,10800000.0,7337,PLN
AIT,Aiton Caldwell SA,NEWCONNECT,Technology Services,Information Technology Services,0.226,0.23,0.226,0.23,-6.122448979591831,3047312.0,10947,PLN
ALE,Allegro.eu S.A.,GPW,Retail Trade,Apparel/Footwear Retail,46.925,47.635,46.435,46.435,-0.8858057630736373,47625928698.0,5465259,PLN
ALG,All in! Games SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.78,0.78,0.736,0.78,0.25706940874036016,62021241.0,660,PLN
ALI,Altus SA,GPW,Finance,Investment Managers,3.53,3.61,3.49,3.61,3.43839541547277,142810794.0,18684,PLN
ALL,Ailleron SA,GPW,Technology Services,Packaged Software,15.16,15.56,15.16,15.54,2.236842105263157,188614876.0,9650,PLN
ALR,Alior Bank SA,GPW,Finance,Regional Banks,134.75,134.85,131.85,132.65,-0.7482229704451926,17448539378.0,183212,PLN
ALV,Allianz SE,GPW,Finance,Multi-Line Insurance,1820.5,1820.5,1820.5,1820.5,0.0,710392665816.4684,0,PLN
AMB,Ambra S.A.,GPW,Consumer Non-Durables,Beverages: Alcoholic,18.54,18.54,18.4,18.52,0.2164502164502118,465818771.0,5392,PLN
AMC,Amica Spolka Akcyjna,GPW,Consumer Durables,Electronics/Appliances,50.6,50.8,49.95,50.7,0.19762845849802652,385983678.0,10235,PLN
AMD,"Advanced Micro Devices, Inc.",GPW,Electronic Technology,Semiconductors,1804.6,1804.6,1804.6,1804.6,2.8965674535294763,2888913712558.296,1,PLN
AME,ADVANCED MEDICAL EQUIPMENT SPOLKA AKCYJNA,NEWCONNECT,Distribution Services,Medical Distributors,2.16,2.16,2.08,2.14,0.0,56663177.0,1747,PLN
AMZN,"Amazon.com, Inc.",GPW,Retail Trade,Internet Retail,1045.4,1045.4,1045.4,1045.4,0.0,10956944064656.941,0,PLN
ANR,Answear.com SA,GPW,Retail Trade,Internet Retail,21.1,21.75,21.1,21.5,2.380952380952381,400389244.0,51915,PLN
AOL,Analizy Online S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,26.6,26.6,26.6,26.6,0.0,32560581.0,0,PLN
APA,APANET SA Class D,NEWCONNECT,Producer Manufacturing,Electrical Products,1.0,1.0,1.0,1.0,0.0,3250000.0,0,PLN
APC,Apollo Capital S.A.,NEWCONNECT,Finance,Investment Managers,3.5,3.5,3.5,3.5,-12.5,18228008.0,1188,PLN
