symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALVO,Alvotech,OMXICE,Health Technology,Biotechnology,437.0,451.0,426.0,451.0,6.367924528301887,135590131578.94737,348219,ISK
AMRQ,Amaroq Ltd.,OMXICE,Non-Energy Minerals,Precious Metals,174.0,174.0,170.0,172.0,-1.1494252873563218,81090048157.0,1493088,ISK
ARION,Arion Banki hf,OMXICE,Finance,Major Banks,194.0,198.5,194.0,196.5,1.0282776349614395,248765500000.0,3189730,ISK
BERA,Bera hf,OMXICE,Consumer Non-Durables,Beverages: Alcoholic,15.1,15.3,15.1,15.3,1.3245033112582854,43269025287.0,16699,ISK
BRIM,Brim hf.,OMXICE,Process Industries,Agricultural Commodities/Milling,84.75,84.75,84.5,84.5,0.0,162322777405.0,1824407,ISK
EIK,EIK Fasteignafelag HF,OMXICE,Finance,Real Estate Development,14.5,14.5,14.5,14.5,0.694444444444442,48864957299.0,550000,ISK
EIM,Eimskipafelag Islands hf.,OMXICE,Transportation,Marine Shipping,236.0,236.0,234.0,236.0,0.0,38554670654.0,2886,ISK
FESTI,Festi hf.,OMXICE,Retail Trade,Specialty Stores,325.0,326.0,321.0,326.0,0.6172839506172839,99872535278.0,224842,ISK
HAGA,Hagar hf.,OMXICE,Retail Trade,Food Retail,123.0,124.0,123.0,124.0,0.8130081300813009,136090746460.0,748367,ISK
HAMP,Hampiajan hf,OMXICE,Producer Manufacturing,Industrial Conglomerates,89.5,89.5,89.5,89.5,0.0,55986194031.0,7840,ISK
HEIMAR,Heimar hf.,OMXICE,Finance,Real Estate Development,36.6,36.6,36.3,36.4,0.552486187845292,71219091394.0,520533,ISK
ICEAIR,Icelandair Group hf,OMXICE,Transportation,Airlines,0.73,0.736,0.706,0.722,-1.0958904109589052,30017780433.0,78599634,ISK
ICESEA,Iceland Seafood International hf,OMXICE,Distribution Services,Food Distributors,4.32,4.32,4.32,4.32,0.0,13238554042.0,35000,ISK
ISB,Islandsbanki hf,OMXICE,Finance,Regional Banks,145.2,146.2,145.2,145.8,-0.13698630136985523,255963610596.0,3605763,ISK
ISF,Isfelag hf.,OMXICE,Consumer Non-Durables,Food: Specialty/Candy,150.0,151.0,150.0,151.0,0.6666666666666667,122791845703.0,193994,ISK
ISLAX,Icelandic Salmon AS,OMXICE,Process Industries,Agricultural Commodities/Milling,1090.0,1090.0,1090.0,1090.0,0.9259259259259258,33191727103.84333,18,ISK
JBTM,JBT Marel Corporation,OMXICE,Producer Manufacturing,Industrial Machinery,16800.0,17000.0,16800.0,16800.0,-1.1764705882352942,824162799388.0049,326,ISK
KALD,Kaldalon hf,OMXICE,Finance,Real Estate Development,27.1,27.1,26.8,26.8,-0.740740740740738,28408090793.0,1197875,ISK
KLDVK,Kaldvik AS,OMXICE,Process Industries,Agricultural Commodities/Milling,47.8,47.8,47.8,47.8,3.4632034632034507,7842910456.793146,10000,ISK
KVIKA,Kvika banki hf,OMXICE,Finance,Investment Banks/Brokers,16.7,16.8,16.55,16.6,0.911854103343478,71228398885.0,37853239,ISK
NOVA,Nova Klubburinn hf.,OMXICE,Retail Trade,Electronics/Appliance Stores,3.66,3.66,3.66,3.66,-0.5434782608695656,12330115146.0,2776212,ISK
OCS,Oculis Holding AG,OMXICE,Commercial Services,Miscellaneous Commercial Services,3750.0,3800.0,3650.0,3710.0,-2.8795811518324608,212793603794.36966,120718,ISK
REITIR,Reitir fasteignafelag hf,OMXICE,Finance,Real Estate Investment Trusts,119.0,119.0,117.0,117.0,-0.847457627118644,80712000000.0,417125,ISK
SFS_B,Slaturfelag Suaurlands Svf,OMXICE,Distribution Services,Food Distributors,2.54,2.54,2.54,2.54,0.7936507936507943,1707187327.0,16640,ISK
SIMINN,Siminn hf.,OMXICE,Communications,Major Telecommunications,11.4,11.5,11.3,11.5,-0.8620689655172384,27482023658.0,11172086,ISK
SJOVA,Sjova-Almennar tryggingar hf,OMXICE,Finance,Multi-Line Insurance,43.0,43.2,43.0,43.0,0.0,48121382935.0,3504500,ISK
SKAGI,Skagi hf,OMXICE,Finance,Multi-Line Insurance,18.5,18.5,18.3,18.3,0.0,35507703866.0,1526393,ISK
SKEL,Skel fjarfestingafelag hf.,OMXICE,Distribution Services,Wholesale Distributors,16.4,16.4,16.3,16.3,0.0,27907602368.0,5583167,ISK
SOLID,Solid Cloud hf,OMXICE,Technology Services,Packaged Software,0.25,0.25,0.25,0.25,0.0,179260971.0,153714,ISK
SVN,Sildarvinnslan hf.,OMXICE,Consumer Non-Durables,Food: Meat/Fish/Dairy,110.0,111.0,110.0,111.0,0.9090909090909091,203041496582.0,772367,ISK
SYN,Syn hf,OMXICE,Communications,Major Telecommunications,21.8,21.8,21.8,21.8,0.0,5398747058.0,2762,ISK
