symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2INVE,Amundi IBEX 35 Doble Inverso Diario (-2x) UCITS ETF -Acc-,BME,Miscellaneous,Investment Trusts/Mutual Funds,0.3459,0.355,0.3453,0.3477,1.6666666666666614,,1500728,EUR
480S,Soluciones Cuatroochenta SA,BME,Technology Services,Data Processing Services,17.0,17.0,17.0,17.0,0.0,46356398.0,515,EUR
A3M,Atresmedia Corporacion de Medios de Comunicacion SA,BME,Consumer Services,Broadcasting,5.09,5.14,5.07,5.09,0.0,1146158197.0,237187,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",BME,Industrial Services,Engineering & Construction,131.3,133.0,130.1,132.4,2.7152831652443754,33592137740.0,497474,EUR
ACX,Acerinox SA,BME,Non-Energy Minerals,Steel,14.4,14.6,14.27,14.57,3.55366027007818,3355532191.0,673262,EUR
ADX,Audax Renovables SA,BME,Utilities,Electric Utilities,1.386,1.41,1.386,1.4,1.449275362318842,625734483.0,120142,EUR
ADZ,"Adolfo Dominguez, S.A.",BME,Consumer Non-Durables,Apparel/Footwear,5.75,5.75,5.45,5.7,-0.8695652173913012,52545634.0,477,EUR
AEDAS,AEDAS Homes SA,BME,Finance,Real Estate Development,23.4,23.75,23.4,23.7,0.8510638297872309,967294062.0,6278,EUR
AENA,Aena SME SA,BME,Transportation,Other Transportation,23.36,23.68,23.1,23.12,-1.44927536231884,35189998627.0,1492556,EUR
AGIL,Agile Content SA,BME,Technology Services,Internet Software/Services,2.1,2.1,2.04,2.04,0.0,47028931.0,105,EUR
AI,Airtificial Intelligence Structures SA,BME,Producer Manufacturing,Industrial Machinery,0.0875,0.0875,0.085,0.0857,0.0,133335576.0,784917,EUR
AIR,Airbus SE,BME,Electronic Technology,Aerospace & Defense,174.08,174.08,170.86,173.38,0.6268136970400372,135812603700.0,3618,EUR
AKL,Akiles corporation SE,BME,Utilities,Alternative Power Generation,0.113,0.113,0.113,0.113,0.0,3092563.0,0,EUR
ALC,Altia Consultores S.A.,BME,Technology Services,Information Technology Services,7.1,7.15,7.1,7.1,1.4285714285714235,481401566.0,388,EUR
ALM,Almirall SA,BME,Health Technology,Pharmaceuticals: Major,11.62,11.78,11.5,11.62,-0.171821305841936,2499052268.0,163167,EUR
ALNT,Alantra Partners SA,BME,Finance,Investment Banks/Brokers,10.15,10.25,10.0,10.25,1.4851485148514887,387800847.0,47317,EUR
ALQ,Alquiber Quality SA,BME,Finance,Finance/Rental/Leasing,14.7,14.8,14.7,14.8,1.3698630136986376,78027698.0,3610,EUR
AMEN,Aeternal Mentis SA,BME,Finance,Finance/Rental/Leasing,8.55,8.55,8.55,8.55,0.0,112523644.0,0,EUR
AMIBX,Amundi IBEX 35 UCITS ETF,BME,Miscellaneous,Investment Trusts/Mutual Funds,452.0,452.55,448.5,452.55,0.25476295968100005,,57,EUR
AMP,"Amper, S.A.",BME,Industrial Services,Engineering & Construction,0.1972,0.2025,0.1968,0.1996,2.0449897750511266,443452952.0,26343480,EUR
AMS,Amadeus IT Group SA Class A,BME,Technology Services,Packaged Software,51.86,52.3,50.82,50.92,-2.8244274809160244,22828124310.0,1339510,EUR
ANA,Acciona SA,BME,Industrial Services,Engineering & Construction,259.4,261.8,253.6,258.2,0.8593749999999956,13989618164.0,53837,EUR
ANE,Corporacion Acciona Energias Renovables SA,BME,Utilities,Alternative Power Generation,23.5,24.06,23.5,23.92,2.2222222222222356,7599426951.0,396050,EUR
APAM,Aperam S.A.,BME,Non-Energy Minerals,Steel,47.04,47.8,45.36,45.36,0.0,3261720467.0,275,EUR
APG,Axon Partners Group SA,BME,Finance,Investment Managers,17.0,17.0,17.0,17.0,0.0,87616829.0,0,EUR
ARM,Arima Real Estate SOCIMI SA,BME,Finance,Real Estate Investment Trusts,12.0,14.1,12.0,14.1,5.22388059701492,317677929.0,588,EUR
ART,Arteche Lantegi Elkartea SA,BME,Distribution Services,Wholesale Distributors,44.8,46.0,41.3,42.3,-3.203661327231134,2494949575.0,34448,EUR
ATRY,Atrys Health SA,BME,Health Services,Medical/Nursing Services,2.7,2.72,2.69,2.71,0.37037037037036247,205141790.0,36719,EUR
ATSI,"Aplicaciones y Tratamiento de Sistemas, S.A.",BME,Commercial Services,Miscellaneous Commercial Services,4.34,4.34,4.34,4.34,0.0,215491842.0,1150,EUR
AZK,"Azkoyen, S.A.",BME,Producer Manufacturing,Miscellaneous Manufacturing,11.3,11.4,11.15,11.25,-0.44247787610620093,275488327.0,9499,EUR
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",BME,Finance,Major Banks,18.66,18.74,18.325,18.645,0.6206152185644815,104132161788.0,7948356,EUR
BBVAE,"Accion Eurostoxx 50 ETF, FI",BME,Miscellaneous,Investment Trusts/Mutual Funds,59.45,59.45,59.05,59.41,0.6778512116590385,,651,EUR
BBVAI,Accion IBEX 35 ETF,BME,Miscellaneous,Investment Trusts/Mutual Funds,17.912,17.912,17.7,17.852,0.41624479694004735,,6355,EUR
BKT,Bankinter SA,BME,Finance,Major Banks,13.665,13.72,13.385,13.585,0.07366482504605204,12197281497.0,1221198,EUR
BKY,Berkeley Energia Limited,BME,Non-Energy Minerals,Other Metals/Minerals,0.246,0.251,0.241,0.241,-1.6326530612244914,115574033.8321364,1128139,EUR
BST,Biotechnology Assets SA,BME,Health Technology,Biotechnology,0.232,0.232,0.225,0.227,-2.1551724137931054,17183243.0,38200,EUR
CABK,CaixaBank SA,BME,Finance,Regional Banks,10.71,10.765,10.555,10.735,0.8454673555659922,74700386303.0,6225751,EUR
CAF,"Construcciones y Auxiliar de Ferrocarriles, S.A.",BME,Producer Manufacturing,Trucks/Construction/Farm Machinery,64.9,64.9,61.9,62.4,0.0,2139119107.0,26851,EUR
CASH,Prosegur Cash SA,BME,Commercial Services,Miscellaneous Commercial Services,0.625,0.63,0.625,0.626,0.16000000000000014,897126007.0,280396,EUR
CBAV,Clinica Baviera SA,BME,Health Services,Hospital/Nursing Management,56.8,56.8,55.0,55.2,-1.4285714285714235,912993607.0,1666,EUR
CCEP,Coca-Cola Europacific Partners plc,BME,Consumer Non-Durables,Beverages: Non-Alcoholic,80.2,80.2,78.0,78.4,-1.9999999999999927,35471604695.819595,8107,EUR
