symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,1.96,2.0,1.95,2.0,2.5641025641025665,14618956.0,122,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.46,1.52,1.46,1.51,5.226480836236931,65219188.0,29008,EUR
EGG,Agrova Baltics AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,4.92,4.92,4.92,4.92,0.40816326530611374,28066858.0,5,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.705,1.705,1.695,1.7,0.0,198260093.0,10764,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,8.68,8.84,8.68,8.76,1.1547344110854463,89514362.0,1108,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,15.5,15.5,15.2,15.2,-1.9354838709677464,18503481.5,45,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,12.45,12.5,12.25,12.25,0.0,46372790.0,85,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.35,0.35,0.34,0.34,-2.857142857142844,4085238.0000000005,160,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,9.66,10.1,9.56,10.1,4.989604989604994,28573132.0,1351,EUR
SCM1R,Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija A/S,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.1,5.1,5.1,5.1,3.2388663967611184,2086854.0000000002,5,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,4.05,4.07,4.05,4.07,0.4938271604938386,61335266.0,796,EUR
