symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Non-Energy Minerals,Precious Metals,1.92,1.95,1.92,1.95,0.0,4962750121.0,15000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.35,0.35,0.325,0.34,-5.555555555555546,1621629908.0,13020000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,14.66,14.66,14.62,14.62,-0.6793478260869661,4416000080.0,300,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.8,3.89,3.8,3.83,0.789473684210533,3313673713.0,32000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,3.5,3.5,3.5,3.5,-5.40540540540541,352892400.0,84000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,520.0,520.5,504.0,511.0,-2.294455066921606,324279344360.0,230820,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.2,1.2,1.2,1.2,0.0,413697050.0,2000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,2.64,2.64,2.51,2.51,-4.924242424242436,105471789666.0,7935000,PHP
ACENA,ACEN Corporation Pfd Registered Shs Series A,PSE,Energy Minerals,Oil & Gas Production,1002.0,1002.0,1000.0,1000.0,0.0,105471789666.0,1000,PHP
ACENB,ACEN Corporation Pfd Registered Shs Series B,PSE,Energy Minerals,Oil & Gas Production,1041.0,1041.0,1035.0,1041.0,0.0,105471789666.0,5015,PHP
ACPAR,Ayala Corp. Non voting Pfd Registered Shs A,PSE,Finance,Real Estate Development,2500.0,2510.0,2500.0,2510.0,0.4,324279344360.0,1045,PHP
ACPB3,Ayala Corp. Pfd Registered Shs Series B,PSE,Finance,Real Estate Development,1990.0,1990.0,1990.0,1990.0,-0.5,324279344360.0,290,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,1951.0,1999.0,1947.0,1999.0,-2.866861030126336,324279344360.0,730,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.63,0.63,0.61,0.62,-1.5873015873015885,3963644970.0,48000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,30.6,30.6,29.75,30.4,-0.32786885245902103,169360557861.0,2313400,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,8.25,8.25,7.91,8.01,-2.3170731707317014,70737578628.0,2492800,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.435,0.435,0.435,0.435,0.0,2313371644.0,320000,PHP
ALCPD,ArthaLand Corporation Pfd Registered Shs Series D,PSE,Finance,Real Estate Development,485.0,485.0,485.0,485.0,0.9995835068721389,2313371644.0,140,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,500.0,500.0,500.0,500.0,0.0,2313371644.0,6800,PHP
ALHI,"Anchor Land Holdings, Inc.",PSE,Finance,Real Estate Development,3.6,3.6,3.6,3.6,0.0,3744003416.0,1000,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,18.94,18.94,18.36,18.76,-0.9503695881731768,271634306331.0,8634100,PHP
ALLDY,"AllDay Marts, Inc.",PSE,Retail Trade,Food Retail,0.035,0.036,0.034,0.034,0.0,777142956.0,13100000,PHP
ALLHC,Ayalaland Logistics Holdings Corp.,PSE,Finance,Real Estate Development,1.29,1.29,1.24,1.25,-3.1007751937984525,8065270616.0,473000,PHP
ALTER,Alternergy Holdings Corporation,PSE,Utilities,Alternative Power Generation,0.77,0.77,0.74,0.74,-3.8961038961038996,3029057169.0,522000,PHP
ANI,"AgriNurture, Inc.",PSE,Distribution Services,Food Distributors,0.54,0.54,0.51,0.54,0.0,553201348.0,29000,PHP
ANS,A. Soriano Corp.,PSE,Producer Manufacturing,Electrical Products,15.88,15.88,12.46,14.64,-7.808564231738037,19493814765.0,6200,PHP
AP,Aboitiz Power Corp.,PSE,Utilities,Alternative Power Generation,45.0,45.75,44.9,45.45,1.0000000000000062,324263452148.0,1145400,PHP
APC,APC Group Inc.,PSE,Energy Minerals,Integrated Oil,0.109,0.109,0.109,0.109,-3.5398230088495604,847975049.0,300000,PHP
APL,"Apollo Global Capital, Inc.",PSE,Finance,Financial Conglomerates,0.0077,0.0083,0.0075,0.0083,7.7922077922077895,2253684835.0,1023000000,PHP
APO,Anglo Philippine Holdings Corp.,PSE,Non-Energy Minerals,Construction Materials,0.9,0.9,0.86,0.86,-4.444444444444448,2702972389.0,98000,PHP
APVI,"Altus Property Ventures, Inc.",PSE,Finance,Real Estate Development,8.41,8.41,8.41,8.41,0.1190476190476165,839999962.0,900,PHP
APX,Apex Mining Co. Inc.,PSE,Non-Energy Minerals,Precious Metals,14.98,14.98,14.44,14.8,-4.5161290322580605,87927685547.0,9071500,PHP
ARA,Araneta Properties Inc.,PSE,Finance,Real Estate Development,0.37,0.37,0.37,0.37,0.0,722013366.0,10000,PHP
AREIT,AREIT Inc.,PSE,Finance,Real Estate Investment Trusts,39.3,39.3,38.15,39.0,-0.763358778625947,146029221628.0,2945000,PHP
ASLAG,RASLAG Corp,PSE,Utilities,Alternative Power Generation,0.8,0.8,0.78,0.79,-1.250000000000001,1200000018.0,52000,PHP
AT,Atlas Consolidated Mining & Development Corp.,PSE,Non-Energy Minerals,Other Metals/Minerals,8.2,8.2,7.73,7.86,-5.301204819277112,29527688374.0,1354900,PHP
ATI,"Asian Terminals, Inc.",PSE,Transportation,Other Transportation,29.0,29.0,27.0,29.0,0.0,56206371948.0,54900,PHP
