symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABI,Anheuser-Busch InBev SA/NV,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,62.64,63.38,62.38,62.68,-1.0107391029690471,125616328989.0,1679807,EUR
ABO,ABO-Group Environment NV,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.54,4.54,4.54,4.54,0.0,47982057.0,88,EUR
ACCB,Accentis nv,EURONEXT,Finance,Real Estate Development,0.027,0.027,0.026,0.026,-3.703703703703707,34097059.0,16937,EUR
ACKB,Ackermans & van Haaren NV,EURONEXT,Industrial Services,Engineering & Construction,274.0,275.2,272.0,273.6,-0.2188183807439701,8997324925.0,42835,EUR
AED,Aedifica SA,EURONEXT,Finance,Real Estate Investment Trusts,72.0,72.0,70.4,70.85,-1.8698060941828372,6026573494.0,140118,EUR
AGFB,Agfa-Gevaert NV,EURONEXT,Consumer Durables,Electronics/Appliances,0.492,0.5,0.4605,0.468,3.3112582781456985,70133700.0,412739,EUR
AGS,ageas SA/NV,EURONEXT,Finance,Multi-Line Insurance,60.1,60.3,59.85,60.15,-0.24875621890547028,11750496778.0,253221,EUR
ALEMS,European Medical Solutions.,EURONEXT,Health Technology,Biotechnology,4.9505,4.9505,4.9505,4.9505,0.010101010101004502,20949718.0,50,EUR
ARGX,argenx SE,EURONEXT,Health Technology,Biotechnology,647.4,649.2,629.4,632.6,-1.0325406758448095,39555874889.0,89162,EUR
ASCE,Ascencio SA,EURONEXT,Finance,Real Estate Investment Trusts,50.7,50.7,50.1,50.2,-0.9861932938856016,334416441.0,3244,EUR
ATEB,ATENOR S.A.,EURONEXT,Finance,Real Estate Development,2.42,2.42,2.35,2.37,-2.868852459016387,148147899.0,14213,EUR
AZE,Azelis Group N.V.,EURONEXT,Distribution Services,Wholesale Distributors,7.6,7.655,7.465,7.54,-0.7894736842105211,1852664998.0,546821,EUR
BANI,Banimmo SA,EURONEXT,Finance,Real Estate Development,2.86,2.88,2.84,2.84,0.7092198581560291,31724784.0,1260,EUR
BANQ,Banqup Group,EURONEXT,Technology Services,Packaged Software,3.45,3.45,3.38,3.4,1.4925373134328304,124424528.0,2660,EUR
BAR,Barco NV,EURONEXT,Electronic Technology,Electronic Production Equipment,10.36,10.37,10.16,10.26,-2.005730659025796,939751700.0,128805,EUR
BEKB,Bekaert SA,EURONEXT,Producer Manufacturing,Metal Fabrication,40.55,40.85,40.2,40.45,-0.6142506142506142,1952114216.0,32971,EUR
BEL,Amundi BEL 20 UCITS ETF,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,77.25,77.25,76.43,76.43,-1.6344916344916294,,1459,EUR
BELYS,Belysse Group NV,EURONEXT,Consumer Durables,Home Furnishings,0.705,0.705,0.7,0.7,-1.4084507042253533,25519809.0,5974,EUR
BIOS,BioSenic,EURONEXT,Health Technology,Biotechnology,0.0023,0.0025,0.0023,0.0024,4.347826086956514,1501583.0,1626618,EUR
BNB,Banque nationale de Belgique SA,EURONEXT,Government,General Government,405.0,408.0,405.0,408.0,-0.4878048780487805,164000002.0,7,EUR
BPOST,bpost SA,EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.932,1.94,1.872,1.908,-1.8518518518518534,388801811.0,215552,EUR
BREB,Brederode S.A.,EURONEXT,Finance,Investment Managers,104.2,104.2,102.8,102.8,-1.5325670498084372,3059503209.0,7675,EUR
BTLS,Biotalys NV,EURONEXT,Process Industries,Chemicals: Agricultural,2.54,2.54,2.5,2.51,0.39999999999999153,93921614.0,6559,EUR
CAMB,Campine nv,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,180.0,184.0,173.5,176.5,-2.4861878453038675,271500000.0,2174,EUR
CENER,Cenergy Holdings SA,EURONEXT,Producer Manufacturing,Electrical Products,19.6,19.6,18.66,18.92,-3.4693877551020393,4097552163.0000005,16922,EUR
CFEB,Compagnie d'Entreprises CFE SA,EURONEXT,Industrial Services,Engineering & Construction,11.5,11.6,11.3,11.4,0.0,288585082.0,1403,EUR
CLEX,Cumulex N.V.,EURONEXT,Process Industries,Agricultural Commodities/Milling,0.745,0.745,0.745,0.745,0.0,327800.0,50,EUR
CMBT,CMB.TECH NV,EURONEXT,Transportation,Marine Shipping,11.48,11.5,11.09,11.24,-3.602058319039451,3383379466.0,216938,EUR
COBH,Societe commerciale de brasserie,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,1420.0,1420.0,1420.0,1420.0,-2.0689655172413794,106500004.0,1,EUR
COFB,Cofinimmo SA,EURONEXT,Finance,Real Estate Investment Trusts,81.2,83.8,81.2,81.8,-1.6235718580878034,3164418290.0,38981,EUR
COLR,Colruyt Group N.V.,EURONEXT,Retail Trade,Food Retail,34.0,34.0,33.62,33.64,-0.2963841138115039,3959003794.0,24606,EUR
COMB,Compagnie du Bois Sauvage SA,EURONEXT,Finance,Financial Conglomerates,328.0,329.0,322.0,322.0,-1.2269938650306749,523036355.99999994,802,EUR
