symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,1.85,1.99,1.85,1.87,0.5376344086021511,,223,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.57,1.57,1.56,1.57,0.0,27268334.0,339,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.44,1.465,1.44,1.45,0.34602076124566733,,277,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,2.265,2.295,2.21,2.235,-0.44543429844099025,232710410.0,46580,EUR
EEG1T,Ekspress Grupp AS,OMXTSE,Consumer Services,Publishing: Books/Magazines,1.23,1.24,1.23,1.23,0.0,37447805.0,278,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,9.93,9.9771,9.8402,9.95,0.10463197714192576,,450,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.7,19.8,19.65,19.7,0.254452926208655,226462320.0,364,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.056,0.056,0.056,0.056,-2.7777777777777732,,357,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,5.58,5.58,5.52,5.56,-0.3584229390681086,103675110.0,848,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,6.08,6.12,6.08,6.12,0.327868852459024,23866384.0,259,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,46.0,46.4,45.8,46.4,0.8695652173913012,930176998.0,1556,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.57,3.615,3.565,3.595,0.9831460674157343,1167167949.0,54562,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,5.6,5.6,5.6,5.6,0.9009009009008978,8769794.0,2,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,1.76,1.77,1.75,1.77,-0.5617977528089892,15130000.0,74,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,4.91,5.08,4.91,5.08,1.6000000000000014,,85,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,23.8,24.0,23.8,24.0,0.0,40464023.0,2,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,28.45,28.7,28.2,28.7,0.7017543859649098,504450022.0,4178,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.665,0.67,0.656,0.665,0.0,20606080.0,3087,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.1486,0.1489,0.1481,0.1488,0.1345895020188277,,6648,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,0.945,0.965,0.945,0.95,2.7027027027026933,52436358.0,941,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.14,0.144,0.14,0.143,2.142857142857125,,585,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.075,0.0768,0.075,0.075,1.0781671159029584,2796068.0,1011,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,3.9,3.9,3.8,3.8,-2.5641025641025665,,60,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.69,2.69,2.66,2.68,-0.3717472118959029,3868392.0,107,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.19,1.2,1.18,1.195,1.2711864406779767,42480002.0,4357,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.735,0.735,0.73,0.735,-0.6756756756756763,6289305.0,574,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.62,0.627,0.619,0.624,0.9708737864077679,459525677.0,255628,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.83,9.85,9.81,9.81,-0.20345879959307805,400368018.0,4631,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.592,0.592,0.592,0.592,0.0,2663444.0,3,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.412,1.414,1.408,1.41,0.14204545454545467,370303998.0,7787,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,11.2,11.25,11.2,11.25,0.44642857142857784,223999996.0,561,EUR
