symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1010,Riyad Bank,TADAWUL,Finance,Major Banks,25.8,25.88,25.64,25.68,-0.5422153369481044,77459999084.0,1806636,SAR
1020,Bank Aljazira,TADAWUL,Finance,Major Banks,11.18,11.19,11.04,11.09,-0.8936550491510246,14337186962.0,4384831,SAR
1030,Saudi Investment Bank,TADAWUL,Finance,Regional Banks,13.02,13.07,12.72,12.85,-1.3056835637480793,16275000572.0,884202,SAR
1050,Banque Saudi Fransi,TADAWUL,Finance,Major Banks,16.51,16.61,16.35,16.42,-0.6654567453115512,41235741327.0,1754890,SAR
1060,Saudi Awwal Bank,TADAWUL,Finance,Major Banks,32.14,32.2,31.74,32.0,-0.6828057107386681,66205479158.99999,2033309,SAR
1080,Arab National Bank,TADAWUL,Finance,Major Banks,21.33,21.43,21.06,21.23,-0.4688232536333703,42659999847.0,2023170,SAR
1111,Saudi Tadawul Group Holding Company,TADAWUL,Finance,Investment Banks/Brokers,154.5,154.7,152.2,154.2,-0.2587322121604177,18552000732.0,241628,SAR
1120,Al Rajhi Bank,TADAWUL,Finance,Major Banks,95.2,95.5,94.25,95.5,-0.1046025104602451,382399993896.0,4163198,SAR
1140,Bank Albilad,TADAWUL,Finance,Regional Banks,24.97,24.97,24.59,24.95,-0.12009607686149373,37469999313.0,1104037,SAR
1150,Alinma Bank,TADAWUL,Finance,Major Banks,24.5,24.51,24.22,24.3,-0.816326530612242,60923335327.0,3772630,SAR
1180,Saudi National Bank,TADAWUL,Finance,Major Banks,36.78,37.06,36.4,36.6,-1.6129032258064553,221628831303.0,3443821,SAR
1182,Amlak International for Real Estate Finance Company,TADAWUL,Finance,Real Estate Investment Trusts,11.24,11.37,11.11,11.31,0.7123775601068573,1144617738.0,49971,SAR
1183,SHL Finance Co.,TADAWUL,Finance,Finance/Rental/Leasing,17.59,17.65,17.4,17.6,0.05685048322911634,1759000015.0,7433,SAR
