symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1COV,Covestro AG,VIE,Process Industries,Chemicals: Specialty,59.86,59.86,59.56,59.56,-0.10063737001005564,10966564697.0,0,EUR
1SXP,SCHOTT Pharma AG & Co. KGaA,VIE,Health Technology,Medical Specialties,18.38,18.38,18.1,18.1,-0.4400440044004307,2744198068.0,0,EUR
2B5,BAIC Motor Corporation Limited Class H,VIE,Consumer Durables,Motor Vehicles,0.2197,0.2233,0.2193,0.2193,-0.09111617312073153,1767253799.5049236,0,EUR
4X0,Steyr Motors AG,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,48.0,48.0,47.0,47.0,-1.0526315789473684,245439995.0,1672,EUR
690D,"Haier Smart Home Co., Ltd. Class D",VIE,Consumer Durables,Electronics/Appliances,2.071,2.104,2.065,2.104,1.4220294046758295,30124951588.823074,0,EUR
8TRA,TRATON SE,VIE,Consumer Durables,Motor Vehicles,28.02,28.02,27.46,27.46,-1.0806916426512994,13850000381.0,0,EUR
A2A,A2A S.p.A.,VIE,Utilities,Electric Utilities,2.757,2.757,2.669,2.669,-2.270230684730862,8534033893.0,0,EUR
AAD,Amadeus FiRe AG,VIE,Commercial Services,Personnel Services,49.1,49.2,48.4,48.9,-0.8113590263691656,267533733.99999997,0,EUR
AAL,American Airlines Group Inc.,VIE,Transportation,Airlines,11.45,11.45,11.046,11.046,-1.7958748221906116,7517938878.736175,0,EUR
AALB,Aalberts N.V.,VIE,Producer Manufacturing,Industrial Machinery,26.36,26.36,26.02,26.02,-1.7371601208459246,2892775426.0,0,EUR
AAPL,Apple Inc.,VIE,Electronic Technology,Telecommunications Equipment,233.35,236.2,232.85,235.65,0.06369426751592598,3452495225253.12,399,EUR
ABBN,ABB Ltd.,VIE,Producer Manufacturing,Electrical Products,60.7,60.7,60.2,60.2,-0.9868421052631486,110647983503.51639,0,EUR
ABBV,"AbbVie, Inc.",VIE,Health Technology,Pharmaceuticals: Major,190.2,190.2,189.2,189.2,0.3181336161187669,335294711073.1948,0,EUR
ABC,"Cencora, Inc.",VIE,Distribution Services,Medical Distributors,312.9,317.25,312.25,314.5,3.1485733027222116,60491223300.0459,0,EUR
ABIN,Anheuser-Busch InBev SA/NV,VIE,Consumer Non-Durables,Beverages: Alcoholic,54.76,54.76,54.08,54.24,-1.5607985480943727,108039377893.0,0,EUR
ABNB,"Airbnb, Inc. Class A",VIE,Consumer Services,Hotels/Resorts/Cruise lines,109.96,109.96,106.56,106.56,1.8348623853211024,64872933860.50459,94,EUR
ABT,Abbott Laboratories,VIE,Health Technology,Medical Specialties,108.58,108.58,108.28,108.4,0.9875163033351987,188181124577.55566,0,EUR
AC,Accor SA,VIE,Consumer Services,Hotels/Resorts/Cruise lines,45.14,45.17,45.04,45.17,-0.8124725516029808,11042156115.0,0,EUR
ACA,Credit Agricole SA,VIE,Finance,Regional Banks,15.685,15.685,15.595,15.595,-0.06408202499198838,47448662337.0,0,EUR
ACAG,AUSTRIACARD HOLDINGS AG,VIE,Finance,Finance/Rental/Leasing,4.825,4.825,4.725,4.725,-4.448938321536919,172759512.0,3625,EUR
ACKB,Ackermans & van Haaren NV,VIE,Industrial Services,Engineering & Construction,215.0,215.0,209.6,209.6,-2.1475256769374393,7028544441.0,0,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",VIE,Industrial Services,Engineering & Construction,76.25,76.25,76.0,76.0,1.3333333333333335,19571525310.0,0,EUR
ACT1,Alzchem Group AG,VIE,Process Industries,Chemicals: Major Diversified,142.0,142.0,139.4,139.4,-2.3809523809523845,1443004382.0,0,EUR
ACX,Acerinox SA,VIE,Non-Energy Minerals,Steel,11.16,11.19,11.14,11.14,-0.6244424620874245,2656761235.0,0,EUR
AD,Koninklijke Ahold Delhaize N.V.,VIE,Retail Trade,Food Retail,36.17,36.17,35.65,35.65,-1.7635712317442838,31503123535.0,0,EUR
AD2,Air China Limited Class H,VIE,Transportation,Airlines,0.688,0.688,0.6866,0.6866,-1.9142857142857097,16208514574.673502,0,EUR
ADBE,Adobe Inc.,VIE,Technology Services,Packaged Software,284.1,284.1,281.8,282.2,-0.33551121313790877,118681709137.44272,41,EUR
ADE,Bitcoin Group SE,VIE,Finance,Investment Managers,34.82,34.82,32.92,32.92,-5.238917674150835,172500000.0,1199,EUR
ADEN,Adecco Group AG,VIE,Commercial Services,Personnel Services,25.94,25.94,25.58,25.76,-0.9230769230769171,4350845392.034835,674,EUR
ADI,"Analog Devices, Inc.",VIE,Electronic Technology,Semiconductors,201.2,201.2,198.44,198.44,-1.5674603174603157,99227073055.3703,0,EUR
ADJ,ADLER Group SA,VIE,Finance,Real Estate Development,0.197,0.197,0.1925,0.1945,1.5665796344647531,29718718.0,0,EUR
ADKO,Addiko Bank AG,VIE,Finance,Regional Banks,21.0,21.2,21.0,21.2,-0.9345794392523332,417299993.0,538,EUR
ADNG,adesso SE,VIE,Commercial Services,Miscellaneous Commercial Services,91.0,91.6,90.8,90.8,-0.6564551422319568,595373660.0,0,EUR
ADP,"Automatic Data Processing, Inc.",VIE,Technology Services,Packaged Software,219.25,219.25,218.0,219.2,0.5504587155963251,88400808571.874,3,EUR
ADPA,Aeroports de Paris,VIE,Transportation,Other Transportation,120.2,120.2,117.5,117.5,-1.7558528428093598,11793898081.0,0,EUR
ADS,adidas AG,VIE,Consumer Non-Durables,Apparel/Footwear,159.75,159.75,157.2,157.2,-1.0387157695939602,28451795755.0,0,EUR
ADSK,"Autodesk, Inc.",VIE,Technology Services,Packaged Software,256.5,256.5,254.0,255.2,-0.2150537634408647,54396085952.589226,0,EUR
ADTN,"ADTRAN Holdings, Inc.",VIE,Electronic Technology,Computer Peripherals,7.374,7.374,6.696,6.802,-6.4374140302613485,557194654.3794767,2113,EUR
ADV,Adtran Networks SE,VIE,Electronic Technology,Telecommunications Equipment,21.5,21.6,21.5,21.6,0.0,1117427913.0,0,EUR
ADYE,Adyen NV,VIE,Commercial Services,Miscellaneous Commercial Services,1359.0,1359.0,1344.2,1344.2,-3.127702507927347,43162165909.0,0,EUR
AEGN,Aegon Ltd.,VIE,Finance,Multi-Line Insurance,6.652,6.652,6.562,6.562,-0.8761329305135925,10433544957.0,0,EUR
AEN2,Aena SME SA,VIE,Transportation,Other Transportation,22.57,22.57,22.26,22.26,-0.49172999552972474,33660000801.000004,0,EUR
AEPC,"American Electric Power Company, Inc.",VIE,Utilities,Electric Utilities,104.0,104.5,103.5,104.5,-0.4761904761904762,55413869428.10868,0,EUR
AESC,AES Corporation,VIE,Utilities,Electric Utilities,12.366,12.366,12.05,12.05,-1.7289186103408885,8752020564.009735,0,EUR
AFK,Air France-KLM SA,VIE,Transportation,Airlines,10.03,10.03,9.716,9.716,-3.944636678200701,2616926431.0,0,EUR
AFL,Aflac Incorporated,VIE,Finance,Multi-Line Insurance,98.76,98.76,98.4,98.4,1.547987616099071,51612908370.93687,0,EUR
AFX,Carl Zeiss Meditec AG,VIE,Health Technology,Medical Specialties,42.48,42.48,42.08,42.08,0.8628954937679756,3735037928.0,0,EUR
AG1,AUTO1 Group SE,VIE,Technology Services,Internet Software/Services,26.3,26.3,24.76,24.76,-6.495468277945616,5706752074.0,1782,EUR
AGCO,AGCO Corporation,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,91.92,91.92,87.46,87.8,-5.449063105750595,6828380487.44576,193,EUR
AGEN,Assicurazioni Generali S.p.A.,VIE,Finance,Multi-Line Insurance,33.29,33.29,32.61,32.61,-2.160216021602157,51227956629.0,0,EUR
AGR,AGRANA Beteiligungs-AG,VIE,Consumer Non-Durables,Food: Specialty/Candy,12.15,12.15,11.85,11.9,-0.8333333333333304,749867706.0,5711,EUR
AGS,ageas SA/NV,VIE,Finance,Multi-Line Insurance,57.7,57.7,57.0,57.0,-0.9556907037358768,11224354976.0,0,EUR
AI,Air Liquide SA,VIE,Process Industries,Chemicals: Specialty,168.44,168.44,167.02,167.68,-0.45119924008548495,97101445540.0,0,EUR
AIG,"American International Group, Inc.",VIE,Finance,Multi-Line Insurance,66.27,66.27,65.94,66.12,-0.8398320335932846,35648031266.510185,0,EUR
AINC,"C3.ai, Inc. Class A",VIE,Technology Services,Packaged Software,13.25,13.25,12.932,12.932,-2.1044663133989436,1766365983.5959084,0,EUR
AIR,Airbus SE,VIE,Electronic Technology,Aerospace & Defense,208.1,208.1,207.15,207.25,-0.40845747236905067,165147055978.0,195,EUR
AIXT,AIXTRON SE,VIE,Producer Manufacturing,Industrial Machinery,17.4,17.4,16.705,16.705,-5.166051660516606,1974648384.0,500,EUR
AKAM,"Akamai Technologies, Inc.",VIE,Technology Services,Data Processing Services,67.3,68.75,67.3,67.94,8.426428343440794,9065680098.563126,133,EUR
AKE,Arkema SA,VIE,Process Industries,Chemicals: Major Diversified,50.5,50.5,50.25,50.25,0.8631071858691284,3711387964.0,0,EUR
AKZO,Akzo Nobel N.V.,VIE,Process Industries,Industrial Specialties,57.38,57.38,56.88,57.06,0.2459592410400572,9752796202.0,0,EUR
ALBE,Albemarle Corporation,VIE,Process Industries,Chemicals: Specialty,80.16,80.68,77.99,80.26,0.07481296758105022,9302936781.021833,291,EUR
ALC,Alcon AG,VIE,Health Technology,Medical Specialties,63.34,63.34,62.56,62.56,-1.7896389324960762,31853864261.683365,0,EUR
ALCA,Alcoa Corporation,VIE,Non-Energy Minerals,Aluminum,31.88,31.88,31.165,31.165,-1.314122862571245,8231475868.490113,0,EUR
ALFE,Alfen NV,VIE,Producer Manufacturing,Electrical Products,10.26,10.405,9.946,9.946,-0.7385229540918148,217379741.0,2372,EUR
ALGN,"Align Technology, Inc.",VIE,Health Technology,Medical Specialties,116.3,116.3,114.75,114.75,-0.5201560468140393,8310418566.763959,0,EUR
ALHG,Louis Hachette Group SA,VIE,Miscellaneous,Miscellaneous,1.4415,1.443,1.435,1.443,-0.8247422680412378,1432442982.0,0,EUR
ALLS,Allstate Corporation,VIE,Finance,Multi-Line Insurance,171.85,172.7,171.05,172.7,1.08282118817676,44877915370.82427,0,EUR
ALM,Almirall SA,VIE,Health Technology,Pharmaceuticals: Major,11.76,11.76,11.58,11.58,-1.8644067796610222,2537697266.0,0,EUR
ALSO,Alstom SA,VIE,Producer Manufacturing,Trucks/Construction/Farm Machinery,21.09,21.09,20.81,20.81,-3.2992565055762118,9721110955.0,0,EUR
ALTR,"Altria Group, Inc.",VIE,Consumer Non-Durables,Tobacco,49.825,49.825,49.69,49.715,-0.4106570512820478,83265503838.59206,0,EUR
ALV,Allianz SE,VIE,Finance,Multi-Line Insurance,353.0,353.0,350.0,350.3,0.6609195402298883,135823295080.99998,2,EUR
AM01,Amundi Cac 40 ESG -UCITS ETF- Capitalisation,VIE,Miscellaneous,Investment Trusts/Mutual Funds,141.24,141.24,139.84,139.96,-0.37015945330294836,,216,EUR
