symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,7.25,7.25,7.15,7.15,-0.694444444444442,53977679.0,129,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.292,1.298,1.292,1.296,0.0,58875476.0,1591,EUR
EGG,APF Holdings AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,4.96,4.96,4.94,4.94,-1.1999999999999922,28639650.0,88,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.697,1.7,1.6966,1.6972,0.02357378595002098,197540209.0,22102,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,9.66,9.68,9.66,9.66,-0.20661157024792948,54171250.0,90,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,15.7,15.7,15.7,15.7,0.9646302250803768,,11,EUR
LJM1R,Latvijas Juras Medicinas Centrs A/S,OMXRSE,Health Services,Medical/Nursing Services,6.4,6.4,6.4,6.4,0.0,5120000.0,1,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,10.0,10.05,9.9,10.0,0.0,37829838.0,220,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.376,0.38,0.376,0.38,5.555555555555561,4201959.0,362,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,5.96,5.96,5.96,5.96,-0.6666666666666672,17821080.0,136,EUR
SCM1R,Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija A/S,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.5,5.5,5.2,5.2,-5.4545454545454515,2196688.0,5,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,3.76,3.76,3.75,3.75,0.2673796791443793,56640467.4,1660,EUR
