symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4BRZ,iShares MSCI Brazil UCITS ETF (DE),BVC,Miscellaneous,Investment Trusts/Mutual Funds,170000.0,170000.0,170000.0,170000.0,0.0,,0,COP
AAPL,Apple Inc.,BVC,Electronic Technology,Telecommunications Equipment,1030240.0,1030240.0,1030000.0,1030000.0,0.0,1.5040565118612458e+16,0,COP
AGROCHAL,Agroguachal SA,BVC,Process Industries,Agricultural Commodities/Milling,506.0,506.0,506.0,506.0,0.0,30360000000.0,0,COP
AGUASACO,Aguas Andinas SA Class A,BVC,Utilities,Water Utilities,1305.0,1305.0,1305.0,1305.0,0.0,7593815385377.845,0,COP
ALICORC1CO,Alicorp SAA,BVC,Consumer Non-Durables,Food: Major Diversified,12020.0,12020.0,12020.0,12020.0,0.0,7013535543218.892,0,COP
AMZN,"Amazon.com, Inc.",BVC,Retail Trade,Internet Retail,834720.0,845000.0,834720.0,837000.0,1.824817518248175,8840185040006921.0,527,COP
ANDINABCO,Embotelladora Andina S.A. Pfd B,BVC,Consumer Non-Durables,Beverages: Non-Alcoholic,16720.0,16720.0,16720.0,16720.0,0.0,14322995345451.125,0,COP
ARACO,"Aclara Resources, Inc.",BVC,Non-Energy Minerals,Other Metals/Minerals,11120.0,11120.0,11120.0,11120.0,0.0,2764538557502.076,0,COP
ARKFCO,ARK Blockchain & Fintech Innovation ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,137940.0,137940.0,137940.0,137940.0,0.0,,0,COP
ARKGCO,ARK Genomic Revolution ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,119540.0,119540.0,119540.0,119540.0,0.0,,0,COP
ARKICO,ARK Artificial Intelligence & Robotics UCITS ETF AccumUSD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,37860.0,37860.0,37860.0,37860.0,0.0,,0,COP
ARKKCO,ARK Innovation ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,271020.0,271020.0,271020.0,271020.0,0.0,,0,COP
ARKKUCO,ARK Innovation UCITS ETF Accum Shs USD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,29960.0,29960.0,29960.0,29960.0,0.0,,0,COP
ARKQCO,ARK Autonomous Technology & Robotics ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,453580.0,453580.0,453580.0,453580.0,0.0,,0,COP
ARKWCO,ARK Next Generation Internet ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,500180.0,500180.0,500180.0,500180.0,0.0,,0,COP
ARKXCO,ARK Space & Defense Innovation ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,119100.0,119100.0,119100.0,119100.0,0.0,,0,COP
BAC,Bank of America Corp,BVC,Finance,Major Banks,194800.0,194800.0,194800.0,194800.0,0.0,1388132328051903.2,0,COP
BAPCO,Credicorp Ltd.,BVC,Finance,Major Banks,1248420.0,1248420.0,1248420.0,1248420.0,0.0,106486285404844.3,0,COP
BBVACOL,Banco Bilbao Vizcaya Argentaria Colombia SA Class B,BVC,Finance,Major Banks,200.0,200.0,200.0,200.0,0.0,2949501745605.0,0,COP
BCICO,Banco de Credito e Inversiones,BVC,Finance,Major Banks,232180.0,232180.0,232180.0,232180.0,0.0,49600777852760.305,0,COP
BHI,BAC Holding International Corp,BVC,Finance,Finance/Rental/Leasing,395.0,395.0,392.0,393.0,-0.5063291139240507,17071972519531.0,792576,COP
BMC,Bolsa Mercantil de Colombia SA,BVC,Finance,Investment Banks/Brokers,6690.0,6690.0,6690.0,6690.0,0.0,396041522942.0,0,COP
