symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A1CAP,A1 Capital Yatitim Menkul Degerler A.S.,BIST,Finance,Investment Managers,16.57,17.1,16.34,16.88,2.427184466019409,11123999691.0,18690696,TRY
A1YEN,A1 Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,31.24,31.76,31.06,31.66,1.8661518661518723,1709399996.0,3018411,TRY
ACSEL,Aciselsan Acipayam Seluloz Sanayi ve Ticaret AS,BIST,Process Industries,Chemicals: Specialty,119.2,119.4,110.1,112.8,-3.2590051457975964,1247765743.0,369619,TRY
ADEL,Adel Kalemcilik Ticaret ve Sanayi A.S.,BIST,Consumer Durables,Recreational Products,37.02,38.0,35.8,36.68,-0.9184224743382047,9620572619.0,3828187,TRY
ADESE,Adese Gayrimenkul Yatirim AS,BIST,Finance,Real Estate Development,1.19,1.26,1.18,1.21,1.6806722689075646,5997600288.0,545138210,TRY
ADGYO,Adra Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Financial Conglomerates,63.6,64.3,62.0,62.45,-1.8081761006289288,34716340988.0,973120,TRY
AEFES,Anadolu Efes Biracilik ve Malt Sanayii A.S.,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,20.66,20.66,20.18,20.32,-1.1673151750972686,121736841057.0,49602565,TRY
AFYON,Afyon Cimento Sanayii T.A.S.,BIST,Non-Energy Minerals,Construction Materials,14.88,14.89,14.71,14.74,-0.6068779501011453,5931999969.0,1323359,TRY
AGESA,AgeSA Hayat ve Emeklilik A.S.,BIST,Finance,Life/Health Insurance,243.4,252.0,243.1,248.6,2.1364009860312194,43811998901.0,435730,TRY
AGHOL,AG Anadolu Grubu Holding Anonim Sirketi,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,36.2,36.3,35.18,35.2,-2.0044543429844066,87477595658.0,4008584,TRY
AGROT,Agrotech Yuksek Teknoloji ve Yatirim AS,BIST,Technology Services,Packaged Software,3.26,3.32,3.23,3.25,0.30864197530863535,7776000023.0,42302654,TRY
AGYO,Atakule Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,7.8,7.8,7.74,7.75,-0.6410256410256387,2054052021.9999998,241267,TRY
AHGAZ,Ahlatci Dogal Gaz Dagitim Enerji ve Yatirim AS,BIST,Utilities,Gas Distributors,25.68,26.4,25.26,25.64,-0.07794232268121425,66715999603.00001,6285286,TRY
AHSGY,Ahes Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,25.8,26.18,25.1,26.02,2.0392156862745083,18398250000.0,932128,TRY
AKBNK,Akbank T.A.S.,BIST,Finance,Regional Banks,85.6,85.65,83.3,83.55,-2.2235225277940383,444339984131.0,100678699,TRY
AKCNS,Akcansa Cimento Sanayi ve Ticaret A.S.,BIST,Non-Energy Minerals,Construction Materials,208.0,209.4,206.0,206.6,-0.7208073041806824,39840139041.0,950353,TRY
AKENR,Akenerji Elektrik Uretim A.S.,BIST,Utilities,Electric Utilities,11.29,11.41,11.2,11.3,0.26619343389530736,8217679318.0,6807957,TRY
AKFGY,Akfen Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,2.99,3.01,2.96,2.97,-0.3355704697986506,11622000074.0,22873453,TRY
AKFIS,Akfen insaat Turizm ve Ticaret AS,BIST,Industrial Services,Engineering & Construction,22.46,22.66,22.42,22.58,0.534283170080131,14249654846.0,2187638,TRY
