symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALVO,Alvotech,OMXICE,Health Technology,Biotechnology,618.0,620.0,612.0,614.0,-0.967741935483871,187054150231.31238,8710,ISK
AMRQ,Amaroq Ltd.,OMXICE,Non-Energy Minerals,Precious Metals,206.0,212.0,206.0,209.0,2.450980392156863,94888486688.66568,1417781,ISK
ARION,Arion Banki hf,OMXICE,Finance,Major Banks,199.0,200.0,198.0,200.0,-0.4975124378109453,265119000000.0,963868,ISK
BRIM,Brim hf.,OMXICE,Process Industries,Agricultural Commodities/Milling,85.25,86.5,85.25,85.5,1.183431952662722,162322777405.0,1621123,ISK
EIK,EIK Fasteignafelag HF,OMXICE,Finance,Real Estate Development,14.3,14.3,14.3,14.3,0.3508771929824611,48355948608.0,650000,ISK
EIM,Eimskipafelag Islands hf.,OMXICE,Transportation,Marine Shipping,244.0,244.0,240.0,240.0,-1.639344262295082,40422809387.0,115820,ISK
FESTI,Festi hf.,OMXICE,Retail Trade,Specialty Stores,342.0,346.0,342.0,342.0,0.5882352941176471,104804512329.0,592766,ISK
HAGA,Hagar hf.,OMXICE,Retail Trade,Food Retail,122.0,123.0,122.0,122.0,0.8264462809917356,133877888794.0,694205,ISK
HAMP,Hampiajan hf,OMXICE,Producer Manufacturing,Industrial Conglomerates,115.0,115.0,115.0,115.0,0.8771929824561403,71312023682.0,2757,ISK
HEIMAR,Heimar hf.,OMXICE,Finance,Real Estate Development,37.0,37.2,37.0,37.1,0.2702702702702741,74810341553.0,5035530,ISK
ICEAIR,Icelandair Group hf,OMXICE,Transportation,Airlines,0.806,0.816,0.79,0.802,-0.9876543209876552,33307399434.0,60025975,ISK
ICESEA,Iceland Seafood International hf,OMXICE,Distribution Services,Food Distributors,5.1,5.15,5.1,5.15,3.000000000000007,15322399902.0,2060786,ISK
ISB,Islandsbanki hf,OMXICE,Finance,Regional Banks,142.0,143.0,142.0,143.0,0.7042253521126761,267026839844.0,1167958,ISK
ISF,Isfelag hf.,OMXICE,Consumer Non-Durables,Food: Specialty/Candy,145.0,145.0,145.0,145.0,0.0,118698784180.0,607610,ISK
ISLAX,Icelandic Salmon AS,OMXICE,Process Industries,Agricultural Commodities/Milling,990.0,990.0,990.0,990.0,3.556485355648536,30374351136.620403,1500,ISK
JBTM,JBT Marel Corporation,OMXICE,Producer Manufacturing,Industrial Machinery,20400.0,20400.0,20400.0,20400.0,-0.9708737864077669,1052904308254.2,26,ISK
KALD,Kaldalon hf,OMXICE,Finance,Real Estate Development,27.2,27.2,27.0,27.0,-0.7352941176470562,29301598389.0,52313,ISK
KLDVK,Kaldvik AS,OMXICE,Process Industries,Agricultural Commodities/Milling,88.0,88.0,88.0,88.0,-1.1235955056179776,14647231082.308254,2700,ISK
KVIKA,Kvika banki hf,OMXICE,Finance,Investment Banks/Brokers,18.85,19.05,18.85,18.95,-0.7853403141361367,88451980526.0,12079624,ISK
NOVA,Nova Klubburinn hf.,OMXICE,Retail Trade,Electronics/Appliance Stores,4.46,4.46,4.44,4.44,-0.44843049327353307,15418553325.0,950000,ISK
OCS,Oculis Holding AG,OMXICE,Commercial Services,Miscellaneous Commercial Services,3420.0,3420.0,3330.0,3390.0,-1.4534883720930232,197316125395.66592,7448,ISK
OLGERD,Olgerdin Egill Skallagrimsson hf.,OMXICE,Consumer Non-Durables,Beverages: Alcoholic,17.2,17.2,17.1,17.1,-0.5813953488371969,49259051111.0,291857,ISK
REITIR,Reitir fasteignafelag hf,OMXICE,Finance,Real Estate Investment Trusts,126.25,127.0,126.25,127.0,0.7936507936507936,87822000000.0,1460000,ISK
SIMINN,Siminn hf.,OMXICE,Communications,Major Telecommunications,15.1,15.2,15.0,15.1,0.0,36906513310.0,10561047,ISK
SJOVA,Sjova-Almennar tryggingar hf,OMXICE,Finance,Multi-Line Insurance,46.2,46.4,46.2,46.4,0.8695652173913012,51478688721.0,558884,ISK
SKAGI,Skagi hf,OMXICE,Finance,Multi-Line Insurance,19.5,19.5,19.5,19.5,-0.5102040816326603,37555167870.0,326923,ISK
SKEL,Skel fjarfestingafelag hf.,OMXICE,Distribution Services,Wholesale Distributors,17.4,17.4,17.1,17.1,0.0,29277302667.0,3078529,ISK
SOLID,Solid Cloud hf,OMXICE,Technology Services,Packaged Software,0.35,0.4,0.35,0.4,21.21212121212121,286817558.0,48000,ISK
SVN,Sildarvinnslan hf.,OMXICE,Consumer Non-Durables,Food: Meat/Fish/Dairy,109.0,110.0,108.0,108.0,0.0,199349833008.0,105939,ISK
SYN,Syn hf,OMXICE,Communications,Major Telecommunications,17.2,17.4,17.2,17.4,1.1627906976744147,4259562237.0,518854,ISK
