symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Non-Energy Minerals,Precious Metals,2.0,2.0,2.0,2.0,-1.960784313725492,5191799903.0,51000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.36,0.365,0.355,0.36,1.4084507042253533,1599107159.0,3720000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,15.1,15.94,15.0,15.1,0.0,4530000114.0,27000,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.8,3.8,3.8,3.8,0.0,3313673713.0,152000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,3.36,3.7,3.36,3.7,2.77777777777778,373057680.0,10000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,565.0,570.0,562.0,568.0,-0.08795074758135445,352491027283.0,400240,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.37,1.37,1.37,1.37,-1.4388489208632946,472304115.0,25000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,2.79,2.79,2.65,2.7,-3.225806451612898,111464509101.0,15752000,PHP
ACENA,ACEN Corporation Pfd Registered Shs Series A,PSE,Energy Minerals,Oil & Gas Production,1011.0,1011.0,1011.0,1011.0,-0.09881422924901186,111464509101.0,100,PHP
ACENB,ACEN Corporation Pfd Registered Shs Series B,PSE,Energy Minerals,Oil & Gas Production,1055.0,1055.0,1053.0,1055.0,0.1899335232668566,111464509101.0,1810,PHP
ACPAR,Ayala Corp. Non voting Pfd Registered Shs A,PSE,Finance,Real Estate Development,2500.0,2500.0,2500.0,2500.0,0.0,352491027283.0,6500,PHP
ACPB3,Ayala Corp. Pfd Registered Shs Series B,PSE,Finance,Real Estate Development,2008.0,2008.0,2008.0,2008.0,0.0,352491027283.0,100,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,2020.0,2020.0,2020.0,2020.0,0.0,352491027283.0,85,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.69,0.69,0.65,0.66,-4.34782608695651,4341134985.0,3228000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,33.2,33.2,31.95,32.75,-0.30441400304414434,182409641552.0,1381200,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,8.55,8.65,8.3,8.52,-0.35087719298246944,73767205698.0,2406800,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.485,0.485,0.45,0.48,-1.0309278350515474,2579276492.0,1620000,PHP
ALCPD,ArthaLand Corporation Pfd Registered Shs Series D,PSE,Finance,Real Estate Development,481.6,481.6,481.6,481.6,0.12474012474012948,2579276492.0,50,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,501.0,501.0,501.0,501.0,0.0,2579276492.0,90,PHP
ALHI,"Anchor Land Holdings, Inc.",PSE,Finance,Real Estate Development,3.91,3.91,3.9,3.9,-1.0152284263959401,4056003908.0,4000,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,20.6,21.3,20.25,21.25,2.6570048309178778,296875933989.0,14487200,PHP
ALLDY,"AllDay Marts, Inc.",PSE,Retail Trade,Food Retail,0.037,0.037,0.036,0.037,2.7777777777777803,822857168.0,3700000,PHP
ALLHC,Ayalaland Logistics Holdings Corp.,PSE,Finance,Real Estate Development,1.35,1.35,1.34,1.35,0.0,8440399880.999999,259000,PHP
ALTER,Alternergy Holdings Corporation,PSE,Utilities,Alternative Power Generation,0.79,0.8,0.79,0.8,0.0,3147072508.0,159000,PHP
ANI,"AgriNurture, Inc.",PSE,Distribution Services,Food Distributors,0.52,0.53,0.52,0.53,1.9230769230769247,532712367.99999994,12000,PHP
ANS,A. Soriano Corp.,PSE,Producer Manufacturing,Electrical Products,15.5,15.5,15.5,15.5,0.0,19027337952.0,50000,PHP
AP,Aboitiz Power Corp.,PSE,Utilities,Alternative Power Generation,43.4,43.95,43.3,43.75,0.8064516129032291,312734095956.0,1204600,PHP
APC,APC Group Inc.,PSE,Energy Minerals,Integrated Oil,0.107,0.114,0.107,0.114,6.542056074766362,802949845.0,280000,PHP
