symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AADI,Pt Adaro Andalan Indonesia Tbk,IDX,Energy Minerals,Coal,9550,9575,9200,9325,-2.356020942408377,74364819458008.0,23839900,IDR
AALI,PT Astra Agro Lestari Tbk,IDX,Process Industries,Agricultural Commodities/Milling,7675,7675,7550,7575,-0.9803921568627451,14723865911865.0,467300,IDR
ABBA,PT Mahaka Media Tbk,IDX,Consumer Services,Publishing: Newspapers,50,50,50,50,0.0,196794641113.0,599500,IDR
ABDA,PT Asuransi Bina Dana Arta Tbk Class A,IDX,Finance,Property/Casualty Insurance,2680,2680,2680,2680,0.0,1663761796875.0,2300,IDR
ABMM,PT ABM Investama Tbk,IDX,Energy Minerals,Coal,2900,2920,2890,2890,-0.3448275862068966,7984178613281.0,743200,IDR
ACES,PT Aspirasi Hidup Indonesia Tbk,IDX,Retail Trade,Home Improvement Chains,400,402,394,398,-0.5,6836311718750.0,60053600,IDR
ACRO,PT Samcro Hyosung Adilestari Tbk Class A,IDX,Process Industries,Textiles,93,107,92,99,7.608695652173914,319179782227.0,339899700,IDR
ACST,PT Acset Indonusa Tbk,IDX,Industrial Services,Engineering & Construction,128,130,126,129,0.0,2280095660156.0,2380100,IDR
ADCP,PT Adhi Commuter Properti Tbk,IDX,Finance,Real Estate Development,57,57,55,56,-1.7543859649122806,1266666691406.0,9143900,IDR
ADES,PT Akasha Wira International Tbk,IDX,Consumer Non-Durables,Beverages: Non-Alcoholic,15300,15525,15300,15525,0.16129032258064516,9143400238037.0,20700,IDR
ADHI,PT Adhi Karya (Persero) Tbk,IDX,Industrial Services,Engineering & Construction,240,242,236,238,-0.8333333333333334,2017826250240.0,2608400,IDR
ADMF,PT Adira Dinamika Multi Finance Tbk,IDX,Finance,Finance/Rental/Leasing,8900,9000,8700,8750,-1.1299435028248588,10936857440186.0,421200,IDR
ADMG,PT Polychem Indonesia Tbk,IDX,Process Industries,Textiles,224,238,222,228,1.7857142857142856,871176250000.0,1477900,IDR
ADMR,PT Alamtri Minerals Indonesia Tbk,IDX,Energy Minerals,Coal,2030,2070,1985,2070,1.9704433497536946,82991134023438.0,85280700,IDR
ADRO,PT Alamtri Resources Indonesia Tbk,IDX,Energy Minerals,Coal,2300,2310,2260,2300,0.0,64773507421875.0,59510000,IDR
AEGS,PT Anugerah Spareparts Sejahtera Tbk,IDX,Producer Manufacturing,Auto Parts: OEM,68,69,67,68,0.0,,3127800,IDR
AGAR,PT Asia Sejahtera Mina Tbk,IDX,Distribution Services,Food Distributors,274,278,266,276,3.7593984962406015,266000000000.0,283600,IDR
AGII,PT Samator Indo Gas Tbk,IDX,Process Industries,Chemicals: Specialty,2530,3120,2450,3120,24.8,7609149780273.0,23867200,IDR
AGRO,PT Bank Raya Indonesia Tbk,IDX,Finance,Major Banks,214,216,210,212,-0.9345794392523363,5294465746094.0,11107800,IDR
AGRS,PT Bank IBK Indonesia Tbk,IDX,Finance,Regional Banks,77,77,74,76,0.0,3637693093750.0,5701200,IDR
AHAP,PT Asuransi Harta Aman Pratama Tbk,IDX,Finance,Multi-Line Insurance,136,174,136,145,7.4074074074074066,661500000000.0,757918500,IDR
AIMS,PT Artha Mahiya Investama Tbk,IDX,Distribution Services,Medical Distributors,436,450,424,436,0.4608294930875576,95480000000.0,662900,IDR
AISA,PT FKS Food Sejahtera Tbk Class A,IDX,Consumer Non-Durables,Food: Specialty/Candy,142,145,142,143,1.4184397163120568,1312963772461.0,16167400,IDR
AKKU,PT Anugerah Kagum Karya Utama Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,40,40,40,40,8.108108108108109,238630163086.0,997700,IDR
AKPI,PT Argha Karya Prima Industry Tbk,IDX,Process Industries,Containers/Packaging,540,545,530,535,-0.9259259259259258,330613912354.0,169600,IDR
AKRA,PT AKR Corporindo Tbk,IDX,Distribution Services,Wholesale Distributors,1325,1330,1310,1315,0.0,25954378447266.0,15049000,IDR
AKSI,PT Mineral Sumberdaya Mandiri Tbk,IDX,Finance,Financial Conglomerates,392,396,382,382,-2.5510204081632653,282240000000.0,109500,IDR
ALDO,PT Alkindo Naratama Tbk,IDX,Process Industries,Containers/Packaging,535,540,525,540,0.9345794392523363,1436113979492.0,86600,IDR
ALII,PT Ancara Logistics Indonesia Tbk,IDX,Consumer Services,Hotels/Resorts/Cruise lines,945,1030,940,970,1.5706806282722512,15113638813477.0,10539000,IDR
ALKA,"PT Alakasa Industrindo, Tbk Class A",IDX,Non-Energy Minerals,Aluminum,560,590,560,580,1.7543859649122806,289369089661.0,230400,IDR
AMAG,PT Asuransi Multi Artha Guna Tbk,IDX,Finance,Property/Casualty Insurance,434,434,426,430,-0.9216589861751152,2170573439453.0002,26000,IDR
AMAN,PT Makmur Berkah Amanda Tbk,IDX,Finance,Real Estate Development,318,374,312,332,4.40251572327044,1231773000000.0,19055500,IDR
AMAR,PT Bank Amar Indonesia Tbk,IDX,Finance,Regional Banks,206,208,206,206,0.0,3786505312500.0,113600,IDR
AMFG,PT Asahimas Flat Glass Tbk,IDX,Process Industries,Industrial Specialties,3450,3490,3450,3480,0.8695652173913043,1497300000000.0,4200,IDR
AMIN,PT Ateliers Mecaniques D'Indonesie Tbk,IDX,Producer Manufacturing,Industrial Machinery,258,260,254,258,0.0,278640000000.0,24600,IDR
AMMN,PT Amman Mineral Internasional Tbk,IDX,Non-Energy Minerals,Precious Metals,7700,7975,7625,7900,2.9315960912052117,556577328906250.0,18268100,IDR
AMMS,PT Agung Menjangan Mas Tbk,IDX,Process Industries,Agricultural Commodities/Milling,424,440,424,432,-0.9174311926605505,,284700,IDR
