symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
11COV,Covestro AG,MIL,Process Industries,Chemicals: Specialty,59.36,59.36,58.96,59.32,0.9874021109976137,10878095016.0,259,EUR
18TRA,TRATON SE,MIL,Consumer Durables,Motor Vehicles,28.12,28.12,28.12,28.12,-3.1680440771349803,14500000000.0,10,EUR
19MW,"Marvell Technology, Inc.",MIL,Electronic Technology,Semiconductors,74.01,76.52,72.1,76.5,2.0408163265306136,64867246955.70687,801,EUR
1A,"Agilent Technologies, Inc.",MIL,Health Technology,Medical Specialties,129.84,129.84,129.84,129.84,-0.5971520440973825,35801934028.85244,0,EUR
1AA,Alcoa Corporation,MIL,Non-Energy Minerals,Aluminum,33.425,33.425,33.425,33.425,-2.1516393442622936,8502558169.125486,0,EUR
1AAD,Amadeus FiRe AG,MIL,Commercial Services,Personnel Services,50.5,50.5,50.5,50.5,-1.559454191033133,274867138.0,0,EUR
1AAG,Aumann AG,MIL,Producer Manufacturing,Industrial Machinery,12.18,12.18,12.18,12.18,-1.4563106796116483,154487889.0,0,EUR
1AAK,AAK AB,MIL,Consumer Non-Durables,Food: Specialty/Candy,25.12,25.12,25.12,25.12,-0.8681925808997588,6358612150.397709,0,EUR
1AAL,American Airlines Group Inc.,MIL,Transportation,Airlines,11.3,11.3,11.0,11.0,-2.551381998582568,7417148269.369649,1950,EUR
1AAOI,"Applied Optoelectronics, Inc.",MIL,Electronic Technology,Semiconductors,18.6,18.6,18.6,18.6,-10.576923076923073,1227460135.321022,0,EUR
1AAPL,Apple Inc.,MIL,Electronic Technology,Telecommunications Equipment,234.25,236.2,231.9,236.2,0.2759499044788696,3467455557200.2134,7667,EUR
1ABB,ABB Ltd.,MIL,Producer Manufacturing,Electrical Products,60.62,60.62,59.32,59.32,-2.7859718125204895,110863851430.57567,165,EUR
1ABBV,"AbbVie, Inc.",MIL,Health Technology,Pharmaceuticals: Major,199.6,201.0,198.4,201.0,-1.951219512195122,352957260381.20294,57,EUR
1ABI,Anheuser-Busch InBev SA/NV,MIL,Consumer Non-Durables,Beverages: Alcoholic,56.02,56.02,55.76,55.8,-0.3927168868261442,110539007882.0,180,EUR
1ABNB,"Airbnb, Inc. Class A",MIL,Consumer Services,Hotels/Resorts/Cruise lines,105.22,105.22,104.82,104.82,0.2678400612205729,64134321549.05602,10,EUR
1ABT,Abbott Laboratories,MIL,Health Technology,Medical Specialties,111.02,111.72,110.74,110.74,0.41712005803408936,193237885138.75995,80,EUR
1ACA,Credit Agricole SA,MIL,Finance,Regional Banks,16.365,16.43,16.19,16.3,0.928792569659456,50377824475.0,12173,EUR
1ACGL,Arch Capital Group Ltd.,MIL,Finance,Multi-Line Insurance,79.77,79.77,79.77,79.77,0.8342813803564614,28918793227.071087,0,EUR
1ACHC,"Acadia Healthcare Company, Inc.",MIL,Health Services,Medical/Nursing Services,14.5,14.5,14.5,14.5,-6.451612903225806,1275414612.7789814,0,EUR
1ACLS,"Axcelis Technologies, Inc.",MIL,Producer Manufacturing,Industrial Machinery,68.8,70.66,68.8,70.66,-2.56480970766685,2201888290.5189314,95,EUR
1ACMR,"ACM Research, Inc. Class A",MIL,Producer Manufacturing,Industrial Machinery,28.56,28.56,28.56,28.56,0.10515247108306197,1820529722.4801404,0,EUR
1ACN,Accenture Plc Class A,MIL,Technology Services,Information Technology Services,210.35,210.35,210.3,210.3,-0.6378454996456386,131991970898.24272,23,EUR
1ACS,"ACS, Actividades de Construccion y Servicios SA",MIL,Industrial Services,Engineering & Construction,76.6,76.6,76.55,76.55,-1.225806451612907,20275163246.0,86,EUR
1ACX,Acerinox SA,MIL,Non-Energy Minerals,Steel,11.49,11.49,11.49,11.49,0.17436791630339646,2737847111.0,0,EUR
1AD,Koninklijke Ahold Delhaize N.V.,MIL,Retail Trade,Food Retail,36.59,36.59,36.59,36.59,0.5496015388843167,31703450450.0,118,EUR
1ADBE,Adobe Inc.,MIL,Technology Services,Packaged Software,291.85,291.85,283.1,285.5,-1.4667817083692838,120056539591.28581,338,EUR
1ADDT,Addtech AB Class B,MIL,Electronic Technology,Electronic Production Equipment,29.16,29.16,29.16,29.16,-2.27882037533512,7734342818.151758,0,EUR
1ADE,Bitcoin Group SE,MIL,Finance,Investment Managers,32.4,32.4,29.2,31.84,-3.7484885126964884,161000004.0,2347,EUR
1ADEN,Adecco Group AG,MIL,Commercial Services,Personnel Services,28.2,28.2,28.0,28.0,0.0,4682551807.676415,20,EUR
1ADI,"Analog Devices, Inc.",MIL,Electronic Technology,Semiconductors,204.65,204.65,204.65,204.65,-1.7522803648583802,100462684491.38554,0,EUR
1ADJ,ADLER Group SA,MIL,Finance,Real Estate Development,0.223,0.223,0.223,0.223,3.240740740740743,34267501.0,0,EUR
1ADM,Archer-Daniels-Midland Company,MIL,Process Industries,Agricultural Commodities/Milling,49.44,50.85,49.44,50.53,1.0600000000000023,24306131613.879433,7427,EUR
1ADP,"Automatic Data Processing, Inc.",MIL,Technology Services,Packaged Software,217.85,217.85,217.85,217.85,-0.6158759124087565,88531843668.97073,0,EUR
1ADS,adidas AG,MIL,Consumer Non-Durables,Apparel/Footwear,163.0,163.0,159.2,161.9,-1.0693553315001527,29174917318.0,1404,EUR
1ADSK,"Autodesk, Inc.",MIL,Technology Services,Packaged Software,251.65,251.65,251.65,251.65,-1.9863680623174271,54418319801.23113,7,EUR
1AEE,Ameren Corporation,MIL,Utilities,Electric Utilities,90.0,90.0,90.0,90.0,-1.098901098901099,24364446970.322227,0,EUR
1AENA,Aena SME SA,MIL,Transportation,Other Transportation,23.215,23.215,23.215,23.215,1.7532325224632856,34785000801.0,0,EUR
1AEP,"American Electric Power Company, Inc.",MIL,Utilities,Electric Utilities,105.5,105.5,105.5,105.5,0.0,55902945357.47447,0,EUR
1AES,AES Corporation,MIL,Utilities,Electric Utilities,11.878,11.878,11.878,11.878,-1.6559032952475516,8369177845.696207,0,EUR
1AF,Air France-KLM SA,MIL,Transportation,Airlines,9.812,9.832,9.64,9.668,-2.3039611964430224,2581092434.0,15149,EUR
1AFL,Aflac Incorporated,MIL,Finance,Multi-Line Insurance,98.38,98.38,98.38,98.38,-0.26358475263585274,51822913264.72713,0,EUR
1AFX,Carl Zeiss Meditec AG,MIL,Health Technology,Medical Specialties,43.54,43.54,43.38,43.38,-0.458926112895814,3901397438.0,4,EUR
1AG1,AUTO1 Group SE,MIL,Technology Services,Internet Software/Services,24.56,24.56,24.56,24.56,-6.615969581749057,5667091180.0,15,EUR
1AGS,ageas SA/NV,MIL,Finance,Multi-Line Insurance,58.65,58.65,58.5,58.5,-0.2557544757033224,11409479040.0,163,EUR
1AIG,"American International Group, Inc.",MIL,Finance,Multi-Line Insurance,67.36,67.36,67.31,67.31,0.8691742844297891,36345629731.93714,22,EUR
1AIR,Airbus SE,MIL,Electronic Technology,Aerospace & Defense,205.6,206.7,202.7,206.7,-1.4775977121067791,166413465302.0,864,EUR
1AIXA,AIXTRON SE,MIL,Producer Manufacturing,Industrial Machinery,17.47,17.82,17.47,17.82,0.5359661495063405,1996601395.0,4780,EUR
1AIZ,"Assurant, Inc.",MIL,Finance,Property/Casualty Insurance,196.0,196.0,196.0,196.0,0.0,9775882720.348019,0,EUR
1AJG,Arthur J. Gallagher & Co.,MIL,Finance,Insurance Brokers/Services,220.1,220.1,220.1,220.1,0.2733485193621842,56675885236.76881,0,EUR
1AKAM,"Akamai Technologies, Inc.",MIL,Technology Services,Data Processing Services,76.91,78.5,76.91,77.47,-1.0094556606184593,10967132697.995117,234,EUR
1AKRO,"Akero Therapeutics, Inc.",MIL,Health Technology,Pharmaceuticals: Major,46.6,46.6,46.6,46.6,-0.19276076247589702,3835703493.930328,0,EUR
1ALB,Albemarle Corporation,MIL,Process Industries,Chemicals: Specialty,95.96,97.74,92.52,97.74,-3.13181367690784,11593080190.171602,454,EUR
1ALC,Alcon AG,MIL,Health Technology,Medical Specialties,67.0,67.0,66.5,66.5,-1.4814814814814816,34061446424.25023,109,EUR
1ALFA,Alfa Laval AB,MIL,Producer Manufacturing,Industrial Machinery,42.66,42.66,42.66,42.66,0.8510638297872328,17092150528.938665,0,EUR
1ALGN,"Align Technology, Inc.",MIL,Health Technology,Medical Specialties,117.95,117.95,117.1,117.1,-3.3429632686752053,8600178655.558994,254,EUR
1ALL,Allstate Corporation,MIL,Finance,Multi-Line Insurance,180.65,180.65,180.65,180.65,1.20448179271709,47505682005.0552,0,EUR
1ALLE,Allegion Public Limited Company,MIL,Consumer Durables,Tools & Hardware,145.0,145.0,145.0,145.0,0.0,12168555568.45146,0,EUR
1ALNY,"Alnylam Pharmaceuticals, Inc",MIL,Health Technology,Pharmaceuticals: Major,385.4,385.4,385.4,385.4,-1.4322250639386247,51562733326.45552,0,EUR
1ALV,Allianz SE,MIL,Finance,Multi-Line Insurance,370.6,373.0,366.0,366.5,1.103448275862069,139706159946.0,7536,EUR
1AMAT,"Applied Materials, Inc.",MIL,Producer Manufacturing,Industrial Machinery,173.06,191.78,173.06,191.78,-0.0521159057744394,152889105592.52383,171,EUR
1AMBA,"Ambarella, Inc.",MIL,Electronic Technology,Semiconductors,73.7,73.7,72.86,72.86,-5.031282586027111,3257203956.4634275,161,EUR
1AMC,"AMC Entertainment Holdings, Inc. Class A",MIL,Consumer Services,Movies/Entertainment,2.025,2.025,2.025,2.025,-3.8461538461538445,1031919808.9686717,0,EUR
1AMCR,Amcor PLC,MIL,Process Industries,Containers/Packaging,7.169,7.169,7.169,7.169,0.20967291025998994,17027519469.376528,0,EUR
1AMD,"Advanced Micro Devices, Inc.",MIL,Electronic Technology,Semiconductors,210.2,216.55,202.5,216.55,-1.3439635535307466,347062469685.168,25356,EUR
1AME,"AMETEK, Inc.",MIL,Producer Manufacturing,Electrical Products,168.36,168.36,168.36,168.36,-2.2980501392757544,38424705522.88593,0,EUR
1AMGN,Amgen Inc.,MIL,Health Technology,Biotechnology,290.2,290.2,285.65,289.4,-1.715061979962646,155549984121.70297,520,EUR
1AMP,"Ameriprise Financial, Inc.",MIL,Finance,Investment Banks/Brokers,399.7,399.7,399.7,399.7,-2.178169358786107,36695503422.57299,0,EUR
1AMS,Amadeus IT Group SA Class A,MIL,Technology Services,Packaged Software,67.64,67.64,67.64,67.64,-0.3241968759210122,29589429698.0,0,EUR
1AMSC,American Superconductor Corporation,MIL,Producer Manufacturing,Electrical Products,30.14,30.14,28.52,29.4,-3.6697247706422047,1306468423.948554,72,EUR
1AMSO,ams-OSRAM AG,MIL,Electronic Technology,Semiconductors,11.48,11.48,11.48,11.48,1.7730496453900804,1116341432.4071493,0,EUR
1AMT,American Tower Corporation,MIL,Finance,Real Estate Investment Trusts,158.34,158.36,158.34,158.36,0.7250985879659171,72900892945.94037,30,EUR
1AMTM,"Amentum Holdings, Inc.",MIL,Electronic Technology,Aerospace & Defense,18.2,18.2,18.2,18.2,-6.6666666666666705,4635787603.597098,1012,EUR
1AMZN,"Amazon.com, Inc.",MIL,Retail Trade,Internet Retail,203.85,205.5,199.88,205.5,-0.36363636363636365,2183518599473.8472,26514,EUR
1ANA,Acciona SA,MIL,Industrial Services,Engineering & Construction,205.6,205.6,205.6,205.6,0.7843137254901933,10825560327.0,0,EUR
1ANDR,ANDRITZ AG,MIL,Producer Manufacturing,Industrial Machinery,64.2,64.2,64.2,64.2,0.3909304143862392,6420661331.0,0,EUR
1ANE,Corporacion Acciona Energias Renovables SA,MIL,Utilities,Alternative Power Generation,23.7,23.7,23.7,23.7,-0.8368200836820056,7820265102.0,0,EUR
1ANET,"Arista Networks, Inc.",MIL,Electronic Technology,Computer Peripherals,110.3,110.34,107.66,107.66,-6.0066352365985765,141068176090.9935,35,EUR
1ANF,Abercrombie & Fitch Co. Class A,MIL,Retail Trade,Apparel/Footwear Retail,61.97,61.97,61.97,61.97,0.6333225073075683,2898260250.5244336,0,EUR
1ANTM,"Elevance Health, Inc.",MIL,Health Services,Managed Health Care,289.2,296.3,278.0,279.8,-1.0258224266006288,62722706239.89822,130,EUR
1AON,Aon Plc Class A,MIL,Finance,Insurance Brokers/Services,302.9,302.9,302.9,302.9,0.8658008658008544,64848675123.80068,0,EUR
1AOS,A. O. Smith Corporation,MIL,Producer Manufacturing,Building Products,57.4,57.56,57.4,57.56,2.092940759134444,7911402177.688367,100,EUR
1APA,APA Corporation,MIL,Energy Minerals,Integrated Oil,21.7,21.7,21.565,21.565,2.641599238457876,7528443192.682005,70,EUR
