symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,7.3,7.3,7.25,7.25,-0.6849315068493127,54727372.0,174,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.29,1.29,1.286,1.288,-0.15503875968992262,58602903.0,7675,EUR
EGG,APF Holdings AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,4.92,4.94,4.92,4.94,0.40650406504065983,28181416.0,118,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.704,1.7098,1.7026,1.7046,0.035211267605629926,198378428.0,6780,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,9.64,9.76,9.64,9.7,-0.6147540983606609,54618946.0,321,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,15.9,15.9,15.85,15.85,-0.3144654088050359,,42,EUR
LJM1R,Latvijas Juras Medicinas Centrs A/S,OMXRSE,Health Services,Medical/Nursing Services,6.45,6.5,6.45,6.5,1.5624999999999944,5200000.0,22,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,9.98,9.98,9.98,9.98,0.0,37754176.0,64,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.4,0.4,0.4,0.4,0.0,4668843.0,150,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,6.94,6.94,6.52,6.74,4.334365325077403,19187363.0,3534,EUR
SCM1R,Siguldas Ciltslietu Un Maksligas Apseklosanas Stacija A/S,OMXRSE,Process Industries,Agricultural Commodities/Milling,5.5,5.5,5.5,5.5,5.769230769230766,2323420.0,4,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,3.76,3.76,3.75,3.76,0.0,56943355.0,319,EUR
