symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2INVE,Amundi IBEX 35 Doble Inverso Diario (-2x) UCITS ETF -Acc-,BME,Miscellaneous,Investment Trusts/Mutual Funds,0.4234,0.436,0.4234,0.428,2.5641025641025608,,8479745,EUR
480S,Soluciones Cuatroochenta SA,BME,Technology Services,Data Processing Services,16.3,16.5,16.2,16.5,0.0,44992974.0,1568,EUR
A3M,Atresmedia Corporacion de Medios de Comunicacion SA,BME,Consumer Services,Broadcasting,5.39,5.39,5.31,5.37,-0.37105751391464886,1213711659.0,178367,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",BME,Industrial Services,Engineering & Construction,77.75,77.8,75.45,77.8,0.0,20275163246.0,204697,EUR
ACX,Acerinox SA,BME,Non-Energy Minerals,Steel,11.39,11.46,11.24,11.44,-0.34843205574913694,2737847111.0,257820,EUR
ADX,Audax Renovables SA,BME,Utilities,Electric Utilities,1.32,1.32,1.272,1.29,-2.2727272727272747,598528607.0,500203,EUR
ADZ,"Adolfo Dominguez, S.A.",BME,Consumer Non-Durables,Apparel/Footwear,4.84,4.84,4.84,4.84,-0.4115226337448655,44802069.0,76,EUR
AEDAS,AEDAS Homes SA,BME,Finance,Real Estate Development,21.3,21.35,21.25,21.3,-0.23419203747072928,878796961.0,12920,EUR
AENA,Aena SME SA,BME,Transportation,Other Transportation,23.09,23.19,22.77,22.99,-0.8624407072013921,34785000801.0,342428,EUR
AGIL,Agile Content SA,BME,Technology Services,Internet Software/Services,1.72,1.72,1.66,1.69,-1.1695906432748548,39421312.0,14029,EUR
AI,Airtificial Intelligence Structures SA,BME,Producer Manufacturing,Industrial Machinery,0.107,0.107,0.105,0.106,-0.37593984962405785,165541486.0,676594,EUR
AIR,Airbus SE,BME,Electronic Technology,Aerospace & Defense,207.9,207.9,202.35,206.65,-1.430956355831147,166413465302.0,6025,EUR
ALC,Altia Consultores S.A.,BME,Technology Services,Information Technology Services,6.65,6.65,6.65,6.65,0.0,457331494.0,829,EUR
ALM,Almirall SA,BME,Health Technology,Pharmaceuticals: Major,12.26,12.38,12.08,12.34,0.0,2649338871.0,72649,EUR
ALNT,Alantra Partners SA,BME,Finance,Investment Banks/Brokers,8.38,8.38,8.14,8.34,0.9685230024213084,317151976.0,20928,EUR
ALQ,Alquiber Quality SA,BME,Finance,Finance/Rental/Leasing,12.6,12.6,12.6,12.6,-0.7874015748031469,67873406.0,398,EUR
AMEN,Aeternal Mentis SA,BME,Finance,Finance/Rental/Leasing,8.55,8.55,8.55,8.55,0.0,112523644.0,0,EUR
AMIBX,Amundi IBEX 35 UCITS ETF,BME,Miscellaneous,Investment Trusts/Mutual Funds,416.4,416.4,412.7,412.7,-1.385902031063324,,31,EUR
AMP,"Amper, S.A.",BME,Industrial Services,Engineering & Construction,0.1356,0.1368,0.1344,0.1368,-1.013024602026038,313319003.0,4599155,EUR
AMS,Amadeus IT Group SA Class A,BME,Technology Services,Packaged Software,67.34,67.34,66.14,67.02,-1.3250883392226231,29589429698.0,162807,EUR
ANA,Acciona SA,BME,Industrial Services,Engineering & Construction,195.0,195.0,175.7,182.5,-7.874810701665822,10825560327.0,185965,EUR
ANE,Corporacion Acciona Energias Renovables SA,BME,Utilities,Alternative Power Generation,23.22,23.34,21.84,22.7,-5.730897009966774,7820265102.0,838156,EUR
APAM,Aperam S.A.,BME,Non-Energy Minerals,Steel,31.52,31.52,30.78,31.34,-1.3224181360201563,2226163253.0,2454,EUR
APG,Axon Partners Group SA,BME,Finance,Investment Managers,15.0,15.0,15.0,15.0,0.0,77308967.0,0,EUR
ARM,Arima Real Estate SOCIMI SA,BME,Finance,Real Estate Investment Trusts,7.4,7.4,7.4,7.4,0.0,192074186.0,0,EUR
ART,Arteche Lantegi Elkartea SA,BME,Distribution Services,Wholesale Distributors,20.8,21.6,20.0,20.4,-0.9708737864077808,1176108954.0,24491,EUR
ATRY,Atrys Health SA,BME,Health Services,Medical/Nursing Services,2.9,2.9,2.83,2.84,-1.730103806228383,219577680.0,66424,EUR
ATSI,"Aplicaciones y Tratamiento de Sistemas, S.A.",BME,Commercial Services,Miscellaneous Commercial Services,4.5,4.5,4.5,4.5,0.0,223436234.0,255,EUR
AZK,"Azkoyen, S.A.",BME,Producer Manufacturing,Miscellaneous Manufacturing,8.48,8.56,8.42,8.56,0.9433962264150951,206738128.0,6142,EUR
BBVA,"Banco Bilbao Vizcaya Argentaria, S.A.",BME,Finance,Major Banks,18.5,18.69,18.225,18.42,-2.4364406779660874,108539842988.0,6658102,EUR
BBVAE,"Accion Eurostoxx 50 ETF, FI",BME,Miscellaneous,Investment Trusts/Mutual Funds,57.16,57.16,56.47,56.47,-1.8083811511041543,,3686,EUR
BBVAI,Accion IBEX 35 ETF,BME,Miscellaneous,Investment Trusts/Mutual Funds,16.482,16.494,16.298,16.404,-1.548433561397186,,36919,EUR
BKT,Bankinter SA,BME,Finance,Major Banks,13.63,13.63,13.405,13.5,-1.6751638747268784,12336550403.0,515252,EUR
BKY,Berkeley Energia Limited,BME,Non-Energy Minerals,Other Metals/Minerals,0.305,0.308,0.3,0.3025,-0.16501650165016518,136299546.47609103,1230109,EUR
BST,Biotechnology Assets SA,BME,Health Technology,Biotechnology,0.311,0.321,0.306,0.31,-2.8213166144200654,22300613.0,231288,EUR
CABK,CaixaBank SA,BME,Finance,Regional Banks,9.472,9.476,9.22,9.296,-2.7818448023426066,67684236091.0,3774948,EUR
CAF,"Construcciones y Auxiliar de Ferrocarriles, S.A.",BME,Producer Manufacturing,Trucks/Construction/Farm Machinery,51.3,51.9,49.9,51.9,0.1930501930501958,1775743036.0,50278,EUR
CASH,Prosegur Cash SA,BME,Commercial Services,Miscellaneous Commercial Services,0.684,0.684,0.666,0.681,0.14705882352941188,984014131.0,843941,EUR
CBAV,Clinica Baviera SA,BME,Health Services,Hospital/Nursing Management,41.2,42.8,41.2,42.8,3.883495145631054,671702452.0,2221,EUR
CCEP,Coca-Cola Europacific Partners plc,BME,Consumer Non-Durables,Beverages: Non-Alcoholic,78.2,78.4,77.2,77.7,-1.2706480304955527,36306765271.32983,3667,EUR
CEV,"Compania Espanola de Viviendas en Alquiler, S.A.",BME,Finance,Real Estate Development,7.8,7.8,7.8,7.8,-1.2658227848101333,182912483.0,399,EUR
CIE,"CIE Automotive, S.A.",BME,Producer Manufacturing,Auto Parts: OEM,29.2,29.3,28.65,28.85,-1.198630136986294,3496110174.0,24420,EUR
CIRSA,"Cirsa Enterprises, S.A.U.",BME,Consumer Services,Movies/Entertainment,13.18,13.19,12.83,13.04,-0.6854531607006978,2205743852.0,72594,EUR
CITY,Club De Futbol Intercity SAD,BME,Consumer Services,Movies/Entertainment,0.078,0.0906,0.0766,0.083,7.792207792207799,4516081.0,3743056,EUR
CLNX,Cellnex Telecom S.A.,BME,Communications,Specialty Telecommunications,26.21,26.22,25.71,26.05,-1.2883668056081843,18615010113.0,800386,EUR
CLR,Clerhp Estructuras SA,BME,Finance,Real Estate Development,4.52,4.53,4.4,4.46,-1.545253863134664,66680975.0,15525,EUR
COL,Colonial SFL SOCIMI SA,BME,Finance,Real Estate Investment Trusts,5.49,5.49,5.215,5.275,-5.381165919282508,3452881440.0,4031531,EUR
COM,Catenon SA,BME,Commercial Services,Personnel Services,1.05,1.05,1.02,1.02,-5.55555555555556,20180323.0,5090,EUR
COXE,Cox Energy America SAB de CV Class A,BME,Utilities,Alternative Power Generation,1.22,1.28,1.22,1.28,2.400000000000002,262312219.88165858,9972,EUR
COXG,COX ABG Group SA,BME,Utilities,Alternative Power Generation,10.3,10.3,9.96,10.0,-1.9607843137254832,828375982.0,11694,EUR
DESA,"Desarrollos Especialos de Sistomas de Anclajo, S.A.",BME,Producer Manufacturing,Metal Fabrication,18.3,18.3,18.3,18.3,0.0,32644584.0,0,EUR
DIA,Distribuidora Internacional de Alimentacion SA,BME,Retail Trade,Food Retail,27.4,27.4,27.05,27.15,-2.3381294964028854,1613378466.0,12762,EUR
DOM,Global Dominion Access SA,BME,Industrial Services,Engineering & Construction,3.235,3.235,3.175,3.22,-0.9230769230769171,466293026.0,248918,EUR
DOMO,Domo Activos SA,BME,Finance,Real Estate Development,1.24,1.24,1.24,1.24,0.0,11213887.0,0,EUR
EAT,AmRest Holdings SE,BME,Consumer Services,Restaurants,3.42,3.42,3.18,3.275,-3.8179148311306874,735417149.4731594,71483,EUR
EBRO,Ebro Foods SA,BME,Process Industries,Agricultural Commodities/Milling,17.94,17.94,17.6,17.68,-1.4492753623188492,2760345124.0,29697,EUR
EBROM,Ebro EV Motors SA,BME,Industrial Services,Engineering & Construction,8.36,8.36,8.26,8.36,0.0,406466714.0,2424,EUR
ECR,"Ercros, S.A.",BME,Process Industries,Chemicals: Specialty,3.065,3.07,3.03,3.05,-0.9740259740259821,281623475.0,30536,EUR
