symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALVO,Alvotech,OMXICE,Health Technology,Biotechnology,698.0,714.0,690.0,696.0,0.2881844380403458,210588728100.1138,170738,ISK
AMRQ,Amaroq Ltd.,OMXICE,Non-Energy Minerals,Precious Metals,162.0,163.0,155.0,155.0,-4.9079754601226995,69080296218.93567,1489169,ISK
ARION,Arion Banki hf,OMXICE,Finance,Major Banks,176.5,178.5,175.5,177.0,0.28328611898017,232803500000.0,4235683,ISK
BRIM,Brim hf.,OMXICE,Process Industries,Agricultural Commodities/Milling,63.0,63.0,63.0,63.0,-0.7874015748031495,121982205505.0,4800,ISK
EIK,EIK Fasteignafelag HF,OMXICE,Finance,Real Estate Development,14.3,14.3,14.2,14.2,-0.6993006993007091,48525619251.0,1215000,ISK
EIM,Eimskipafelag Islands hf.,OMXICE,Transportation,Marine Shipping,266.0,268.0,262.0,267.0,0.0,44233156174.0,357358,ISK
FESTI,Festi hf.,OMXICE,Retail Trade,Specialty Stores,314.0,316.0,312.0,314.0,0.0,97277924438.0,552595,ISK
HAGA,Hagar hf.,OMXICE,Retail Trade,Food Retail,112.0,112.0,110.5,110.5,-0.45045045045045046,122813600464.0,324125,ISK
HAMP,Hampiajan hf,OMXICE,Producer Manufacturing,Industrial Conglomerates,117.0,117.0,116.0,116.0,0.0,72563111816.0,171363,ISK
HEIMAR,Heimar hf.,OMXICE,Finance,Real Estate Development,37.2,37.3,37.2,37.3,0.539083557951471,75012528580.0,1618926,ISK
ICEAIR,Icelandair Group hf,OMXICE,Transportation,Airlines,0.826,0.828,0.814,0.814,-1.21359223300971,33883082820.000004,24584236,ISK
ICESEA,Iceland Seafood International hf,OMXICE,Distribution Services,Food Distributors,4.84,4.84,4.82,4.82,2.1186440677966214,14464346326.0,5391116,ISK
ISB,Islandsbanki hf,OMXICE,Finance,Regional Banks,125.0,128.5,125.0,126.0,0.8,235058837891.0,15884182,ISK
ISF,Isfelag hf.,OMXICE,Consumer Non-Durables,Food: Specialty/Candy,119.0,119.0,119.0,119.0,-1.6528925619834711,98958689489.0,5546,ISK
JBTM,JBT Marel Corporation,OMXICE,Producer Manufacturing,Industrial Machinery,17200.0,17200.0,17100.0,17100.0,-3.932584269662921,903504304007.0789,1050,ISK
KALD,Kaldalon hf,OMXICE,Finance,Real Estate Development,25.8,25.8,25.6,25.6,0.0,27782256664.0,1108671,ISK
KLDVK,Kaldvik AS,OMXICE,Process Industries,Agricultural Commodities/Milling,142.0,142.0,142.0,142.0,-0.6993006993006993,24187374578.119076,3500,ISK
KVIKA,Kvika banki hf,OMXICE,Finance,Investment Banks/Brokers,16.85,17.0,16.8,16.8,0.0,77800689826.0,21714000,ISK
NOVA,Nova Klubburinn hf.,OMXICE,Retail Trade,Electronics/Appliance Stores,4.4,4.4,4.3,4.3,-1.8264840182648419,15141987612.0,6863238,ISK
OCS,Oculis Holding AG,OMXICE,Health Technology,Pharmaceuticals: Major,2450.0,2450.0,2430.0,2450.0,0.0,127709542662.11606,34107,ISK
OLGERD,Olgerdin Egill Skallagrimsson hf.,OMXICE,Consumer Non-Durables,Beverages: Alcoholic,16.8,16.8,16.8,16.8,1.2048192771084292,47540711102.0,1500,ISK
REITIR,Reitir fasteignafelag hf,OMXICE,Finance,Real Estate Investment Trusts,126.0,126.0,125.0,125.5,0.4,87125000000.0,1002700,ISK
SIMINN,Siminn hf.,OMXICE,Communications,Major Telecommunications,13.7,13.7,13.6,13.6,-0.7299270072992675,33484716062.0,1039067,ISK
SJOVA,Sjova-Almennar tryggingar hf,OMXICE,Finance,Multi-Line Insurance,42.0,42.2,41.8,42.0,0.9615384615384581,46341981894.0,493551,ISK
SKAGI,Skagi hf,OMXICE,Finance,Multi-Line Insurance,19.6,20.0,19.6,19.9,1.5306122448979447,37371319770.0,5449142,ISK
SKEL,Skel fjarfestingafelag hf.,OMXICE,Distribution Services,Wholesale Distributors,15.1,15.1,15.1,15.1,0.6666666666666643,25681843872.0,132450,ISK
SVN,Sildarvinnslan hf.,OMXICE,Consumer Non-Durables,Food: Meat/Fish/Dairy,98.5,98.5,98.5,98.5,-0.5050505050505051,182737346924.0,406,ISK
SYN,Syn hf,OMXICE,Communications,Major Telecommunications,18.0,18.0,18.0,18.0,-1.098901098901095,4507211194.0,5209,ISK
