symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.2,0.2,0.19,0.19,-5.000000000000004,,28753,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.026,0.027,0.025,0.025,-3.8461538461538365,10817613.0,1049943,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.005,0.005,0.005,0.005,0.0,11476345.0,3897900,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.14,0.14,0.12,0.125,-10.714285714285724,25068923.0,1408825,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.023,0.023,0.021,0.021,-8.695652173913036,38841497.0,4481903,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.01,0.01,0.01,0.01,0.0,13072861.0,1495531,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.34,51.4,51.29,51.29,0.019500780031197366,,1841,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.045,0.048,0.045,0.048,9.090909090909099,16210875.000000002,35707,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,809461.0,5398,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.95,24.97,24.95,24.97,0.1604492579221787,,5500,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.85,24.85,24.85,24.85,-0.12057877813503853,,21,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.5,0.525,0.47,0.475,-4.040404040404044,864909424.0,21805899,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.81,24.81,24.81,24.81,0.04032258064515327,,8070,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,27.81,28.11,27.42,27.42,-5.350362443907481,6553585990.578085,991737,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.335,0.345,0.32,0.32,-4.4776119402985115,319115050.0,1118291,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.052,0.054,0.05,0.051,-1.923076923076925,42175994.0,579350,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.61,0.61,0.61,0.61,0.0,166472984.0,81,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.01,0.011,0.009,0.009,0.0,18548087.0,9717807,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,3.44,3.82,3.02,3.17,-7.580174927113709,1950720633.0,14248648,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.43,0.43,0.315,0.37,-30.188679245283023,71395737.43508245,134265,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.033,0.034,0.031,0.031,-6.060606060606066,14294665.0,987664,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.135,0.135,0.13,0.13,-3.703703703703707,36464009.0,7312,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.83,51.83,51.76,51.8,0.09661835748791722,,669,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,1.03,1.06,1.0,1.02,-1.9230769230769247,,546638,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.021,0.021,0.02,0.02,0.0,23725683.0,1474705,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.034,0.034,0.029,0.03,-14.285714285714295,6722847.0,1228346,AUD
