symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AENZAC1,Aenza SAA,BVL,Industrial Services,Engineering & Construction,0.34,0.34,0.34,0.34,0.0,607452382.0,128,PEN
AGMR,"Silver Mountain Resources, Inc. Class A",BVL,Non-Energy Minerals,Other Metals/Minerals,3.185,3.185,3.185,3.185,0.0,648652923.2858175,95,USD
AIHC1,Andino Investment Holding SAC,BVL,Transportation,Other Transportation,0.97,0.97,0.97,0.97,-1.020408163265307,314628573.0,5013,PEN
ALICORC1,Alicorp SAA,BVL,Consumer Non-Durables,Food: Major Diversified,11.5,11.5,11.05,11.1,0.909090909090906,6344883541.0,7651,PEN
ALICORI1,Alicorp SAA,BVL,Consumer Non-Durables,Food: Major Diversified,10.0,10.0,10.0,10.0,0.0,6344883541.0,9,PEN
ATACOBC1,Nexa Resources Atacocha SAA Class B,BVL,Non-Energy Minerals,Other Metals/Minerals,0.33,0.335,0.325,0.333,1.2158054711246211,1322156797.0,152973,PEN
AUNA,Auna S.A. Class A,BVL,Health Services,Medical/Nursing Services,4.96,5.04,4.89,5.04,4.781704781704791,1237175756.697376,9085,USD
AUSTRAC1,Austral Group SAA,BVL,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.75,1.75,1.75,1.75,-2.77777777777778,453255661.0,2000,PEN
BACKUAC1,Union De Cervecerias Peruanas Backus & Johnston SAA Class A,BVL,Consumer Non-Durables,Beverages: Alcoholic,215.5,215.5,215.5,215.5,0.0,29856064534.0,32,PEN
BACKUBC1,Union De Cervecerias Peruanas Backus & Johnston SAA Pref Shs B,BVL,Consumer Non-Durables,Beverages: Alcoholic,220.0,220.0,220.0,220.0,-1.0880316518298658,29856064534.0,20331,PEN
BACKUSI1,Union De Cervecerias Peruanas Backus & Johnston SAA,BVL,Consumer Non-Durables,Beverages: Alcoholic,23.0,23.0,22.95,22.95,-0.21739130434782916,29856064534.0,966,PEN
BAMC1,Bosques Amazonicos SA,BVL,Non-Energy Minerals,Forest Products,2.28,2.28,2.28,2.28,3.636363636363619,205200000.0,39106,PEN
BAP,Credicorp Ltd.,BVL,Finance,Major Banks,322.0,327.71,318.87,327.71,2.4093749999999936,86367928466.45255,341,USD
BBVAC1,Banco BBVA Peru SA,BVL,Finance,Major Banks,1.85,1.85,1.76,1.79,-1.1049723756906087,17465438901.0,514788,PEN
BROCALC1,Sociedad Minera el Brocal SA,BVL,Non-Energy Minerals,Other Metals/Minerals,20.0,20.0,20.0,20.0,0.0,3208250392.0,35,PEN
BROCALI1,Sociedad Minera el Brocal SA,BVL,Non-Energy Minerals,Other Metals/Minerals,13.25,13.25,13.21,13.21,-2.939015429830996,3208250392.0,2458,PEN
BUENAVC1,Compania de Minas Buenaventura SAA,BVL,Non-Energy Minerals,Precious Metals,119.2,119.2,119.2,119.2,-1.585204755614268,30257792669.0,2142,PEN
BUENAVI1,Compania de Minas Buenaventura SAA,BVL,Non-Energy Minerals,Precious Metals,55.0,55.0,55.0,55.0,0.0,30257792669.0,84,PEN
BVN,Compania de Minas Buenaventura SAA Sponsored ADR,BVL,Non-Energy Minerals,Precious Metals,37.4,37.6,37.23,37.48,-1.7562254259502013,30257793075.66473,6260,USD
CARTAVC1,Cartavio SAA,BVL,Process Industries,Agricultural Commodities/Milling,33.5,33.51,33.5,33.51,-1.7302052785923852,768445737.0,482,PEN
