symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1A0,Katrina Group Ltd.,SGX,Consumer Services,Restaurants,0.041,0.041,0.041,0.041,5.128205128205133,9822294.0,82200,SGD
1A1,Wong Fong Industries Limited,SGX,Distribution Services,Wholesale Distributors,0.18,0.18,0.179,0.179,-0.5555555555555561,42300002.0,402100,SGD
1AZ,Audience Analytics Limited,SGX,Commercial Services,Miscellaneous Commercial Services,0.255,0.26,0.255,0.26,0.0,59785146.2,71000,SGD
1B0,mm2 Asia Ltd.,SGX,Consumer Services,Movies/Entertainment,0.002,0.003,0.002,0.003,0.0,19606934.0,487700,SGD
1B1,HC Surgical Specialists Ltd,SGX,Health Services,Medical/Nursing Services,0.35,0.35,0.35,0.35,-1.4084507042253533,54601307.0,21900,SGD
1B6,Ocean Sky International Limited,SGX,Industrial Services,Engineering & Construction,0.035,0.036,0.035,0.036,2.85714285714284,15071360.0,157100,SGD
1D0,Kimly Ltd.,SGX,Consumer Services,Restaurants,0.375,0.38,0.37,0.37,0.0,460335379.0,276900,SGD
1D1,UnUsUal Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.069,0.069,0.068,0.068,-1.449275362318842,69984198.0,892500,SGD
1D3,Autagco Ltd.,SGX,Consumer Services,Restaurants,0.003,0.003,0.003,0.003,0.0,7821022.0,99900,SGD
1D4,Aoxin Q&M Dental Group Ltd.,SGX,Health Services,Medical/Nursing Services,0.058,0.058,0.058,0.058,9.433962264150953,27110669.0,1000,SGD
1D5,Capital World Ltd.,SGX,Non-Energy Minerals,Construction Materials,0.001,0.001,0.001,0.001,0.0,16099981.0,1000000,SGD
1E3,Sanli Environmental Ltd.,SGX,Industrial Services,Engineering & Construction,0.28,0.285,0.28,0.28,1.8181818181818195,82060126.0,581500,SGD
1F0,Shopper360 Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.057,0.057,0.056,0.057,-9.52380952380952,6854627.0,103000,SGD
1F1,Y Ventures Group Ltd.,SGX,Retail Trade,Internet Retail,0.007,0.007,0.007,0.007,-12.5,3455956.0,70000,SGD
1F2,Union Gas Holdings Ltd.,SGX,Utilities,Gas Distributors,0.38,0.38,0.375,0.38,0.0,120667347.0,136200,SGD
1F3,Aspen (Group) Holdings Ltd.,SGX,Finance,Real Estate Development,0.041,0.042,0.041,0.041,0.0,44414057.0,1508000,SGD
1H2,Olive Tree Estates Limited,SGX,Process Industries,Chemicals: Agricultural,0.119,0.119,0.119,0.119,-0.8333333333333341,13901725.0,62700,SGD
1H3,Clearbridge Health Ltd.,SGX,Health Services,Hospital/Nursing Management,0.003,0.003,0.002,0.002,-33.33333333333333,12887463.0,971700,SGD
1H8,LY Corporation Limited,SGX,Consumer Durables,Home Furnishings,0.054,0.055,0.047,0.047,-14.545454545454545,26885857.0,50100,SGD
1J4,JEP Holdings Ltd.,SGX,Producer Manufacturing,Industrial Machinery,0.25,0.25,0.25,0.25,0.0,103359085.0,30000,SGD
1J5,Hyphens Pharma International Ltd.,SGX,Health Technology,Pharmaceuticals: Major,0.355,0.36,0.35,0.36,0.0,111311350.0,17000,SGD
1L2,Hiap Seng Industries Limited,SGX,Industrial Services,Engineering & Construction,0.028,0.029,0.027,0.028,0.0,125419408.8,14480700,SGD
1MZ,Nam Cheong Limited,SGX,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.695,0.7,0.69,0.695,1.4598540145985253,268979232.0,1323000,SGD
1R6,Avi-Tech Holdings Pte. Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.205,0.205,0.205,0.205,0.0,35064440.0,66300,SGD
1V3,Mooreast Holdings Ltd.,SGX,Distribution Services,Wholesale Distributors,0.134,0.134,0.133,0.134,-8.21917808219177,34706001.0,158000,SGD
1Y1,9R Limited,SGX,Producer Manufacturing,Industrial Machinery,0.05,0.05,0.05,0.05,0.0,55593128.0,171700,SGD
40B,Healthbank Holdings Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.053,0.053,0.053,0.053,5.999999999999991,4715000.0,800,SGD
40N,Versalink Holdings Ltd,SGX,Producer Manufacturing,Office Equipment/Supplies,0.073,0.073,0.073,0.073,-1.3513513513513526,9990000.0,12000,SGD
40T,ISEC Healthcare Ltd,SGX,Health Services,Medical/Nursing Services,0.35,0.35,0.35,0.35,2.9411764705882213,201359948.0,7500,SGD
40V,Alset International Limited.,SGX,Consumer Durables,Homebuilding,0.026,0.028,0.026,0.026,3.99999999999999,87317830.0,4542700,SGD
41B,Huationg Global Ltd.,SGX,Industrial Services,Engineering & Construction,0.56,0.59,0.56,0.59,5.357142857142842,99254173.0,565700,SGD
41F,GSS Energy Limited,SGX,Electronic Technology,Electronic Production Equipment,0.012,0.013,0.012,0.013,8.333333333333325,12802354.0,269800,SGD
41O,LHN Limited,SGX,Commercial Services,Miscellaneous Commercial Services,0.885,0.89,0.865,0.875,-1.12994350282486,378255851.0,1981600,SGD
41T,GCCP Resources Ltd.,SGX,Non-Energy Minerals,Other Metals/Minerals,0.004,0.004,0.004,0.004,0.0,6133396.0,4436100,SGD
42C,iX Biopharma Ltd.,SGX,Health Technology,Pharmaceuticals: Major,0.089,0.09,0.085,0.088,-1.1235955056179785,79028389.0,3189800,SGD
42E,Choo Chiang Holdings Ltd,SGX,Distribution Services,Wholesale Distributors,0.435,0.435,0.435,0.435,-2.247191011235957,92454269.0,1700,SGD
42F,Totm Technologies Limited,SGX,Industrial Services,Engineering & Construction,0.026,0.027,0.025,0.026,3.99999999999999,37499766.0,4948400,SGD
42L,Taka Jewellery Holdings Ltd.,SGX,Distribution Services,Wholesale Distributors,0.14,0.14,0.14,0.14,0.0,78316841.0,10000,SGD
42N,IPS Securex Holdings Ltd,SGX,Technology Services,Information Technology Services,0.024,0.026,0.024,0.026,8.333333333333325,11636258.0,5133800,SGD
42R,JUMBO Group Limited,SGX,Consumer Services,Restaurants,0.285,0.285,0.28,0.28,0.0,171456490.0,96600,SGD
42S,Astaka Holdings Ltd.,SGX,Consumer Services,Other Consumer Services,0.048,0.048,0.048,0.048,-12.727272727272727,89732843.0,80000,SGD
42T,Trendlines Group Ltd.,SGX,Finance,Investment Managers,0.043,0.044,0.041,0.041,-2.3809523809523827,55455360.0,5000700,SGD
42W,Zixin Group Holdings Limited,SGX,Consumer Durables,Home Furnishings,0.036,0.036,0.035,0.035,0.0,55625498.0,3158100,SGD
42Z,Eindec Corp. Ltd.,SGX,Producer Manufacturing,Industrial Machinery,0.031,0.031,0.031,0.031,-3.1250000000000027,3446400.0,38600,SGD
43A,GS Holdings Limited,SGX,Consumer Non-Durables,Food: Major Diversified,0.04,0.04,0.039,0.039,0.0,40488856.0,1840000,SGD
43B,Secura Group Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.071,0.071,0.068,0.068,-8.108108108108098,27200136.0,338000,SGD
43E,VCPlus Limited,SGX,Non-Energy Minerals,Precious Metals,0.002,0.003,0.002,0.003,0.0,17011746.0,1000200,SGD
43F,AcroMeta Group Limited,SGX,Industrial Services,Engineering & Construction,0.021,0.022,0.021,0.022,4.761904761904749,8181348.0,782100,SGD
43Q,Advancer Global Limited,SGX,Commercial Services,Miscellaneous Commercial Services,0.109,0.109,0.109,0.109,-3.5398230088495604,27379239.0,3000,SGD
500,Tai Sin Electric Limited,SGX,Producer Manufacturing,Electrical Products,0.615,0.625,0.61,0.615,0.0,283061036.0,81000,SGD
504,HS Optimus Holdings Limited,SGX,Non-Energy Minerals,Forest Products,0.002,0.002,0.002,0.002,0.0,10761114.0,1000000,SGD
505,Asiamedic Limited,SGX,Health Services,Hospital/Nursing Management,0.02,0.022,0.02,0.021,5.000000000000004,23090444.0,5065500,SGD
508,Fuji Offset Plates Manufacturing Ltd,SGX,Non-Energy Minerals,Aluminum,0.53,0.535,0.525,0.535,1.9047619047619064,31454060.0,25500,SGD
51O,MSM International Limited,SGX,Producer Manufacturing,Industrial Machinery,0.146,0.146,0.138,0.138,-3.4965034965034807,3635995.0,31000,SGD
532,DISA Limited,SGX,Electronic Technology,Computer Peripherals,0.001,0.001,0.001,0.001,0.0,14089803.0,2400600,SGD
533,ABR Holdings Limited,SGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.415,0.415,0.415,0.415,-1.1904761904761916,84418203.0,9200,SGD
53W,Attika Group Ltd.,SGX,Commercial Services,Miscellaneous Commercial Services,0.355,0.36,0.3,0.35,-1.4084507042253533,,138800,SGD
540,Tung Lok Restaurants (2000) Ltd,SGX,Consumer Services,Restaurants,0.097,0.097,0.097,0.097,3.1914893617021303,26616800.0,1300,SGD
541,Abundance International Limited,SGX,Commercial Services,Commercial Printing/Forms,0.028,0.029,0.028,0.029,3.5714285714285747,35887285.0,2383100,SGD
543,Noel Gifts International Ltd.,SGX,Retail Trade,Specialty Stores,0.24,0.24,0.235,0.235,-2.0833333333333353,24594244.0,8200,SGD
544,CSE Global Limited,SGX,Technology Services,Information Technology Services,0.71,0.735,0.705,0.725,2.8368794326241162,507933082.0,6691300,SGD
546,Medtecs International Corporation Ltd.,SGX,Health Technology,Medical Specialties,0.127,0.13,0.127,0.128,0.7874015748031503,69394232.0,2396900,SGD
554,King Wan Corporation Limited,SGX,Industrial Services,Engineering & Construction,0.048,0.058,0.048,0.054,14.893617021276595,32822626.0,28648700,SGD
558,UMS Integration Limited,SGX,Electronic Technology,Semiconductors,1.36,1.38,1.36,1.37,1.4814814814814827,958326076.0,1749600,SGD
564,Spindex Industries Limited,SGX,Producer Manufacturing,Industrial Machinery,1.41,1.42,1.41,1.42,0.0,163818292.0,136100,SGD
566,SHS Holdings Ltd.,SGX,Industrial Services,Engineering & Construction,0.13,0.13,0.123,0.123,-5.3846153846153895,84827465.0,22500,SGD
569,VicPlas International Ltd.,SGX,Health Technology,Medical Specialties,0.096,0.1,0.096,0.1,3.0927835051546415,49574440.0,267200,SGD
579,Oceanus Group Limited,SGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.005,0.006,0.005,0.005,0.0,128813728.0,3005000,SGD
580,Santak Holdings Limited,SGX,Electronic Technology,Electronic Production Equipment,0.079,0.079,0.066,0.066,34.69387755102041,7100345.0,50300,SGD
581,Sunrise Shares Holdings Ltd,SGX,Finance,Real Estate Development,0.034,0.037,0.034,0.036,5.882352941176455,10031754.0,5686300,SGD
583,Progen Holdings Ltd,SGX,Distribution Services,Wholesale Distributors,0.031,0.035,0.031,0.034,13.333333333333346,11715353.0,6426900,SGD
584,AJJ Medtech Holdings Limited,SGX,Consumer Services,Other Consumer Services,0.008,0.008,0.007,0.008,0.0,12023506.0,19685500,SGD
585,Asian Micro Holdings Limited,SGX,Utilities,Gas Distributors,0.003,0.004,0.003,0.004,0.0,6858627.0,50100,SGD
594,CapAllianz Holdings Limited,SGX,Energy Minerals,Oil & Gas Production,0.003,0.003,0.002,0.003,50.0,24411419.0,15230400,SGD
595,GKE Corporation Limited,SGX,Transportation,Air Freight/Couriers,0.099,0.101,0.099,0.1,2.0408163265306136,84262813.0,4126500,SGD
596,Pavillon Holdings Ltd.,SGX,Retail Trade,Food Retail,0.028,0.032,0.028,0.032,6.666666666666673,43049018.0,364700,SGD
5AB,Trek 2000 International Ltd,SGX,Electronic Technology,Computer Peripherals,0.096,0.103,0.096,0.1,-0.990099009900991,31309195.0,147500,SGD
5AE,Pollux Properties Ltd.,SGX,Finance,Real Estate Development,0.025,0.034,0.025,0.031,29.166666666666664,66227239.0,24316500,SGD
5AI,H2G Green Limited,SGX,Producer Manufacturing,Electrical Products,0.011,0.012,0.011,0.011,-8.333333333333341,19130789.0,1239900,SGD
5AL,Annica Holdings Limited,SGX,Health Technology,Medical Specialties,0.001,0.001,0.001,0.001,0.0,21027149.0,200,SGD
5AU,AP Oil International Limited,SGX,Energy Minerals,Oil Refining/Marketing,0.14,0.14,0.14,0.14,0.0,23034364.0,15000,SGD
5BI,Polaris Ltd.,SGX,Retail Trade,Electronics/Appliance Stores,0.001,0.001,0.001,0.001,0.0,17053171.0,1600,SGD
5CF,OKP Holdings Limited,SGX,Industrial Services,Engineering & Construction,1.04,1.04,1.03,1.03,0.0,316170323.0,154800,SGD
5CR,Asiatic Group (Holdings) Ltd.,SGX,Utilities,Electric Utilities,0.002,0.002,0.002,0.002,0.0,8011580.0,133000,SGD
