symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC,Arab Banking Corporation B S C,BAHRAIN,Finance,Regional Banks,0.32,0.32,0.32,0.32,1.5873015873015885,368096672.17604,23260,USD
ALBH,Aluminium Bahrain B.S.C,BAHRAIN,Non-Energy Minerals,Aluminum,1.105,1.105,1.097,1.1,-0.4524886877827958,1564097717.0,251142,BHD
APMTB,APM Terminals Bahrain BSC,BAHRAIN,Transportation,Other Transportation,1.124,1.124,1.124,1.124,0.26761819803747666,101159996.0,6490,BHD
ARIG,Arab Insurance Group ( B.S.C),BAHRAIN,Finance,Insurance Brokers/Services,0.95,0.95,0.95,0.95,0.0,71051648.255368,85596,USD
BASREC,Bahrain Ship Repairing & Engineering Co. BSC,BAHRAIN,Commercial Services,Miscellaneous Commercial Services,1.0,1.0,1.0,1.0,0.0,19799999.0,5538,BHD
BBK,Bank of Bahrain and Kuwait B.S.C.,BAHRAIN,Finance,Regional Banks,0.518,0.518,0.518,0.518,0.193423597678917,932935055.0,173900,BHD
BCFC,Bahrain Commercial Facilities Company BSC,BAHRAIN,Finance,Finance/Rental/Leasing,0.235,0.235,0.235,0.235,0.0,47335690.0,217776,BHD
BEYON,Beyon B.S.C,BAHRAIN,Communications,Major Telecommunications,0.484,0.484,0.483,0.483,-0.4123711340206189,802818830.0,75009,BHD
BFM,Bahrain Flour Mills Company BSC,BAHRAIN,Process Industries,Agricultural Commodities/Milling,0.365,0.365,0.365,0.365,0.0,9061334.0,11743,BHD
BISB,Bahrain Islamic Bank B S C,BAHRAIN,Finance,Major Banks,0.08,0.08,0.08,0.08,-2.4390243902439046,84656258.0,528595,BHD
BMMI,BMMI BSC,BAHRAIN,Distribution Services,Food Distributors,0.59,0.59,0.59,0.59,5.357142857142842,83992829.0,2617,BHD
BNH,Bahrain National Holding Company BSC,BAHRAIN,Finance,Multi-Line Insurance,0.526,0.526,0.526,0.526,0.0,59231940.0,10000,BHD
CINECO,Bahrain Cinema Co. BSC,BAHRAIN,Consumer Services,Movies/Entertainment,0.215,0.215,0.215,0.215,0.0,16966445.0,21913,BHD
DUTYF,Bahrain Duty Free Shop Complex,BAHRAIN,Retail Trade,Specialty Stores,0.45,0.45,0.45,0.45,0.0,64022372.00000001,40000,BHD
ESTERAD,Esterad Investment Co. BSC,BAHRAIN,Miscellaneous,Investment Trusts/Mutual Funds,0.21,0.21,0.21,0.21,-1.4084507042253533,34423398.0,27000,BHD
GFH,GFH Financial Group BSC,BAHRAIN,Finance,Investment Banks/Brokers,0.58,0.58,0.58,0.58,0.0,835108803.7948942,100000,USD
GHG,Gulf Hotels Group,BAHRAIN,Consumer Services,Hotels/Resorts/Cruise lines,0.4,0.4,0.4,0.4,2.5641025641025665,88137991.0,30000,BHD
KFH,Kuwait Finance House K.S.C.,BAHRAIN,Finance,Regional Banks,2.65,2.65,2.65,2.65,0.3787878787878707,18305734367.167725,4000,USD
KHALEEJI,Khaleeji Bank B.S.C.,BAHRAIN,Finance,Major Banks,0.087,0.087,0.087,0.087,-1.1363636363636374,65436705.0,47245,BHD
NBB,National Bank of Bahrain BSC,BAHRAIN,Finance,Major Banks,0.498,0.498,0.498,0.498,0.20120724346076477,1120126025.0,25040,BHD
SALAM,Al Salam Bank B.S.C.,BAHRAIN,Finance,Regional Banks,0.238,0.239,0.238,0.239,0.42016806722689115,686938149.0,466947,BHD
SEEF,Seef Properties B.S.C,BAHRAIN,Finance,Real Estate Development,0.12,0.12,0.12,0.12,0.0,55199999.0,74107,BHD
SILAH,Silah Gulf B.S.C.(c),BAHRAIN,Commercial Services,Miscellaneous Commercial Services,0.176,0.176,0.176,0.176,0.0,,10000,BHD
SOLID,Solidarity Bahrain BSC,BAHRAIN,Finance,Property/Casualty Insurance,0.436,0.436,0.436,0.436,-2.022471910112361,74118255.0,87664,BHD
TRAFCO,TRAFCO Group BSC,BAHRAIN,Distribution Services,Food Distributors,0.269,0.269,0.269,0.269,-0.3703703703703707,20020165.0,78545,BHD
ZAINBH,Zain Bahrain BSC,BAHRAIN,Communications,Specialty Telecommunications,0.122,0.122,0.122,0.122,0.0,44393726.0,37300,BHD
