symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1JANATAMF,First Janata Bank Mutual Fund Units,DSEBD,,,2.9,2.9,2.8,2.9,3.5714285714285747,,554213,BDT
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,DSEBD,,,19.5,19.9,19.2,19.8,2.0618556701031037,,246253,BDT
AAMRANET,aamra networks ltd,DSEBD,Communications,Specialty Telecommunications,19.0,19.7,18.6,19.6,2.0833333333333446,1803810060.0,148228,BDT
AAMRATECH,Aamra Technologies Limited,DSEBD,Technology Services,Information Technology Services,11.6,12.0,11.6,11.7,0.0,789430280.0,7016,BDT
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,3.0,3.1,2.9,3.0,3.448275862068969,,667658,BDT
ABBANK,AB Bank PLC,DSEBD,Finance,Regional Banks,5.4,5.5,5.3,5.4,0.0,4836751807.0,531250,BDT
ACFL,Aman Cotton Fibrous PLC,DSEBD,Process Industries,Textiles,18.5,18.6,17.9,18.1,1.1173184357542059,1804916674.0,93302,BDT
ACI,Advanced Chemical Industries PLC,DSEBD,Health Technology,Pharmaceuticals: Major,166.8,172.9,166.8,171.9,1.7761989342806392,14530126493.0,20147,BDT
ACIFORMULA,ACI Formulations PLC,DSEBD,Process Industries,Chemicals: Agricultural,127.5,132.8,127.5,132.4,3.8431372549019653,6142500000.0,13515,BDT
ACMELAB,ACME Laboratories Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,75.0,75.5,74.2,75.1,0.6702412868632708,15891287334.0,113832,BDT
ACMEPL,ACME Pesticides Ltd,DSEBD,Process Industries,Chemicals: Agricultural,15.5,15.9,15.2,15.7,1.2903225806451568,,2493672,BDT
ACTIVEFINE,Active Fine Chemicals Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,7.6,7.7,7.5,7.6,0.0,1895499040.0,67084,BDT
ADNTEL,ADN Telecom Ltd.,DSEBD,Communications,Specialty Telecommunications,62.0,66.4,62.0,65.7,5.1200000000000045,4124778460.0000005,157139,BDT
ADVENT,Advent Pharma Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,14.7,15.1,14.5,14.8,0.680272108843547,1387677230.0,178957,BDT
AFCAGRO,AFC Agro Biotech Ltd.,DSEBD,Health Technology,Biotechnology,6.4,6.6,6.3,6.4,0.0,771948530.0,36042,BDT
AFTABAUTO,Aftab Automobiles Ltd.,DSEBD,Consumer Durables,Motor Vehicles,33.4,34.4,32.7,34.1,2.4024024024024158,3672965590.0,119386,BDT
AGNISYSL,Agni Systems PLC,DSEBD,Communications,Major Telecommunications,23.2,24.5,23.1,24.1,3.879310344827595,1726837460.0,558929,BDT
AGRANINS,Agrani Insuarnce Co. Ltd.,DSEBD,Finance,Property/Casualty Insurance,27.0,27.0,26.0,26.5,1.145038167938934,986912357.0,30843,BDT
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,4.1,4.1,4.0,4.1,2.499999999999991,,299439,BDT
AIL,Alif Industries Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,45.7,48.6,44.1,47.0,4.444444444444445,2302414248.2000003,375678,BDT
AL-HAJTEX,Alhaj Textile Mills Limited,DSEBD,Process Industries,Textiles,125.5,132.7,125.5,131.6,2.7322404371584703,,97376,BDT
ALARABANK,Al-Arafah Islami Bank PLC,DSEBD,Finance,Regional Banks,16.0,16.1,15.6,15.7,-2.484472049689454,18772575012.0,95761,BDT
ALIF,Alif Manufacturing Company Ltd.,DSEBD,Process Industries,Textiles,4.7,4.8,4.5,4.7,0.0,1273642334.0,200129,BDT
ALLTEX,Alltex Industries Limited,DSEBD,Process Industries,Textiles,13.0,13.3,12.2,13.0,0.0,727584000.0,143702,BDT
AMANFEED,Aman Feed PLC,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,22.9,23.4,22.0,23.1,4.054054054054064,2986124973.0,107755,BDT
AMBEEPHA,Ambee Pharmaceuticals PLC,DSEBD,Health Technology,Pharmaceuticals: Major,804.0,804.0,783.2,790.2,-0.641267446246688,2299104056.0,1756,BDT
AMCLPRAN,Agricultural Marketing Co. Ltd.,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,211.1,225.0,210.9,219.5,3.5377358490566038,1721600000.0,5327,BDT
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,DSEBD,Process Industries,Textiles,19.2,20.5,19.2,20.0,3.626943005181343,,2677,BDT
ANWARGALV,Anwar Galvanizing Ltd.,DSEBD,Non-Energy Minerals,Steel,57.1,59.0,56.4,58.6,3.16901408450705,1799149945.0,69133,BDT
AOL,Associated Oxygen Ltd,DSEBD,Process Industries,Chemicals: Specialty,14.3,14.6,14.1,14.4,2.1276595744680904,1602817208.0,55581,BDT
APEXFOODS,Apex Foods Limited,DSEBD,Consumer Non-Durables,Food: Meat/Fish/Dairy,202.7,209.0,196.4,206.0,2.3348236462990504,1190090806.0,15311,BDT
APEXFOOT,Apex Footwear Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,261.7,262.0,256.0,257.1,-0.9630200308166409,4081544716.0,451895,BDT
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,139.5,139.5,132.0,138.8,1.5362106803218896,1189440000.0,62766,BDT
APEXTANRY,Apex Tannery Limited.,DSEBD,Process Industries,Industrial Specialties,60.5,60.5,57.3,58.4,1.388888888888884,914399986.0,7662,BDT
APOLOISPAT,Appollo Ispat Complex Ltd.,DSEBD,Non-Energy Minerals,Steel,2.5,2.6,2.4,2.5,0.0,1003271484.0,126001,BDT
ARAMIT,Aramit Limited,DSEBD,Non-Energy Minerals,Construction Materials,170.0,187.6,167.0,181.5,5.646100116414429,1064399963.0000001,12002,BDT
ARAMITCEM,Aramit Cement Limited,DSEBD,Non-Energy Minerals,Construction Materials,11.3,11.3,10.9,11.0,0.9174311926605472,376068000.0,5008,BDT
ARGONDENIM,Argon Denims Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,18.4,18.8,18.0,18.6,2.7624309392265194,2597217129.0,463251,BDT
ASIAINS,Asia Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,27.7,27.7,26.6,27.1,0.0,1327369939.0,43402,BDT
ASIAPACINS,Asia Pacific General Insurance Company Limited,DSEBD,Finance,Property/Casualty Insurance,35.5,35.5,33.7,34.3,-0.5797101449275445,1503424946.0,30444,BDT
ASIATICLAB,Asiatic Laboratories Ltd,DSEBD,Health Technology,Pharmaceuticals: Major,58.4,59.7,57.8,59.4,2.0618556701030855,,289905,BDT
ATLASBANG,Atlas Bangladesh Limited,DSEBD,Consumer Durables,Motor Vehicles,57.0,58.9,56.2,57.5,4.7358834244080175,1941248568.0,808,BDT
AZIZPIPES,Aziz Pipes Limited.,DSEBD,Producer Manufacturing,Miscellaneous Manufacturing,45.0,49.1,45.0,45.9,-1.0775862068965518,,8347,BDT
BANGAS,Bangas Limited,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,105.0,107.0,98.4,103.6,2.87984111221449,804399520.0,48838,BDT
BANKASIA,Bank Asia PLC,DSEBD,Finance,Major Banks,17.2,17.4,17.1,17.3,-0.5747126436781487,22443707275.0,525563,BDT
BARKAPOWER,Baraka Power Ltd.,DSEBD,Utilities,Electric Utilities,7.4,7.6,7.2,7.3,-1.3513513513513586,1765992393.0,82445,BDT
BATASHOE,Bata Shoe Co. (Bangladesh) Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,871.5,874.0,871.0,872.6,0.09176416609314846,11948112601.0,335,BDT
BATBC,British American Tobacco Bangladesh Co Ltd,DSEBD,Consumer Non-Durables,Tobacco,256.1,258.6,255.6,257.9,0.7028504490433246,137375996703.99998,122881,BDT
BAYLEASING,Bay Leasing and Investment Ltd.,DSEBD,Finance,Finance/Rental/Leasing,3.8,4.0,3.8,3.9,2.631578947368424,562144866.0,46401,BDT
BBS,Bangladesh Building Systems PLC,DSEBD,Producer Manufacturing,Building Products,10.0,10.3,9.7,10.1,2.0202020202020132,1645590368.0,278058,BDT
BBSCABLES,BBS Cables PLC,DSEBD,Producer Manufacturing,Electrical Products,15.5,16.2,15.1,16.0,4.575163398692805,3345014289.0,162832,BDT
BDAUTOCA,Bangladesh Autocars Limited,DSEBD,Energy Minerals,Oil & Gas Production,98.5,104.7,95.0,103.9,5.804480651731163,,42627,BDT
BDCOM,BDCOM Online Ltd.,DSEBD,Technology Services,Information Technology Services,23.0,24.8,23.0,24.6,6.034482758620699,1432585637.0,328755,BDT
BDFINANCE,Bangladesh Finance PLC,DSEBD,Finance,Finance/Rental/Leasing,13.9,15.1,13.7,14.9,7.9710144927536195,2616484041.0,1188280,BDT
BDLAMPS,Bangladesh Lamps PLC,DSEBD,Producer Manufacturing,Electrical Products,130.7,134.0,123.2,130.1,2.3603461841070024,1427580166.0,19561,BDT
BDTHAI,Bangladesh Thai Aluminium Ltd.,DSEBD,Non-Energy Minerals,Aluminum,10.5,11.1,10.3,10.8,2.857142857142864,1379972760.0,361348,BDT
BDTHAIFOOD,BD Thai Food & Beverage Ltd.,DSEBD,Consumer Non-Durables,Beverages: Non-Alcoholic,11.9,12.4,11.5,12.1,3.4188034188034218,,214425,BDT
BDWELDING,Bangladesh Welding Electrodes Ltd.,DSEBD,Producer Manufacturing,Industrial Machinery,8.5,8.9,8.5,8.7,2.35294117647058,,29052,BDT
BEACHHATCH,Beach Hatchery Ltd,DSEBD,Process Industries,Agricultural Commodities/Milling,45.6,47.3,44.3,46.9,3.303964757709251,1916866300.0,622016,BDT
BEACONPHAR,Beacon Pharmaceuticals PLC,DSEBD,Health Technology,Pharmaceuticals: Major,100.5,107.3,100.5,106.3,4.832347140039439,24278099648.0,183349,BDT
BENGALWTL,Bengal Windsor Thermoplastics PLC,DSEBD,Producer Manufacturing,Miscellaneous Manufacturing,16.9,17.3,16.8,17.1,3.012048192771084,1582534694.0,24448,BDT
BERGERPBL,Berger Paints Bangladesh Ltd.,DSEBD,Process Industries,Industrial Specialties,1403.0,1418.0,1403.0,1416.6,0.41823208336285983,69779613728.0,1167,BDT
BESTHLDNG,Best Holdings PLC,DSEBD,Industrial Services,Engineering & Construction,14.9,15.0,14.6,14.9,2.0547945205479503,15782531470.0,329137,BDT
BEXIMCO,Bangladesh Export Import Company Ltd.,DSEBD,Process Industries,Textiles,110.1,110.1,110.1,110.1,0.0,103850264528.0,2814,BDT
BGIC,Bangladesh General Insurance Company PLC,DSEBD,Finance,Property/Casualty Insurance,34.2,35.3,34.2,34.8,-1.41643059490085,1939578573.0,127537,BDT
BIFC,Bangladesh Industrial Finance Company Ltd.,DSEBD,Finance,Finance/Rental/Leasing,2.7,2.8,2.6,2.7,-3.5714285714285587,271835861.0,25666,BDT
BNICL,Bangladesh National Insurance Company Ltd,DSEBD,Finance,Multi-Line Insurance,46.1,47.7,45.8,46.9,0.21367521367521675,2225774966.0,342656,BDT
