symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A3,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2735.0,3095.0,2735.0,2900.0,8.007448789571695,659491325684.0,171330,ARS
A3D,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2.2,2.2,1.8,1.9,10.465116279069765,659491325532.2511,858,USD
AAL,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,9995.0,9995.0,9100.0,9760.0,-9.209302325581396,13574891221681.639,52057,ARS
AALC,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,6.2,6.2,6.2,6.2,0.0,13574891218558.055,1,USD
AALD,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,6.95,7.31,6.32,6.84,-1.1560693641618507,13574891218558.055,2691,USD
AAP,"Advance Auto Parts, Inc. Shs Cert Deposito Arg Repr 0.0714285714 Sh",BCBA,Retail Trade,Specialty Stores,5980.0,6300.0,5365.0,5620.0,-7.868852459016394,4884307079962.988,1449,ARS
AAPL,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,19030.0,19590.0,17780.0,19500.0,-5.339805825242718,5820898600270125.0,109945,ARS
AAPLC,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,13.22,13.54,13.22,13.54,1.423220973782768,5820898598930736.0,6,USD
AAPLD,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,13.0,13.6,12.91,13.5,1.199400299850076,5820898598930736.0,21225,USD
ABBV,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,32600.0,33780.0,28420.0,33140.0,-7.014590347923681,601076948334477.5,322,ARS
ABBVD,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,23.38,23.38,22.41,22.41,-3.4051724137930997,601076948196169.8,82,USD
ABEV,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,10100.0,10310.0,8960.0,9610.0,-6.699029126213592,52741720747357.55,13098,ARS
